x, current_density, J_max, J_min
0.000000000000000000e+00,9.419527728789572144e+10,1.326214966541406555e+11,2.923518477048280640e+11
1.000000000000000000e+00,9.245333045168228149e+10,1.304295810589256287e+11,2.818063176441780396e+11
2.000000000000000000e+00,9.101450160676860046e+10,1.282738925769445496e+11,2.716411792421856384e+11
3.000000000000000000e+00,8.986403739109390259e+10,1.261538324608112946e+11,2.618427112526789551e+11
4.000000000000000000e+00,8.898906165713577271e+10,1.240688118589995117e+11,2.523976873735579834e+11
5.000000000000000000e+00,8.837838641670152283e+10,1.220182516522877197e+11,2.432933583934868469e+11
6.000000000000000000e+00,8.802231466928955078e+10,1.200015822929077454e+11,2.345174349825787964e+11
7.000000000000000000e+00,8.791243301590766907e+10,1.180182436463513336e+11,2.260580711038449097e+11
8.000000000000000000e+00,8.804138957194450378e+10,1.160676848357918243e+11,2.179038480230143738e+11
9.000000000000000000e+00,8.840265462235327148e+10,1.141493640890764923e+11,2.100437588951423340e+11
1.000000000000000000e+01,8.899025878293585205e+10,1.122627485882483673e+11,2.024671939072000122e+11
1.100000000000000000e+01,8.979850402036686707e+10,1.104073143215547638e+11,1.951639259565915527e+11
1.200000000000000000e+01,9.082164282248835754e+10,1.085825459379017181e+11,1.881240968462666321e+11
1.300000000000000000e+01,9.205352141523300171e+10,1.067879366037141876e+11,1.813382039777941589e+11
1.400000000000000000e+01,9.348718421692292786e+10,1.050229878621618195e+11,1.747970875244346008e+11
1.500000000000000000e+01,9.511443891484516907e+10,1.032872094947114410e+11,1.684919180668975525e+11
1.600000000000000000e+01,9.692538487108248901e+10,1.015801193849676514e+11,1.624141846750941467e+11
1.700000000000000000e+01,9.890791222903172302e+10,9.990124338476409912e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.010471852470262756e+11,9.825011518246748352e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.033251310350720825e+11,9.662627617345867920e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.057199637723875732e+11,9.502927533275410461e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.082057840294197998e+11,9.345866908973262024e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.107523019229998322e+11,9.191402120493264771e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.133247398689449463e+11,9.039490264888574219e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.158839735301692047e+11,8.890089148295269775e+10,1.210550782971468201e+11
