x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.042956737650314381e+01,8.965639544007694894e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.164559367022646086e+01,8.038269243307451006e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.358080119247202333e+01,7.206822459317810114e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.617494420045194659e+01,6.461377242790254627e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.937447781486929443e+01,5.793037931671170782e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.313213393115506733e+01,5.193828996012760513e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.740640193542779457e+01,4.656599863146578855e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.216093288833458530e+01,4.174939587364779214e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.736388262816793571e+01,3.743100345832083065e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.298720843035576422e+01,3.355928847778100987e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.900593594070804926e+01,3.008804838451551333e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.539741793317581298e+01,2.697585963982291801e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.214061308824317109e+01,2.418558339203975649e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.921541962655275526e+01,2.168392228545673817e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.660210274933943708e+01,1.944102311116806803e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.428085379000397737e+01,1.743012055814559247e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.223151090308914135e+01,1.562721781329315895e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.043345589236648863e+01,1.401080019896826201e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.865681592340465045e+00,1.256157843070607250e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.507003239863953681e+00,1.126225843134924887e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.336370414997382738e+00,1.009733495469389197e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.333227319211751194e+00,9.052906555889467910e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.477869947039845755e+00,8.116509700568913743e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.751757884256246900e+00,7.276970033074271704e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.137752784577398035e+00,6.524269028908966206e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.620271122203009284e+00,5.849424440133091707e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.185352314952388131e+00,5.244383107014233047e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.820621283422958703e+00,4.701924856817273124e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.515482574120954773e+00,4.215576342923367470e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.261175012610184387e+00,3.779533796089709075e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.049541868440641457e+00,3.388593766013540343e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.734221044624836949e-01,3.038091026714896170e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.268563508546991292e-01,2.723842904741001547e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.048852577451625523e-01,2.442099365841070124e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.033816855382203803e-01,2.189498264478081602e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.189110547672670326e-01,1.963025222154091143e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.486151301243911593e-01,1.759977655762920534e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.901153062654100445e-01,1.577932526707799932e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.414321228671104380e-01,1.414717425922743743e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.009182855690381242e-01,1.268384649744972448e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.672029264232733903e-01,1.137187957276587280e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.391452177949664970e-01,1.019561731872830945e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.157957701421813285e-01,9.141022980836022160e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.636450749303053509e-02,8.195511710966650876e-01,3.089399400754925390e-02
2.250000000000000000e+02,8.019393362102499034e-02,7.347800387922081011e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.673688432516032554e-02,6.587772971942927880e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.553801301827251263e-02,5.906359786419659308e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.621838315058174329e-02,5.295429286226097654e-01,1.481738958233917713e-02
