x, o_total, cc
0.000000000000000000e+00,2.551427221349605867e-01,2.615617434835050270e-01
5.000000000000000000e+00,2.418357170197890371e-01,2.485677937335235010e-01
1.000000000000000000e+01,2.279414853308067423e-01,2.349645279214299665e-01
1.500000000000000000e+01,2.135384833512551650e-01,2.208113716757577338e-01
2.000000000000000000e+01,1.987385166843703976e-01,2.062032957736579242e-01
2.500000000000000000e+01,1.836806241310861842e-01,1.912655328731915072e-01
3.000000000000000000e+01,1.685236350786175341e-01,1.761468821470274504e-01
3.500000000000000000e+01,1.534379251667645772e-01,1.610118859124263224e-01
4.000000000000000000e+01,1.385969304988066142e-01,1.460325552598256138e-01
4.500000000000000000e+01,1.241689684320709808e-01,1.313799911641493068e-01
5.000000000000000000e+01,1.103098567504553068e-01,1.172167379354809857e-01
5.500000000000000000e+01,9.715673073108843649e-02,1.036898199430639489e-01
6.000000000000000000e+01,8.482334027554462585e-02,9.092540271681806563e-02
6.500000000000000000e+01,7.339697951384462071e-02,7.902480673507936149e-02
7.000000000000000000e+01,6.293707184941525756e-02,6.806220467111739891e-02
7.500000000000000000e+01,5.347531575728127484e-02,5.808392720960839362e-02
8.000000000000000000e+01,4.501719985460606033e-02,4.910923808185433531e-02
8.500000000000000000e+01,3.754462582276663074e-02,4.113235429423037215e-02
9.000000000000000000e+01,3.101933731329697963e-02,3.412543835477704901e-02
9.500000000000000000e+01,2.538684146365801156e-02,2.804225749727086436e-02
1.000000000000000000e+02,2.058052384139104699e-02,2.282220347743647848e-02
1.050000000000000000e+02,1.652569233442664071e-02,1.839438942469103638e-02
1.100000000000000000e+02,1.314333441424112014e-02,1.468158060086767816e-02
1.150000000000000000e+02,1.035342874954583298e-02,1.160376761137969261e-02
1.200000000000000000e+02,8.077710224740915212e-03,9.081247532540217410e-03
1.250000000000000000e+02,6.241841896275257713e-03,7.037134901767980177e-03
1.300000000000000000e+02,4.776994501793874366e-03,5.399275963896501933e-03
1.350000000000000000e+02,3.620871465463816694e-03,4.101582738049686788e-03
1.400000000000000000e+02,2.718243942830300772e-03,3.084836533908220674e-03
1.450000000000000000e+02,2.021076525653907243e-03,2.297032964466155010e-03
1.500000000000000000e+02,1.488330884569357597e-03,1.693352805450978014e-03
1.550000000000000000e+02,1.085533550275114825e-03,1.235846552877779446e-03
1.600000000000000000e+02,7.841871862390917399e-04,8.929170186660473482e-04
1.650000000000000000e+02,5.610940711462192787e-04,6.386757580605277682e-04
1.700000000000000000e+02,3.976478945045341874e-04,4.522374719463808745e-04
