x, o_total, cc
0.000000000000000000e+00,5.497738895956749694e-01,5.582291722925267763e-01
5.000000000000000000e+00,5.330997728236538391e-01,5.413995216651047437e-01
1.000000000000000000e+01,5.167376652295730954e-01,5.248812377012541663e-01
1.500000000000000000e+01,5.006886159475941733e-01,5.086755072248569931e-01
2.000000000000000000e+01,4.849534315780782423e-01,4.927832549646531390e-01
2.500000000000000000e+01,4.695326772189923892e-01,4.772051739368702861e-01
3.000000000000000000e+01,4.544266778826833719e-01,4.619416467137095195e-01
3.500000000000000000e+01,4.396355202939936091e-01,4.469929983893698444e-01
4.000000000000000000e+01,4.251590550646889288e-01,4.323590661773487609e-01
4.500000000000000000e+01,4.109968992382131425e-01,4.180396707085667352e-01
5.000000000000000000e+01,3.971484391978250539e-01,4.040342906864453631e-01
5.500000000000000000e+01,3.836128339302506962e-01,3.903421992203991442e-01
6.000000000000000000e+01,3.703890186360722092e-01,3.769624145521014991e-01
6.500000000000000000e+01,3.574757086772137327e-01,3.638938402705628739e-01
7.000000000000000000e+01,3.448714038510258262e-01,3.511350095813454697e-01
7.500000000000000000e+01,3.325743929796769471e-01,3.386843407584258503e-01
8.000000000000000000e+01,3.205827588027768682e-01,3.265400210388262892e-01
8.500000000000000000e+01,3.088943831604309964e-01,3.146999948327836027e-01
9.000000000000000000e+01,2.975069524532341081e-01,3.031621540107746759e-01
9.500000000000000000e+01,2.864179633650604795e-01,2.919239855709528930e-01
1.000000000000000000e+02,2.756247288339123691e-01,2.809829284438376540e-01
1.050000000000000000e+02,2.651243842555363606e-01,2.703362069966658288e-01
1.100000000000000000e+02,2.549138939040089813e-01,2.599808745563904067e-01
1.150000000000000000e+02,2.449900575530528646e-01,2.499138044382440416e-01
1.200000000000000000e+02,2.353495172814339953e-01,2.401316761964210067e-01
1.250000000000000000e+02,2.259887644454603717e-01,2.306312020502330751e-01
1.300000000000000000e+02,2.169041468013035712e-01,2.214086554972857224e-01
1.350000000000000000e+02,2.080918757596385837e-01,2.124603642488693545e-01
1.400000000000000000e+02,1.995480337549203065e-01,2.037824751471659923e-01
1.450000000000000000e+02,1.912685817114951059e-01,1.953710099728421801e-01
1.500000000000000000e+02,1.832493665886879008e-01,1.872218728075572547e-01
1.550000000000000000e+02,1.754861289869988628e-01,1.793308623587761552e-01
1.600000000000000000e+02,1.679745107975963714e-01,1.716936575110805663e-01
1.650000000000000000e+02,1.607100628774058293e-01,1.643058629392818992e-01
1.700000000000000000e+02,1.536882527322551428e-01,1.571629188253933496e-01
1.750000000000000000e+02,1.469044721907606099e-01,1.502604622231065168e-01
1.800000000000000000e+02,1.403540450519080163e-01,1.435936428741172721e-01
1.850000000000000000e+02,1.340322346896114791e-01,1.371578231665217251e-01
1.900000000000000000e+02,1.279342515979081107e-01,1.309482397092497363e-01
1.950000000000000000e+02,1.220552608608706791e-01,1.249600800524171551e-01
2.000000000000000000e+02,1.163903895317929121e-01,1.191884900760152577e-01
2.050000000000000000e+02,1.109347339067180832e-01,1.136285812756116370e-01
2.100000000000000000e+02,1.056833666779397468e-01,1.082754379452932209e-01
2.150000000000000000e+02,1.006313439537006027e-01,1.031241242476129971e-01
2.200000000000000000e+02,9.577371213094960922e-02,9.816969752964768703e-02
2.250000000000000000e+02,9.110551460868740459e-02,9.340718683666091038e-02
2.300000000000000000e+02,8.662179833012659258e-02,8.883164660327434736e-02
2.350000000000000000e+02,8.231762014262256066e-02,8.443812856486379581e-02
2.400000000000000000e+02,7.818805296508070379e-02,8.022169720022456763e-02
2.450000000000000000e+02,7.422819175331821229e-02,7.617743588883071904e-02
2.500000000000000000e+02,7.043315925465012950e-02,7.230045284700864494e-02
2.550000000000000000e+02,6.679811154377299220e-02,6.858588682726493579e-02
2.600000000000000000e+02,6.331824333283621320e-02,6.502891257314583062e-02
2.650000000000000000e+02,5.998879304941359680e-02,6.162474602692941811e-02
2.700000000000000000e+02,5.680504767691586104e-02,5.836864928984165229e-02
2.750000000000000000e+02,5.376234735281255200e-02,5.525593533518885492e-02
2.800000000000000000e+02,5.085608972085739476e-02,5.228197247458182817e-02
2.850000000000000000e+02,4.808173403433042836e-02,4.944218857687887603e-02
2.900000000000000000e+02,4.543480500812042272e-02,4.673207503898101078e-02
2.950000000000000000e+02,4.291089641826908996e-02,4.414719050737053729e-02
3.000000000000000000e+02,4.050567444838096970e-02,4.168316434935981363e-02
3.050000000000000000e+02,3.821488078306702757e-02,3.933569987338623314e-02
3.100000000000000000e+02,3.603433544933334898e-02,3.710057729828437206e-02
3.150000000000000000e+02,3.395993940754588047e-02,3.497365647220671697e-02
3.200000000000000000e+02,3.198767689429557470e-02,3.295087934267302426e-02
3.250000000000000000e+02,3.011361752015417545e-02,3.102827218004810400e-02
3.300000000000000000e+02,2.833391812594533710e-02,2.920194755753589833e-02
3.350000000000000000e+02,2.664482440175913736e-02,2.746810609151153007e-02
3.400000000000000000e+02,2.504267227350682676e-02,2.582303794668120572e-02
3.450000000000000000e+02,2.352388906234654034e-02,2.426312411116220841e-02
3.500000000000000000e+02,2.208499442280802139e-02,2.278483744711446574e-02
3.550000000000000000e+02,2.072260106590413306e-02,2.138474352303889464e-02
3.600000000000000000e+02,1.943341527393820795e-02,2.005950123429055959e-02
3.650000000000000000e+02,1.821423721409897584e-02,1.880586321874421624e-02
3.700000000000000000e+02,1.706196105827755341e-02,1.762067607489769053e-02
3.750000000000000000e+02,1.597357491684491676e-02,1.650088039000958962e-02
3.800000000000000000e+02,1.494616059439218998e-02,1.544351058614152131e-02
3.850000000000000000e+02,1.397689317566089447e-02,1.444569459221308957e-02
3.900000000000000000e+02,1.306304045007618611e-02,1.350465335037989538e-02
3.950000000000000000e+02,1.220196218344402582e-02,1.261770016521056997e-02
4.000000000000000000e+02,1.139110924548314766e-02,1.178223990426850720e-02
4.050000000000000000e+02,1.062802260193640956e-02,1.099576805879768499e-02
4.100000000000000000e+02,9.910332180044107223e-03,1.025586967326984865e-02
4.150000000000000000e+02,9.235755616165854456e-03,9.560218152573747574e-03
