x, current_density, J_max, J_min
0.000000000000000000e+00,3.560536976415945435e+10,6.590645536658145142e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.899573750048405762e+11,6.536286895679435730e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.371990900866495209e+11,6.482376596495566559e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.555403648286824036e+10,6.428910941251670074e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.733439257397129822e+10,6.375886262592225647e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.527199164508201599e+10,6.323298923409503937e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.010040164508495026e+11,6.271145316594083405e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.026323415266835480e+11,6.219421864787433624e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.014421986506379089e+11,6.168125020136531830e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.916947929163078308e+10,6.117251264050506592e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.684110265268617249e+10,6.066797106959290314e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.482598157311976624e+10,6.016759088074255371e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.315032467875538635e+10,5.967133775150833893e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.171958474935766602e+10,5.917917764253086853e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.042693243795451355e+10,5.869107679520222473e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.919316376476875305e+10,5.820700172935033417e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.797301924090815735e+10,5.772691924094249725e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.674797408112252808e+10,5.725079639980780792e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.551591353016654968e+10,5.677860054737841034e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.428238719637507629e+10,5.631029929444932556e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.305485718538316345e+10,5.584586051895681763e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.183970949855021667e+10,5.538525236377506256e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.064120485969630432e+10,5.492844323453090668e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.946152721829653931e+10,5.447540179743683624e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.830130105584848022e+10,5.402609697714159393e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.716019469908876038e+10,5.358049795459873199e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.603742332236665344e+10,5.313857416495257568e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.493209226217649841e+10,5.270029529544174194e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.384338968834272766e+10,5.226563128331988525e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.277066578958421326e+10,5.183455231379360199e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.171344013844718933e+10,5.140702881797738647e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.067137209443988037e+10,5.098303147086538696e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.964421867848164368e+10,5.056253118931994629e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.863179439557667542e+10,5.014549913007666779e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.763393980480178070e+10,4.973190668776605225e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.665050055876231384e+10,4.932172549295129395e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.568131579744184875e+10,4.891492741018242645e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.472621358165860748e+10,4.851148453606633759e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.378501088060998535e+10,4.811136919735289764e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.285751599357637024e+10,4.771455394903669739e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.194353185827841187e+10,4.732101157247458649e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.104285926895191193e+10,4.693071507351861572e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.015529949609307861e+10,4.654363768066445923e+10,6.248717491992419434e+10
4.300000000000000000e+01,5.928065613442084503e+10,4.615975284321509552e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.841873621308372498e+10,4.577903422945960999e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.756935070777365112e+10,4.540145572486701965e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.673231462831939697e+10,4.502699143029501343e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.590744684592455292e+10,4.465561566021348572e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.509456979286422729e+10,4.428730294094264221e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.429350912916387177e+10,4.392202800890576172e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.350409343489772797e+10,4.355976580889620972e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.272615395769603729e+10,4.320049149235890961e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.195952442427314758e+10,4.284418041568589020e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.120404091167786407e+10,4.249080813852588654e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.045954176718257141e+10,4.214035042210794067e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.972586756346698761e+10,4.179278322757878876e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.900286107635056305e+10,4.144808271435395813e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.829036727450888062e+10,4.110622523848250580e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.758823331333472443e+10,4.076718735102518463e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.689630852782498932e+10,4.043094579644602203e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.621444442161941528e+10,4.009747751101718903e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.554249465106952667e+10,3.976675962123692322e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.488031500437465668e+10,3.943876944226068878e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.422776337652522278e+10,3.911348447634503937e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.358469974109189606e+10,3.879088241130453491e+10,2.784699239490045547e+10
