x, ell
0.000000000000000000e+00,8.724408438635798291e+00
5.000000000000000000e+00,8.893116094021351614e+00
1.000000000000000000e+01,9.066611086724609692e+00
1.500000000000000000e+01,9.245051243247928596e+00
2.000000000000000000e+01,9.428600314506827118e+00
2.500000000000000000e+01,9.617428220904006508e+00
3.000000000000000000e+01,9.811711308418546551e+00
3.500000000000000000e+01,1.001163261624152945e+01
4.000000000000000000e+01,1.021738215651649462e+01
4.500000000000000000e+01,1.042915720677197555e+01
5.000000000000000000e+01,1.064716261566360522e+01
5.500000000000000000e+01,1.087161112267528829e+01
6.000000000000000000e+01,1.110272369246256652e+01
6.500000000000000000e+01,1.134072986455697318e+01
7.000000000000000000e+01,1.158586811918752701e+01
7.500000000000000000e+01,1.183838626001521277e+01
8.000000000000000000e+01,1.209854181461802014e+01
8.500000000000000000e+01,1.236660245360815935e+01
9.000000000000000000e+01,1.264284642930961056e+01
9.500000000000000000e+01,1.292756303497328041e+01
1.000000000000000000e+02,1.322105308555890879e+01
1.050000000000000000e+02,1.352362942116758227e+01
1.100000000000000000e+02,1.383561743426657031e+01
1.150000000000000000e+02,1.415735562190932129e+01
1.200000000000000000e+02,1.448919616421792611e+01
1.250000000000000000e+02,1.483150553046355213e+01
1.300000000000000000e+02,1.518466511415249265e+01
1.350000000000000000e+02,1.554907189860150041e+01
1.400000000000000000e+02,1.592513915456664897e+01
1.450000000000000000e+02,1.631329717157510473e+01
1.500000000000000000e+02,1.671399402469899798e+01
1.550000000000000000e+02,1.712769637860601790e+01
1.600000000000000000e+02,1.755489033082163175e+01
1.650000000000000000e+02,1.799608229624465849e+01
1.700000000000000000e+02,1.845179993507027660e+01
1.750000000000000000e+02,1.892259312639376034e+01
1.800000000000000000e+02,1.940903498989445453e+01
1.850000000000000000e+02,1.991172295813285587e+01
1.900000000000000000e+02,2.043127990213501022e+01
1.950000000000000000e+02,2.096835531308790124e+01
2.000000000000000000e+02,2.152362654312815593e+01
2.050000000000000000e+02,2.209780010837374675e+01
2.100000000000000000e+02,2.269161305752637858e+01
2.150000000000000000e+02,2.330583440956026564e+01
2.200000000000000000e+02,2.394126666421231064e+01
2.250000000000000000e+02,2.459874738920034787e+01
2.300000000000000000e+02,2.527915088831948864e+01
2.350000000000000000e+02,2.598338995480458280e+01
2.400000000000000000e+02,2.671241771459770931e+01
2.450000000000000000e+02,2.746722956442716068e+01
2.500000000000000000e+02,2.824886520988667016e+01
2.550000000000000000e+02,2.905841080900385265e+01
2.600000000000000000e+02,2.989700122710539176e+01
2.650000000000000000e+02,3.076582240912366473e+01
2.700000000000000000e+02,3.166611387584812221e+01
2.750000000000000000e+02,3.259917135100477736e+01
2.800000000000000000e+02,3.356634952645078585e+01
2.850000000000000000e+02,3.456906497319931049e+01
