x, o_total, cc
0.000000000000000000e+00,8.239184836537342127e-01,8.307539028971303585e-01
4.000000000000000000e+00,8.103549687746460783e-01,8.171270272223609688e-01
8.000000000000000000e+00,7.969186495470994558e-01,8.036269335389051305e-01
1.200000000000000000e+01,7.836103163124203963e-01,7.902544624303299292e-01
1.600000000000000000e+01,7.704307168189645783e-01,7.770102961205740399e-01
2.000000000000000000e+01,7.573805562336397568e-01,7.638952571974980676e-01
2.400000000000000000e+01,7.444604971758468359e-01,7.509099826942350342e-01
2.800000000000000000e+01,7.316711597737567407e-01,7.380551251524086753e-01
3.200000000000000000e+01,7.190131217428300525e-01,7.253312646651056683e-01
3.600000000000000000e+01,7.064869184864620566e-01,7.127390117209514431e-01
4.000000000000000000e+01,6.940930432186116494e-01,7.002788126841511529e-01
4.400000000000000000e+01,6.818319471082618932e-01,6.879506868184726009e-01
4.800000000000000000e+01,6.697040394455363588e-01,6.757565273275060180e-01
5.200000000000000000e+01,6.577096878292711946e-01,6.636953068017531487e-01
5.600000000000000000e+01,6.458492183758356431e-01,6.517677801911224700e-01
6.000000000000000000e+01,6.341229159489636391e-01,6.399741804269958312e-01
6.400000000000000000e+01,6.225310244103466895e-01,6.283149212256984306e-01
6.800000000000000000e+01,6.110737468907208036e-01,6.167902315320785700e-01
7.200000000000000000e+01,5.997512460811575963e-01,6.054002139240151070e-01
7.600000000000000000e+01,5.885636445442603559e-01,5.941450371092515947e-01
8.000000000000000000e+01,5.775110250449405624e-01,5.830248038578792480e-01
8.400000000000000000e+01,5.665934309004390101e-01,5.720395787900433016e-01
8.800000000000000000e+01,5.558108663492404844e-01,5.611884034661893672e-01
9.200000000000000000e+01,5.451632969385087346e-01,5.504742002172784421e-01
9.600000000000000000e+01,5.346506499296638237e-01,5.398939817176664491e-01
1.000000000000000000e+02,5.242728147216985102e-01,5.294486335241928021e-01
1.040000000000000000e+02,5.140296432918232128e-01,5.191380260983156081e-01
1.080000000000000000e+02,5.039209506530146765e-01,5.089619929427153799e-01
1.120000000000000000e+02,4.939465153280270804e-01,4.989203309145541221e-01
1.160000000000000000e+02,4.841060798394151710e-01,4.890128042417844489e-01
1.200000000000000000e+02,4.743993512151050695e-01,4.792391282870578917e-01
1.240000000000000000e+02,4.648260015090394659e-01,4.695989990887354248e-01
1.280000000000000000e+02,4.553856683364091440e-01,4.600920716678938427e-01
1.320000000000000000e+02,4.460779554229766797e-01,4.507179664859413126e-01
1.360000000000000000e+02,4.369024331679867146e-01,4.414762702990291388e-01
1.400000000000000000e+02,4.278586392201470523e-01,4.323665368925357355e-01
1.440000000000000000e+02,4.189460790661599932e-01,4.233882877123173460e-01
1.480000000000000000e+02,4.101642266312710561e-01,4.145410124406376240e-01
1.520000000000000000e+02,4.015125248912995715e-01,4.058241695606211730e-01
1.560000000000000000e+02,3.929903864956058590e-01,3.972371869358655716e-01
1.600000000000000000e+02,3.845971944004465404e-01,3.887794624151550416e-01
1.640000000000000000e+02,3.763323025121615428e-01,3.804503696230387422e-01
1.680000000000000000e+02,3.681950363396351289e-01,3.722492357022674780e-01
1.720000000000000000e+02,3.601846936554665146e-01,3.641753800853872458e-01
