x, current_density, J_max, J_min
0.000000000000000000e+00,1.509216020375715332e+11,1.694229374234581299e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.379186051905440979e+11,1.523143695689692078e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.269422176085982361e+11,1.369334490949531250e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.176086727534901428e+11,1.231057157253282928e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.095691039061240997e+11,1.106743264294502106e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025056903709646301e+11,9.949827640774908447e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.612867135957557678e+10,8.945079972475434875e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.017643694640667725e+10,8.041793144845822144e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.442033378009318542e+10,7.229721498688015747e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.867460919371090698e+10,6.499653995961344147e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.280988122226948547e+10,5.843309742274664307e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.676597408431956482e+10,5.253244059665029144e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.055809510381124878e+10,4.722764044280017853e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.427087984624797821e+10,4.245852651164732361e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.803869508323328400e+10,3.817100445074391174e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.201636320547893524e+10,3.431644243186387253e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.634877495296199799e+10,3.085111953758074570e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.114790781216054153e+10,2.773572985054910278e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.648181312920572662e+10,2.493493662055171585e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.237504787733473587e+10,2.241697145238893509e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.881673658537477112e+10,2.015327396834191513e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.572146054837184525e+10,1.811816785802994537e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.308330002860043716e+10,1.628856964121135902e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.088783953083867264e+10,1.464372684012881470e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.060791191034011841e+09,1.316498259158142090e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.540333118732415199e+09,1.183556402880274010e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.275017528063426971e+09,1.064039203283613014e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.222029896774353981e+09,9.565910195485254288e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.345740250263297081e+09,8.599931053827737808e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.616497548963898182e+09,7.731497852185192108e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.009626385583593369e+09,6.950760263564970016e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.504592041909662724e+09,6.248862660926536560e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.084305655478636980e+09,5.617843670973400116e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.734545983058259249e+09,5.050545871145195961e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.443478195925295830e+09,4.540534605535225868e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.201253424512654543e+09,4.082024998891499043e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.996755018399329185e+08,3.669816340847151279e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.319236295852046013e+08,3.299233096124098778e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.923215825378018618e+08,2.966071871609764099e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.761456419832954407e+08,2.666553738773398876e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.794647590830603838e+08,2.397281370632239342e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.990075398522732854e+08,2.155200507087460518e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.320515509048565030e+08,1.937565311544986725e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.763312004049805403e+08,1.741907225873749971e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.299610771549457014e+08,1.566006970434315681e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.913721538825130463e+08,1.407869371584206104e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.592586960131747425e+08,1.265700731137353659e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.325340794965774715e+08,1.137888481087548018e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.102940226665972769e+08,1.022982892826674819e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.178598804278142750e+07,9.196806333919769526e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.638371869438011944e+07,8.268099822267270088e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.356604756322924793e+07,7.433175407733058929e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.289926272080232948e+07,6.682562841503804922e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.402243184330037981e+07,6.007748193886181116e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.663518933385821432e+07,5.401077283849453926e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.048757284261612594e+07,4.855668860389530659e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.537156528280098364e+07,4.365336550961629152e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.111405615075911582e+07,3.924518691670596600e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.757098398027494550e+07,3.528215243307881951e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.462246173023070209e+07,3.171931077696330547e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.216872016344479658e+07,2.851624991060059667e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.012673195169006661e+07,2.563663866096394658e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.427402277624331415e+06,2.304781462826607823e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.013230871317063458e+06,2.072041370804820955e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.836366371759733185e+06,1.862803702465265989e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.856987178991050459e+06,1.674695149822455347e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.041954009453511797e+06,1.505582064888102114e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.363688560916387942e+06,1.353546258465628624e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.799240344741983805e+06,1.216863242816636413e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.329510109436124563e+06,1.093982671413680315e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.938603578702495201e+06,9.835107539144818485e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.613293636342422571e+06,8.841944468969196081e+07,6.336347427518932382e+05
