x, current_density, J_max, J_min
0.000000000000000000e+00,1.410464980959510193e+11,1.631942234584271851e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.293706238049782257e+11,1.472899498087726440e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.201974249116925049e+11,1.329356447484629822e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.129769599688657074e+11,1.199802543733164520e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.072099174269974823e+11,1.082874459045504608e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.024265202277193604e+11,9.773417302521437073e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.817215939137918091e+10,8.820938103334788513e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.400802499779696655e+10,7.961283818587144470e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.953410297644192505e+10,7.185408093515098572e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.443567685693608093e+10,6.485146195870060730e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.854124997840498352e+10,5.853129096420407867e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.186501948878176880e+10,5.282705922833385468e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.460441708584064484e+10,4.767873970899767303e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.708284561692526245e+10,4.303215536592060089e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.965932455219864655e+10,3.883840904224390411e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.264438886918136597e+10,3.505336890764367676e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.625166184782807922e+10,3.163720404815968323e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.058994655029585266e+10,2.855396531563144302e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.559731819233814240e+10,2.577120702591640472e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.130192629417854309e+10,2.325964552492683792e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.772732832529461670e+10,2.099285102949155426e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.475257050526338196e+10,1.894696950020739746e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.227699586306105614e+10,1.710047161947988892e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.021683830406661415e+10,1.543392623318659401e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.502388214164998055e+09,1.392979587183398438e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.075633693409633636e+09,1.257225219942628860e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.888297605595792770e+09,1.134700944796894836e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.900204023331406593e+09,1.024117408479700279e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.077918793957377434e+09,9.243109130740251541e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.393618227105014801e+09,8.342311701311861992e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.824147623636998653e+09,7.529302482255905151e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.350237789386937141e+09,6.795525976377765656e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.955853022849054575e+09,6.133260471930050850e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.627648514657589436e+09,5.535536785129128456e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.354518798865550041e+09,4.996064921709586143e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.127221976954984903e+09,4.509167885758122444e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.380669994351457357e+08,4.069721939280730247e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.806534235664560795e+08,3.673102683839915276e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.496548413844523430e+08,3.315136396865594387e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.406386498711475134e+08,2.992056110539703369e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.499160648316110969e+08,2.700461971061679840e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.744173033907343149e+08,2.437285461145618439e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.115877116565222740e+08,2.199757109253560543e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.593013228184866607e+08,1.985377345761172533e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.157889207438825965e+08,1.791890199368062019e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.795781749575010240e+08,1.617259556953543186e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.494438213505039215e+08,1.459647737054412127e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.243662028814290911e+08,1.317396151488173246e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.034967674097997844e+08,1.189007851619169235e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.612935521148484945e+07,1.073131775597664833e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.167630463059003651e+07,9.685485308016703129e+08,3.000035289765995741e+07
2.550000000000000000e+02,5.964856735409633070e+07,8.741575618666412830e+08,2.496610391472797468e+07
2.600000000000000000e+02,4.963916046918667108e+07,7.889655692690378428e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.130939537002053857e+07,7.120760565896458626e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.437741754105524719e+07,6.426798964599120617e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.860866943721295893e+07,5.800468159144237041e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.380795375307878852e+07,5.235177115477858186e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.981282852572809160e+07,4.724977136063885689e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.648811058107592911e+07,4.264499260267844200e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.372130133669532090e+07,3.848897765455580354e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.141878018385482021e+07,3.473799174254870415e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.502636644127421081e+06,3.135256231370819807e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.908034110157394782e+06,2.829706365641603470e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.581015967401047237e+06,2.553934200220574141e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.476679862515862100e+06,2.305037716370047927e+08,2.292282342967663892e+06
