x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.198579442432904330e+01,9.142817223288395212e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.450133496631042362e+01,8.359110677845893633e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.752020213309084795e+01,7.642582107678336456e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.101681019421357632e+01,6.987473132447722435e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.496638942243616555e+01,6.388518970260795982e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.934497441334396228e+01,5.840906127260504377e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.412939332836291584e+01,5.340233713992807196e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.929725796551246475e+01,4.882478077667878580e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.482695455874650037e+01,4.463960466082990308e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.069763519936770280e+01,4.081317463338205442e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.688920976960566378e+01,3.731473959751625102e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.338233827234405737e+01,3.411618438746930337e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.015842343774350809e+01,3.119180382106370786e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.719960348433754760e+01,2.851809612006540462e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.448874490891479638e+01,2.607357403819279895e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.200943517959006002e+01,2.383859217890742599e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.974597520597187739e+01,2.179518911522628599e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.768337146236178370e+01,1.992694304275186568e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.580732764358968367e+01,1.821883980587586294e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.410423573788171581e+01,1.665715223654940402e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.256116640911642790e+01,1.522932983592607314e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.116585858967658851e+01,1.392389791230447216e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.906708196620781948e+00,1.273036536479266445e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.772755897129991709e+00,1.163914037159804593e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.753673864289384099e+00,1.064145330537179213e+01,1.013001900656630205e+00
1.300000000000000000e+02,6.839751481267343891e+00,9.729286256117246623e+00,8.430137740007405123e-01
1.350000000000000000e+02,6.021879970057562481e+00,8.895308595273180075e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.291535940458645726e+00,8.132818063132894792e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.640763875027993812e+00,7.435686906148240460e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.062157586142305377e+00,6.798312631251214988e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.548840701560929123e+00,6.215572981430264043e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.094446254342126501e+00,5.682784770722662415e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.693095471272624941e+00,5.195666247800415860e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.339375870547657943e+00,4.750302685684784976e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.028318793777858620e+00,4.343114921051196120e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.755376509168330657e+00,3.970830590290769457e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.516399031523930185e+00,3.630457831167087868e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.307610810348523778e+00,3.319261238721669116e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.125587439597776962e+00,3.034739882197803773e+00,7.740196850981044541e-02
2.000000000000000000e+02,9.672325415813984861e-01,2.774607206315828023e+00,6.441342858907370128e-02
2.050000000000000000e+02,8.297549731873102852e-01,2.536772655376445584e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.106464952274205160e-01,2.319324872514280766e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.076600355772988626e-01,2.120516339082472168e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.187886643029019362e-01,1.938749330722768338e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.422453845901206382e-01,1.772563077257097941e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.764438275199022410e-01,1.620622023211126805e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.199799220868260741e-01,1.481705094625518582e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.716145948612676553e-01,1.354695885897634788e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.302575368352081375e-01,1.238573687790282207e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.949520587192913046e-01,1.132405284504082399e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.648610406597340317e-01,1.035337453890671666e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.392539683348533175e-01,9.465901105347193090e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.174950349115077841e-01,8.654500365991295574e-01,5.914169287649180887e-03
2.700000000000000000e+02,9.903227755217762496e-02,7.912651500514091829e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.338770814873995574e-02,7.234392642077903668e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.014839073443664141e-02,6.614272964802068167e-01,3.408528917711679297e-03
