x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872387673907986994e+01,9.872549585918744697e+01,9.872395232164396361e+01
2.000000000000000000e+00,9.746488693176991092e+01,9.746723532642438670e+01,9.746418762006231873e+01
3.000000000000000000e+00,9.622218650604081347e+01,9.622501137625360457e+01,9.622049811670794384e+01
4.000000000000000000e+00,9.499477299958819287e+01,9.499861962176589714e+01,9.499267868438708717e+01
5.000000000000000000e+00,9.378348121935688653e+01,9.378785828097173294e+01,9.378052681342676067e+01
6.000000000000000000e+00,9.258741864227056340e+01,9.259252814360135631e+01,9.258384257827397334e+01
7.000000000000000000e+00,9.140665541252371895e+01,9.141243253832811888e+01,9.140242860452110563e+01
8.000000000000000000e+00,9.024095972588192183e+01,9.024737730040965289e+01,9.023609003635209547e+01
9.000000000000000000e+00,8.909012249979321041e+01,8.909717073974121604e+01,8.908463450440396514e+01
1.000000000000000000e+01,8.795396121559264202e+01,8.796162360931639057e+01,8.794787209403855854e+01
1.100000000000000000e+01,8.683229044364830429e+01,8.684054907408970791e+01,8.682561531401904631e+01
1.200000000000000000e+01,8.572492438147301641e+01,8.573376268023608304e+01,8.571767906558616801e+01
1.300000000000000000e+01,8.463168030826410870e+01,8.464108232480207050e+01,8.462388061192908140e+01
1.400000000000000000e+01,8.355237826397615208e+01,8.356232822574391150e+01,8.354403954804577381e+01
1.500000000000000000e+01,8.248684050755007036e+01,8.249732289234744087e+01,8.247797777098810457e+01
1.600000000000000000e+01,8.143489149319663056e+01,8.144589109602496535e+01,8.142551945048640505e+01
1.700000000000000000e+01,8.039635791131611597e+01,8.040785984148445209e+01,8.038649099994913172e+01
1.800000000000000000e+01,7.937106867359821649e+01,7.938305833826598246e+01,7.936072104783239922e+01
1.900000000000000000e+01,7.835885487871721011e+01,7.837131797264113686e+01,7.834804040937493141e+01
2.000000000000000000e+01,7.735954977743818972e+01,7.737247227987046472e+01,7.734828205869365547e+01
2.100000000000000000e+01,7.637298874585762576e+01,7.638635691681447781e+01,7.636128110123542001e+01
2.200000000000000000e+01,7.539900925943614141e+01,7.541280963489381861e+01,7.538687474658019028e+01
2.300000000000000000e+01,7.443745086651306053e+01,7.445167025339401334e+01,7.442490228159127241e+01
2.400000000000000000e+01,7.348815516178972018e+01,7.350278063311040455e+01,7.347520504390828933e+01
2.500000000000000000e+01,7.255096576007470333e+01,7.256598465032905665e+01,7.253762639577816174e+01
2.600000000000000000e+01,7.162572827052308355e+01,7.164112817113921494e+01,7.161201169822027168e+01
2.700000000000000000e+01,7.071229027121042066e+01,7.072805902607322537e+01,7.069820828552107628e+01
2.800000000000000000e+01,6.981050128404362454e+01,6.982662698506956644e+01,6.979606544005437740e+01
2.900000000000000000e+01,6.892021274996911018e+01,6.893668373275512806e+01,6.890543436742271410e+01
3.000000000000000000e+01,6.804127800449869312e+01,6.805808284404231756e+01,6.802616817191606913e+01
3.100000000000000000e+01,6.717355225354563686e+01,6.719067976003736931e+01,6.715812183228376853e+01
3.200000000000000000e+01,6.631689254957188950e+01,6.633433176425559452e+01,6.630115217781539627e+01
3.300000000000000000e+01,6.547115776803924803e+01,6.548889795913981970e+01,6.545511786472708593e+01
3.400000000000000000e+01,6.463620858416115311e+01,6.465423924287807722e+01,6.461987935284902562e+01
3.500000000000000000e+01,6.381190744995058139e+01,6.383021828651674667e+01,6.379529888261053117e+01
3.600000000000000000e+01,6.299811857156053208e+01,6.301669951136540249e+01,6.298124045231868706e+01
3.700000000000000000e+01,6.219470788691368313e+01,6.221354906668965157e+01,6.217756979572705234e+01
3.800000000000000000e+01,6.140154304361713855e+01,6.142063480768824490e+01,6.138415435989047353e+01
3.900000000000000000e+01,6.061849337715899111e+01,6.063782627375090328e+01,6.060086328330260841e+01
4.000000000000000000e+01,5.984542988938288488e+01,5.986499466699323335e+01,5.982756737431230931e+01
4.100000000000000000e+01,5.908222522723713155e+01,5.910201283106519554e+01,5.906413908981551231e+01
4.200000000000000000e+01,5.832875366179472820e+01,5.834875523022971322e+01,5.831045251421893738e+01
4.300000000000000000e+01,5.758489106754110765e+01,5.760509792870784906e+01,5.756638333867235247e+01
4.400000000000000000e+01,5.685051490192584112e+01,5.687091857028734410e+01,5.683180884056569937e+01
4.500000000000000000e+01,5.612550418517524520e+01,5.614609635819090272e+01,5.610660786328791971e+01
4.600000000000000000e+01,5.540973948036238284e+01,5.543051203520115422e+01,5.539066079624410577e+01
4.700000000000000000e+01,5.470310287373128233e+01,5.472404786403891563e+01,5.468384955512757273e+01
4.800000000000000000e+01,5.400547795527198502e+01,5.402658760799150173e+01,5.398605756244366916e+01
4.900000000000000000e+01,5.331674979954341609e+01,5.333801651178793435e+01,5.329716972828215660e+01
5.000000000000000000e+01,5.263680494674076726e+01,5.265822128271791769e+01,5.261707243133493250e+01
5.100000000000000000e+01,5.196553138400433625e+01,5.198709007199144594e+01,5.194565350015597716e+01
5.200000000000000000e+01,5.130281852696671763e+01,5.132451245633596670e+01,5.128280219466036982e+01
5.300000000000000000e+01,5.064855720153541796e+01,5.067037941982811589e+01,5.062840918785948929e+01
5.400000000000000000e+01,5.000263962590757671e+01,5.002458333595697582e+01,4.998236654782921562e+01
5.500000000000000000e+01,4.936495939281432044e+01,4.938701794991597893e+01,4.934456771990824109e+01
5.600000000000000000e+01,4.873541145199137503e+01,4.875757836112046562e+01,4.871490750912353462e+01
5.700000000000000000e+01,4.811389209287327162e+01,4.813616100594806113e+01,4.809328206284006768e+01
5.800000000000000000e+01,4.750029892750826832e+01,4.752266364069905791e+01,4.747958885363198078e+01
5.900000000000000000e+01,4.689453087369114570e+01,4.691698532477393258e+01,4.687372666237222063e+01
6.000000000000000000e+01,4.629648813831111198e+01,4.631902640406526928e+01,4.627559556153806852e+01
6.100000000000000000e+01,4.570607220091209655e+01,4.572868849456140339e+01,4.568509689872963975e+01
6.200000000000000000e+01,4.512318579746260383e+01,4.514587446615895061e+01,4.510213328039868941e+01
6.300000000000000000e+01,4.454773290433269750e+01,4.457048842668171318e+01,4.452660855578512411e+01
6.400000000000000000e+01,4.397961872247519466e+01,4.400243570610328447e+01,4.395842780105835601e+01
6.500000000000000000e+01,4.341874966180864703e+01,4.344162284097061644e+01,4.339749730366113312e+01
6.600000000000000000e+01,4.286503332579950865e+01,4.288795755902627604e+01,4.284372454685314580e+01
6.700000000000000000e+01,4.231837849624089642e+01,4.234134876402656289e+01,4.229701819445177335e+01
6.800000000000000000e+01,4.177869511822543558e+01,4.180170652075315729e+01,4.175728807576764012e+01
6.900000000000000000e+01,4.124589428530983071e+01,4.126894204021585466e+01,4.122444517073237336e+01
7.000000000000000000e+01,4.071988822486854787e+01,4.074296766504377132e+01,4.069840159521609024e+01
7.100000000000000000e+01,4.020059028363431963e+01,4.022369685506287595e+01,4.017907058653231900e+01
7.200000000000000000e+01,3.968791491342307154e+01,3.971104417305721057e+01,3.966636648912783869e+01
7.300000000000000000e+01,3.918177765704084692e+01,3.920492527071169064e+01,3.916020474045513566e+01
7.400000000000000000e+01,3.868209513437047775e+01,3.870525687473401177e+01,3.866050185702508202e+01
7.500000000000000000e+01,3.818878502863572066e+01,3.821195677315338912e+01,3.816717542063772584e+01
7.600000000000000000e+01,3.770176607284052039e+01,3.772494380179404772e+01,3.768014406478860678e+01
7.700000000000000000e+01,3.722095803638127620e+01,3.724413783092097674e+01,3.719932746124865730e+01
7.800000000000000000e+01,3.674628171182974512e+01,3.676945975205595829e+01,3.672464630681533748e+01
7.900000000000000000e+01,3.627765890188458542e+01,3.630083146496161106e+01,3.625602231023275834e+01
8.000000000000000000e+01,3.581501240648929496e+01,3.583817586479128181e+01,3.579337817927878973e+01
8.100000000000000000e+01,3.535826601011437731e+01,3.538141682940283772e+01,3.533663760801691467e+01
8.200000000000000000e+01,3.490734446920175316e+01,3.493047920683395091e+01,3.488572526421072695e+01
8.300000000000000000e+01,3.446217349976930677e+01,3.448528880293718402e+01,3.444056677689910373e+01
8.400000000000000000e+01,3.402267976517341452e+01,3.404577236917258176e+01,3.400108872412982208e+01
8.500000000000000000e+01,3.358879086402765068e+01,3.361185759055586431e+01,3.356721862084978625e+01
8.600000000000000000e+01,3.316043531827552471e+01,3.318347307376021860e+01,3.313888490694974820e+01
8.700000000000000000e+01,3.273754256141526753e+01,3.276054833536972666e+01,3.271601693546153200e+01
8.800000000000000000e+01,3.232004292687488345e+01,3.234301379028254075e+01,3.229854496090601401e+01
8.900000000000000000e+01,3.190786763653539282e+01,3.193080074026181592e+01,3.188640012778959232e+01
9.000000000000000000e+01,3.150094878940042875e+01,3.152384136263257730e+01,3.147951445924761416e+01
9.100000000000000000e+01,3.109921935041040797e+01,3.112206869912264651e+01,3.107782084583263682e+01
9.200000000000000000e+01,3.070261313939922587e+01,3.072541664484579726e+01,3.068125303444574214e+01
9.300000000000000000e+01,3.031106482019193038e+01,3.033381993742533211e+01,3.028974561740916016e+01
9.400000000000000000e+01,2.992450988984129978e+01,2.994721414625622202e+01,2.990323402167826572e+01
9.500000000000000000e+01,2.954288466800178981e+01,2.956553566190419602e+01,2.952165449819126408e+01
9.600000000000000000e+01,2.916612628643893146e+01,2.918872168563981973e+01,2.914494411135480334e+01
9.700000000000000000e+01,2.879417267867253116e+01,2.881671021910608488e+01,2.877304072866370177e+01
9.800000000000000000e+01,2.842696256975197500e+01,2.844944005411762333e+01,2.840588301045315234e+01
9.900000000000000000e+01,2.806443546616186779e+01,2.808685076258991486e+01,2.804341039978173811e+01
1.000000000000000000e+02,2.770653164585649719e+01,2.772888268659686872e+01,2.768556311244347157e+01
1.010000000000000000e+02,2.735319214842126812e+01,2.737547692855513048e+01,2.733228212710733729e+01
1.020000000000000000e+02,2.700435876535973634e+01,2.702657534153351548e+01,2.698350917558266460e+01
1.030000000000000000e+02,2.665997403050440795e+01,2.668212051968584930e+01,2.663918673320865693e+01
1.040000000000000000e+02,2.631998121054988715e+01,2.634205578880585819e+01,2.629925800936662128e+01
1.050000000000000000e+02,2.598432429570671687e+01,2.600632519700237211e+01,2.596366693811323856e+01
1.060000000000000000e+02,2.565294799047445551e+01,2.567487350549340164e+01,2.563235816893335084e+01
1.070000000000000000e+02,2.532579770453239476e+01,2.534764617951750765e+01,2.530527705761076973e+01
1.080000000000000000e+02,2.500281954374640847e+01,2.502458937936103922e+01,2.498236965721556757e+01
1.090000000000000000e+02,2.468396030129060392e+01,2.470564995149974763e+01,2.466358270920634865e+01
1.100000000000000000e+02,2.436916744888206665e+01,2.439077541985323094e+01,2.434886363464610071e+01
1.110000000000000000e+02,2.405838912812748021e+01,2.407991397715090898e+01,2.403816052553012383e+01
