x, o_total, cc
0.000000000000000000e+00,4.086703911277574930e-01,4.157687434371291069e-01
5.000000000000000000e+00,3.793228478690073291e-01,3.965590978207621520e-01
1.000000000000000000e+01,3.332640076839812893e-01,3.585748308241374360e-01
1.500000000000000000e+01,2.768817705341652391e-01,3.068472966811621183e-01
2.000000000000000000e+01,2.174746034976072218e-01,2.482282137257224575e-01
2.500000000000000000e+01,1.615195474102910089e-01,1.896911983731619789e-01
3.000000000000000000e+01,1.134988892487227147e-01,1.368663589948085901e-01
3.500000000000000000e+01,7.552095074768758187e-02,9.320824240950140172e-02
4.000000000000000000e+01,4.763134650753333282e-02,5.989897339256047143e-02
4.500000000000000000e+01,2.850792614059233232e-02,3.631793627997442764e-02
5.000000000000000000e+01,1.621148853202022261e-02,2.077347586329122281e-02
5.500000000000000000e+01,8.770551885355545516e-03,1.120848238666727337e-02
6.000000000000000000e+01,4.520160630624371796e-03,5.704363771580322692e-03
6.500000000000000000e+01,2.222209531372826112e-03,2.738232719961284332e-03
7.000000000000000000e+01,1.043517914909573765e-03,1.239713005638404817e-03
7.500000000000000000e+01,4.686744060280882457e-04,5.293563346425297564e-04
8.000000000000000000e+01,2.015862099236273000e-04,2.131779873507670046e-04
8.500000000000000000e+01,8.314129572189336620e-05,8.096493607082301980e-05
9.000000000000000000e+01,3.292088940652510291e-05,2.900057031497090505e-05
9.500000000000000000e+01,1.252969441403086158e-05,9.796404922236653159e-06
1.000000000000000000e+02,4.589031064125336789e-06,3.120858594754252760e-06
1.050000000000000000e+02,1.619169286933867235e-06,9.376177971539147839e-07
1.100000000000000000e+02,5.509535606491847815e-07,2.656560520890199698e-07
1.150000000000000000e+02,1.809804557484701349e-07,7.098291855596959779e-08
1.200000000000000000e+02,5.744693077652144705e-08,1.788655594800077380e-08
1.250000000000000000e+02,1.763711220788105302e-08,4.250471075932140771e-09
1.300000000000000000e+02,5.242080496546447231e-09,9.525412947000915862e-10
1.350000000000000000e+02,1.509625285421426264e-09,2.013103379024124127e-10
