x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.298902708793953309e+01,9.116262586449911964e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.631989865062371337e+01,8.310624354510642320e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.977751223707629435e+01,7.576183387306481620e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.320516763271031380e+01,6.906647716178542851e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.650593827462081720e+01,6.296281417278817116e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.966036495410156704e+01,5.739855471809869414e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.274397008892611893e+01,5.232602968929012377e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.592477185756718683e+01,4.770178267539426997e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.942384422085051909e+01,4.348619767106613665e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.344837033015028283e+01,3.964315968557055214e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.813429535281093408e+01,3.613974534502261804e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.352836654340837086e+01,3.294594083726570233e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.960228442871616394e+01,3.003438478301575998e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.631289711525414887e+01,2.738013383044470928e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.357548979868036021e+01,2.496044896504746191e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.129743674419069066e+01,2.275460070410545299e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.401655401147792190e+00,2.074369150684433194e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.823998158465765407e+00,1.891049387887037980e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.511081779938702851e+00,1.723930278392360904e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.418481074050121471e+00,1.571580109855645802e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.509225677413586375e+00,1.432693695708586645e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.752549087459991384e+00,1.306081193603083968e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.122847615352396744e+00,1.190657912010964026e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.598814033186481520e+00,1.085435017652611833e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.162716600670523626e+00,9.895110641449102573e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.799799075688705230e+00,9.020642692942486107e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.497781406886884437e+00,8.223454748740435249e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.246444213200644358e+00,7.496717285730629676e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.037282990346738876e+00,6.834204331309844171e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.632203436524541473e-01,6.230240125367388693e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.183665100363550993e-01,5.679650495948571631e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.978200659153863894e-01,5.177718532032763221e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.975020775857023070e-01,4.720144173673864962e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.140180822186080856e-01,4.303007373311258377e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.445432293183659511e-01,3.922734512653553551e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.867266961698724526e-01,3.576067787427940292e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.386121429787969317e-01,3.260037297713803905e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.985715161423336483e-01,2.971935604757963034e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.652499597498224837e-01,2.709294536299340361e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.375199712820051323e-01,2.469864041693884182e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.144432502739162472e-01,2.251592915691191354e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.523894901345171526e-02,2.052611225723128374e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.925725097353497617e-02,1.871214292158684511e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.595738295048457489e-02,1.705848084283656529e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.488931690463906554e-02,1.555095906892234758e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.567854234786252604e-02,1.417666263434308460e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.801339402074292717e-02,1.292381791741842756e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.163450606571013152e-02,1.178169177546525948e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.632603585660811540e-02,1.074049959377585628e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.190836052517510651e-02,9.791321460651927211e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.823199905657545833e-02,8.926025750364531275e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.517255429574466789e-02,8.137199459373667398e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.262650371706194700e-02,7.418084698996857407e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.050769652949555717e-02,6.762520800458159398e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.744438589660875893e-03,6.164891536330606714e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.277066484905531964e-03,5.620077006217241156e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.055928700597012181e-03,5.123409774474565470e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.039705560308716317e-03,4.670634884209424187e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.194011090669333246e-03,4.257873404988617994e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.490229502133826347e-03,3.881589201973785208e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.904546915640422895e-03,3.538558641792157733e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.417145571658977418e-03,3.225842975612885910e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.011533256057725615e-03,2.940763162834199584e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.673985252551045844e-03,2.680876919695551752e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.393079939056186519e-03,2.443957796189765719e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.159312313918733472e-03,2.227976102026733296e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.647723748819273925e-04,2.031081518241081296e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.028774680992145727e-04,1.851587245477104848e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.681495506754070099e-04,1.687955553149077526e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.560298299622753234e-04,1.538784605676331019e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.627245075527617246e-04,1.402796452933221250e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.850764084086509575e-04,1.278826082027976763e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.204581514325739733e-04,1.165811436616796676e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.666832466937370878e-04,1.062784318248512216e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.219321111014916021e-04,9.688620917914594899e-02,1.039515048195716783e-04
3.800000000000000000e+02,1.846904991168368045e-04,8.832401238828078982e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.536982651799639974e-04,8.051848896204225059e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.279067241265416930e-04,7.340276884421458037e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.064431667958470694e-04,6.691589153563450021e-02,4.985726171260406955e-05
4.000000000000000000e+02,8.858133014429553928e-05,6.100228384452449637e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.371682266069917570e-05,5.561128378998363153e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.134667355228150016e-05,5.069670657990761609e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.105231370663229092e-05,4.621644894506406892e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.248541255589342300e-05,4.213212843964603271e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.535609160471750955e-05,3.840875461818473585e-02,1.656055489908789859e-05
4.300000000000000000e+02,2.942311580278565432e-05,3.501442927178926440e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.448573086705724364e-05,3.192007315563093195e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.037687035297590447e-05,2.909917686654221042e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.695750262209306885e-05,2.652757373649476669e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.411192642428024050e-05,2.418323279632982395e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.174385591100195767e-05,2.204607003605902130e-02,5.500742903743808434e-06
4.600000000000000000e+02,9.773162608124208670e-06,2.009777634479794142e-02,4.577683449643092630e-06
