x, current_density, J_max, J_min
0.000000000000000000e+00,9.433528288223492432e+10,9.992822039266114807e+10,2.913906107409633789e+11
5.000000000000000000e+00,8.955392196421333313e+10,9.384696086122097778e+10,2.426399243631576843e+11
1.000000000000000000e+01,8.498129749339088440e+10,8.813578414866235352e+10,2.020454013437517395e+11
1.500000000000000000e+01,8.060971286265223694e+10,8.277216839218312073e+10,1.682424865211347351e+11
2.000000000000000000e+01,7.643171369762141418e+10,7.773496232571841431e+10,1.400949196693486633e+11
2.500000000000000000e+01,7.244008054226809692e+10,7.300430187052496338e+10,1.166565409427407074e+11
3.000000000000000000e+01,6.862782181260363770e+10,6.856153180175198364e+10,9.713948640567866516e+10
3.500000000000000000e+01,6.498816699840102386e+10,6.438913218209296417e+10,8.088770456335237122e+10
4.000000000000000000e+01,6.151456010284491730e+10,6.047064927241161346e+10,6.735490367123959351e+10
4.500000000000000000e+01,5.820065330914387512e+10,5.679063064688993835e+10,5.608618853819460297e+10
5.000000000000000000e+01,5.504030087274698639e+10,5.333456425682680511e+10,4.670276955774345398e+10
5.500000000000000000e+01,5.202755322880107117e+10,5.008882120278702545e+10,3.888922997287168121e+10
6.000000000000000000e+01,4.915665128417272186e+10,4.704060198942433929e+10,3.238292337273485565e+10
6.500000000000000000e+01,4.642202092849353027e+10,4.417788605103582764e+10,2.696514502590914154e+10
7.000000000000000000e+01,4.381826771868597412e+10,4.148938434880327606e+10,2.245378028101435852e+10
7.500000000000000000e+01,4.134017174407196808e+10,3.896449485278985596e+10,1.869718291608078766e+10
8.000000000000000000e+01,3.898268267389894867e+10,3.659326073313688660e+10,1.556907766185687447e+10
8.500000000000000000e+01,3.674091495841912079e+10,3.436633109558869934e+10,1.296431555111194992e+10
9.000000000000000000e+01,3.461014319591429138e+10,3.227492410650731277e+10,1.079533941310929871e+10
9.500000000000000000e+01,3.258579765238147736e+10,3.031079236196139145e+10,8.989240703435012817e+09
1.000000000000000000e+02,3.066345992441308594e+10,2.846619036432370758e+10,7.485308736672571182e+09
1.050000000000000000e+02,2.883885874027822495e+10,2.673384397812160873e+10,6.232989941174489975e+09
1.100000000000000000e+02,2.710786590062302399e+10,2.510692174469088364e+10,5.190188537774642944e+09
1.150000000000000000e+02,2.546649234017892456e+10,2.357900794251296234e+10,4.321851521000741005e+09
1.200000000000000000e+02,2.391088431562577438e+10,2.214407728699974823e+10,3.598790377966694355e+09
1.250000000000000000e+02,2.243731970848847198e+10,2.079647116995531082e+10,2.996699937888367176e+09
1.300000000000000000e+02,2.104220444068795776e+10,1.953087534501555252e+10,2.495341371567725182e+09
1.350000000000000000e+02,1.972206899497201920e+10,1.834229897106895828e+10,2.077861877971398830e+09
1.400000000000000000e+02,1.847356503742784882e+10,1.722605493101668549e+10,1.730228189666213751e+09
1.450000000000000000e+02,1.729346213676895523e+10,1.617774134825973129e+10,1.440754854811782598e+09
1.500000000000000000e+02,1.617864457524334526e+10,1.519322422802385902e+10,1.199711439254823208e+09
1.550000000000000000e+02,1.512610824787425423e+10,1.426862115506886864e+10,9.989954451112418175e+08
1.600000000000000000e+02,1.413295764402799416e+10,1.340028598349461174e+10,8.318599512336825132e+08
1.650000000000000000e+02,1.319640290991795158e+10,1.258479445826841927e+10,6.926868203983141184e+08
1.700000000000000000e+02,1.231375698534092903e+10,1.181893071177283287e+10,5.767978497365341187e+08
1.750000000000000000e+02,1.148243281270890999e+10,1.109967458212321472e+10,4.802975163716558218e+08
1.800000000000000000e+02,1.069994061450194931e+10,1.042418970324531364e+10,3.999420322703214288e+08
1.850000000000000000e+02,9.963885235289787292e+09,9.789812319746379852e+09,3.330303066833728552e+08
1.900000000000000000e+02,9.271963545503387451e+09,9.194040782471605301e+09,2.773131509584811330e+08
1.950000000000000000e+02,8.621961903905096054e+09,8.634525683321882248e+09,2.309176737108078003e+08
2.000000000000000000e+02,8.011753675589133263e+09,8.109060590429841042e+09,1.922843249507288039e+08
2.050000000000000000e+02,7.439296803054295540e+09,7.615573347158581734e+09,1.601144729530807734e+08
2.100000000000000000e+02,6.902631427759677887e+09,7.152117900610961914e+09,1.333267517027818114e+08
2.150000000000000000e+02,6.399877559549102783e+09,6.716866627425390244e+09,1.110207115681806207e+08
2.200000000000000000e+02,5.929232791995973587e+09,6.308103126595119476e+09,9.244655134613905847e+07
2.250000000000000000e+02,5.488970061383164406e+09,5.924215450889731407e+09,7.697991424371105433e+07
2.300000000000000000e+02,5.077435447447377205e+09,5.563689750187129974e+09,6.410090058179979026e+07
2.350000000000000000e+02,4.693046014220913887e+09,5.225104301648648262e+09,5.337659174819699675e+07
2.400000000000000000e+02,4.334287689209959984e+09,4.907123903195526123e+09,4.444649795548469573e+07
2.450000000000000000e+02,3.999713179589823246e+09,4.608494608177507401e+09,3.701044064083831012e+07
2.500000000000000000e+02,3.687939924015136719e+09,4.328038780469918251e+09,3.081846218347528204e+07
2.550000000000000000e+02,3.397648078959596634e+09,4.064650450499135494e+09,2.566242376229063049e+07
2.600000000000000000e+02,3.127578538502862453e+09,3.817290953883043289e+09,2.136900892181750759e+07
2.650000000000000000e+02,2.876530986749625206e+09,3.584984835487618923e+09,1.779389766650618613e+07
2.700000000000000000e+02,2.643361982097813129e+09,3.366816002747367382e+09,1.481691524976744130e+07
2.750000000000000000e+02,2.426983072771089554e+09,3.161924113080368519e+09,1.233799258787676506e+07
2.800000000000000000e+02,2.226358943109059811e+09,2.969501181151795387e+09,1.027380251101129316e+07
2.850000000000000000e+02,2.040505590262550831e+09,2.788788392606745243e+09,8.554958781461380422e+06
2.900000000000000000e+02,1.868488531038360596e+09,2.619073111707427025e+09,7.123683726065613329e+06
2.950000000000000000e+02,1.709421038741055727e+09,2.459686071074415684e+09,5.931866082041292451e+06
3.000000000000000000e+02,1.562462409966037512e+09,2.309998732449796200e+09,4.939443772120634094e+06
3.050000000000000000e+02,1.426816261393934250e+09,2.169420808074424267e+09,4.113057247163167223e+06
3.100000000000000000e+02,1.301728856708885908e+09,2.037397932904958010e+09,3.424928129342473578e+06
3.150000000000000000e+02,1.186487463848776579e+09,1.913409478491086721e+09,2.851925462319244165e+06
3.200000000000000000e+02,1.080418742861455441e+09,1.796966499892055273e+09,2.374788181084056385e+06
3.250000000000000000e+02,9.828871647006117105e+08,1.687609807536211729e+09,1.977477665363059379e+06
3.300000000000000000e+02,8.932934613443622589e+08,1.584908156419994354e+09,1.646638613143462222e+06
3.350000000000000000e+02,8.110731076641904116e+08,1.488456545505545378e+09,1.371150111977227032e+06
3.400000000000000000e+02,7.356948355010957718e+08,1.397874620610634327e+09,1.141751817653606879e+06
3.450000000000000000e+02,6.666591804339655638e+08,1.312805174492777824e+09,9.507326745103792055e+05
3.500000000000000000e+02,6.034970617363460064e+08,1.232912738212641478e+09,7.916717139450076502e+05
3.550000000000000000e+02,5.457683960257514715e+08,1.157882258221822739e+09,6.592222182575083571e+05
3.600000000000000000e+02,4.930607451057423949e+08,1.087417853958159924e+09,5.489319946506730048e+05
3.650000000000000000e+02,4.449879984905417562e+08,1.021241651049147010e+09,4.570937180297843879e+05
3.700000000000000000e+02,4.011890910814335942e+08,9.590926855222638845e+08,3.806203119846439222e+05
3.750000000000000000e+02,3.613267564369154572e+08,9.007258747009717226e+08,3.169411789768848685e+05
3.800000000000000000e+02,3.250863160436049104e+08,8.459110507281594276e+08,2.639157915863157832e+05
3.850000000000000000e+02,2.921745049527146816e+08,7.944320529057489634e+08,2.197617402493208356e+05
3.900000000000000000e+02,2.623183340983056128e+08,7.460858752711327076e+08,1.829948188667392242e+05
3.950000000000000000e+02,2.352639895590525270e+08,7.006818660489426851e+08,1.523791343028108822e+05
4.000000000000000000e+02,2.107757689654527903e+08,6.580409758211969137e+08,1.268855627425328566e+05
4.050000000000000000e+02,1.886350551899316907e+08,6.179950514510207176e+08,1.056571564483041730e+05
4.100000000000000000e+02,1.686393273890805542e+08,5.803861729755325317e+08,8.798033808931808744e+04
4.150000000000000000e+02,1.506012093955358565e+08,5.450660308529697657e+08,7.326091436218046874e+04
4.200000000000000000e+02,1.343475553831022680e+08,5.118953411082308888e+08,6.100410261817782157e+04
4.250000000000000000e+02,1.197185726529103070e+08,4.807432960704821348e+08,5.079789910689844692e+04
4.300000000000000000e+02,1.065669813117155731e+08,4.514870485368347764e+08,4.229922977189612720e+04
4.350000000000000000e+02,9.475721053651823103e+07,4.240112273278936148e+08,3.522241806753546552e+04
4.400000000000000000e+02,8.416463104327285290e+07,3.982074823247978687e+08,2.932958215112757898e+04
4.450000000000000000e+02,7.467482330227239430e+07,3.739740571936091185e+08,2.442263865900259043e+04
4.500000000000000000e+02,6.618288096951548755e+07,3.512153881121068597e+08,2.033664427930742386e+04
4.550000000000000000e+02,5.859274893264793605e+07,3.298417269165748954e+08,1.693425130337571682e+04
4.600000000000000000e+02,5.181659530247899145e+07,3.097687871824711561e+08,1.410109078308799508e+04
4.650000000000000000e+02,4.577421661719405651e+07,2.909174118433142900e+08,1.174192810244008251e+04
4.700000000000000000e+02,4.039247546669433266e+07,2.732132610370422006e+08,9.777461735671411589e+03
4.750000000000000000e+02,3.560476968941316009e+07,2.565865189488845170e+08,8.141657584553990091e+03
4.800000000000000000e+02,3.135053224388171732e+07,2.409716184946824908e+08,6.779529290540703187e+03
4.850000000000000000e+02,2.757476081252805144e+07,2.263069827589600980e+08,5.645289908592655593e+03
4.900000000000000000e+02,2.422757615593664348e+07,2.125347821681102812e+08,4.700812812553866024e+03
4.950000000000000000e+02,2.126380820224066451e+07,1.996007064411166012e+08,3.914350096535521061e+03
5.000000000000000000e+02,1.864260882856322080e+07,1.874537504185077846e+08,3.259465392310176412e+03
5.050000000000000000e+02,1.632709026950468309e+07,1.760460129249610007e+08,2.714145230154775163e+03
5.100000000000000000e+02,1.428398807156004757e+07,1.653325078723825812e+08,2.260059072187527363e+03
5.150000000000000000e+02,1.248334750195617974e+07,1.552709868585481048e+08,1.881943144761596841e+03
5.200000000000000000e+02,1.089823231557492353e+07,1.458217725617325306e+08,1.567087357892424279e+03
