x, lambda_eff
0.000000000000000000e+00,7.981022700457215535e+01
5.000000000000000000e+00,7.918471770112893182e+01
1.000000000000000000e+01,7.856009173137324808e+01
1.500000000000000000e+01,7.793644099335496378e+01
2.000000000000000000e+01,7.731385719242751975e+01
2.500000000000000000e+01,7.669243181813578758e+01
3.000000000000000000e+01,7.607225612100212686e+01
3.500000000000000000e+01,7.545342108921424540e+01
4.000000000000000000e+01,7.483601742521715039e+01
4.500000000000000000e+01,7.422013552221123689e+01
5.000000000000000000e+01,7.360586544055796310e+01
5.500000000000000000e+01,7.299329688409433459e+01
6.000000000000000000e+01,7.238251917635652433e+01
6.500000000000000000e+01,7.177362123671244376e+01
7.000000000000000000e+01,7.116669155640279598e+01
7.500000000000000000e+01,7.056181817448941729e+01
8.000000000000000000e+01,6.995908865370883234e+01
8.500000000000000000e+01,6.935859005622907603e+01
9.000000000000000000e+01,6.876040891930644250e+01
9.500000000000000000e+01,6.816463123083869391e+01
1.000000000000000000e+02,6.757134240481094878e+01
1.050000000000000000e+02,6.698062725662880723e+01
1.100000000000000000e+02,6.639256997833430773e+01
1.150000000000000000e+02,6.580725411369827782e+01
1.200000000000000000e+02,6.522476253318291128e+01
1.250000000000000000e+02,6.464517740876773644e+01
1.300000000000000000e+02,6.406858018863182735e+01
1.350000000000000000e+02,6.349505157168405844e+01
1.400000000000000000e+02,6.292467148193362902e+01
1.450000000000000000e+02,6.235751904269218926e+01
1.500000000000000000e+02,6.179367255059869990e+01
1.550000000000000000e+02,6.123320944945810851e+01
1.600000000000000000e+02,6.067620630388442748e+01
1.650000000000000000e+02,6.012273877273909761e+01
1.700000000000000000e+02,5.957288158235515141e+01
1.750000000000000000e+02,5.902670849953801024e+01
1.800000000000000000e+02,5.848429230433371373e+01
1.850000000000000000e+02,5.794570476255614722e+01
1.900000000000000000e+02,5.741101659806434299e+01
1.950000000000000000e+02,5.688029746478252235e+01
2.000000000000000000e+02,5.635361591845550322e+01
2.050000000000000000e+02,5.583103938813317058e+01
2.100000000000000000e+02,5.531263414737848905e+01
2.150000000000000000e+02,5.479846528519510684e+01
2.200000000000000000e+02,5.428859667667141053e+01
2.250000000000000000e+02,5.378309095333980139e+01
2.300000000000000000e+02,5.328200947325115067e+01
2.350000000000000000e+02,5.278541229076699892e+01
2.400000000000000000e+02,5.229335812607338596e+01
2.450000000000000000e+02,5.180590433442310427e+01
2.500000000000000000e+02,5.132310687511527192e+01
2.550000000000000000e+02,5.084502028022421172e+01
2.600000000000000000e+02,5.037169762309223842e+01
2.650000000000000000e+02,4.990319048660452950e+01
2.700000000000000000e+02,4.943954893126731065e+01
2.750000000000000000e+02,4.898082146311456597e+01
2.800000000000000000e+02,4.852705500147204276e+01
2.850000000000000000e+02,4.807829484661171193e+01
2.900000000000000000e+02,4.763458464733381703e+01
2.950000000000000000e+02,4.719596636851842675e+01
3.000000000000000000e+02,4.676248025869288227e+01
3.050000000000000000e+02,4.633416481766624884e+01
3.100000000000000000e+02,4.591105676428731641e+01
3.150000000000000000e+02,4.549319100438711416e+01
3.200000000000000000e+02,4.508060059897268701e+01
3.250000000000000000e+02,4.467331673274364334e+01
3.300000000000000000e+02,4.427136868300873118e+01
3.350000000000000000e+02,4.387478378908436127e+01
3.400000000000000000e+02,4.348358742226287887e+01
3.450000000000000000e+02,4.309780295644284820e+01
3.500000000000000000e+02,4.271745173951915575e+01
3.550000000000000000e+02,4.234255306563505883e+01
3.600000000000000000e+02,4.197312414840322248e+01
3.650000000000000000e+02,4.160918009520678851e+01
3.700000000000000000e+02,4.125073388269541397e+01
3.750000000000000000e+02,4.089779633359507471e+01
3.800000000000000000e+02,4.055037609495276030e+01
3.850000000000000000e+02,4.020847961794044068e+01
3.900000000000000000e+02,3.987211113934399975e+01
3.950000000000000000e+02,3.954127266486445080e+01
4.000000000000000000e+02,3.921596395435910409e+01
4.050000000000000000e+02,3.889618250915039965e+01
4.100000000000000000e+02,3.858192356152892444e+01
4.150000000000000000e+02,3.827318006657546334e+01
