x, ell
0.000000000000000000e+00,5.983897876437249685e+00
5.000000000000000000e+00,6.035777953501349380e+00
1.000000000000000000e+01,6.088507300940278810e+00
1.500000000000000000e+01,6.142100172685993620e+00
2.000000000000000000e+01,6.196571116714525651e+00
2.500000000000000000e+01,6.251934981173203454e+00
3.000000000000000000e+01,6.308206920642869697e+00
3.500000000000000000e+01,6.365402402537445603e+00
4.000000000000000000e+01,6.423537213643316868e+00
4.500000000000000000e+01,6.482627466800939153e+00
5.000000000000000000e+01,6.542689607731061230e+00
5.500000000000000000e+01,6.603740422007996713e+00
6.000000000000000000e+01,6.665797042182314058e+00
6.500000000000000000e+01,6.728876955055342002e+00
7.000000000000000000e+01,6.792998009107845903e+00
7.500000000000000000e+01,6.858178422085170922e+00
8.000000000000000000e+01,6.924436788741181736e+00
8.500000000000000000e+01,6.991792088743220113e+00
9.000000000000000000e+01,7.060263694740254614e+00
9.500000000000000000e+01,7.129871380596402908e+00
1.000000000000000000e+02,7.200635329791838402e+00
1.050000000000000000e+02,7.272576143993091158e+00
1.100000000000000000e+02,7.345714851794625133e+00
1.150000000000000000e+02,7.420072917633476095e+00
1.200000000000000000e+02,7.495672250878614662e+00
1.250000000000000000e+02,7.572535215096585226e+00
1.300000000000000000e+02,7.650684637494795659e+00
1.350000000000000000e+02,7.730143818543721679e+00
1.400000000000000000e+02,7.810936541779025966e+00
1.450000000000000000e+02,7.893087083784516622e+00
1.500000000000000000e+02,7.976620224356524069e+00
1.550000000000000000e+02,8.061561256850119150e+00
1.600000000000000000e+02,8.147935998707312777e+00
1.650000000000000000e+02,8.235770802167092342e+00
1.700000000000000000e+02,8.325092565156797519e+00
1.750000000000000000e+02,8.415928742364082282e+00
1.800000000000000000e+02,8.508307356488225892e+00
1.850000000000000000e+02,8.602257009669266097e+00
1.900000000000000000e+02,8.697806895092861978e+00
1.950000000000000000e+02,8.794986808768474162e+00
2.000000000000000000e+02,8.893827161477732446e+00
2.050000000000000000e+02,8.994358990889477212e+00
2.100000000000000000e+02,9.096613973837278877e+00
2.150000000000000000e+02,9.200624438754536172e+00
2.200000000000000000e+02,9.306423378261639456e+00
2.250000000000000000e+02,9.414044461898821936e+00
2.300000000000000000e+02,9.523522048997630662e+00
2.350000000000000000e+02,9.634891201682833639e+00
2.400000000000000000e+02,9.748187697995877699e+00
2.450000000000000000e+02,9.863448045129805664e+00
2.500000000000000000e+02,9.980709492764445301e+00
2.550000000000000000e+02,1.010001004648961320e+01
2.600000000000000000e+02,1.022138848130257216e+01
2.650000000000000000e+02,1.034488435516486682e+01
2.700000000000000000e+02,1.047053802260193578e+01
2.750000000000000000e+02,1.059839064832749678e+01
2.800000000000000000e+02,1.072848422087287190e+01
2.850000000000000000e+02,1.086086156619969501e+01
2.900000000000000000e+02,1.099556636127242371e+01
2.950000000000000000e+02,1.113264314756498941e+01
3.000000000000000000e+02,1.127213734447379423e+01
3.050000000000000000e+02,1.141409526260666496e+01
3.100000000000000000e+02,1.155856411691503638e+01
3.150000000000000000e+02,1.170559203963376937e+01
3.200000000000000000e+02,1.185522809299016345e+01
3.250000000000000000e+02,1.200752228164054358e+01
3.300000000000000000e+02,1.216252556478957381e+01
3.350000000000000000e+02,1.232028986794383130e+01
3.400000000000000000e+02,1.248086809424749255e+01
3.450000000000000000e+02,1.264431413534381221e+01
3.500000000000000000e+02,1.281068288170203928e+01
3.550000000000000000e+02,1.298003023234459796e+01
3.600000000000000000e+02,1.315241310390476137e+01
3.650000000000000000e+02,1.332788943893970490e+01
3.700000000000000000e+02,1.350651821341851822e+01
3.750000000000000000e+02,1.368835944329888044e+01
3.800000000000000000e+02,1.387347419009990368e+01
3.850000000000000000e+02,1.406192456537227109e+01
3.900000000000000000e+02,1.425377373395968661e+01
3.950000000000000000e+02,1.444908591593851455e+01
4.000000000000000000e+02,1.464792638711455552e+01
4.050000000000000000e+02,1.485036147794786920e+01
4.100000000000000000e+02,1.505645857076778782e+01
4.150000000000000000e+02,1.526628609513112877e+01
4.200000000000000000e+02,1.547991352116697783e+01
4.250000000000000000e+02,1.569741135074125005e+01
4.300000000000000000e+02,1.591885110626350297e+01
4.350000000000000000e+02,1.614430531694712911e+01
4.400000000000000000e+02,1.637384750232237351e+01
4.450000000000000000e+02,1.660755215278896202e+01
4.500000000000000000e+02,1.684549470698229001e+01
4.550000000000000000e+02,1.708775152571325151e+01
4.600000000000000000e+02,1.733439986222763451e+01
4.650000000000000000e+02,1.758551782851598588e+01
4.700000000000000000e+02,1.784118435738935204e+01
4.750000000000000000e+02,1.810147916001995227e+01
4.800000000000000000e+02,1.836648267862912931e+01
4.850000000000000000e+02,1.863627603398730770e+01
4.900000000000000000e+02,1.891094096737267805e+01
4.950000000000000000e+02,1.919055977661650658e+01
5.000000000000000000e+02,1.947521524584380614e+01
5.050000000000000000e+02,1.976499056849821656e+01
5.100000000000000000e+02,2.005996926321969909e+01
5.150000000000000000e+02,2.036023508212286970e+01
5.200000000000000000e+02,2.066587191100276755e+01
5.250000000000000000e+02,2.097696366097348175e+01
5.300000000000000000e+02,2.129359415102347342e+01
5.350000000000000000e+02,2.161584698094990742e+01
5.400000000000000000e+02,2.194380539411267250e+01
5.450000000000000000e+02,2.227755212942763663e+01
5.500000000000000000e+02,2.261716926199758504e+01
5.550000000000000000e+02,2.296273803175911610e+01
5.600000000000000000e+02,2.331433865950431539e+01
5.650000000000000000e+02,2.367205014961764320e+01
5.700000000000000000e+02,2.403595007885153478e+01
5.750000000000000000e+02,2.440611437044887211e+01
5.800000000000000000e+02,2.478261705290759309e+01
5.850000000000000000e+02,2.516553000267167306e+01
5.900000000000000000e+02,2.555492267002535201e+01
5.950000000000000000e+02,2.595086178746296923e+01
6.000000000000000000e+02,2.635341105980658227e+01
6.050000000000000000e+02,2.676263083534778175e+01
6.100000000000000000e+02,2.717857775729986614e+01
6.150000000000000000e+02,2.760130439486152909e+01
6.200000000000000000e+02,2.803085885321598170e+01
6.250000000000000000e+02,2.846728436181866684e+01
6.300000000000000000e+02,2.891061884036506058e+01
6.350000000000000000e+02,2.936089444187742004e+01
6.400000000000000000e+02,2.981813707240711153e+01
6.450000000000000000e+02,3.028236588691838449e+01
6.500000000000000000e+02,3.075359276100101624e+01
6.550000000000000000e+02,3.123182173815456864e+01
6.600000000000000000e+02,3.171704845249705684e+01
6.650000000000000000e+02,3.220925952687708360e+01
6.700000000000000000e+02,3.270843194651132535e+01
6.750000000000000000e+02,3.321453240843187871e+01
6.800000000000000000e+02,3.372751664720860276e+01
6.850000000000000000e+02,3.424732873761455210e+01
6.900000000000000000e+02,3.477390037512642351e+01
6.950000000000000000e+02,3.530715013539973768e+01
