x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.279881385676729622e+01,9.103336530279797500e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.599058826031480862e+01,8.287073598352661463e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.936335266555080636e+01,7.544001981700102988e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.276418920730249340e+01,6.867558882451372426e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.609723513059786626e+01,6.251769964846708660e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.933677940851465848e+01,5.691196589989507970e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.254100176089073670e+01,5.180887781865530428e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.585094872073711514e+01,4.716336500393674669e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.946018902354954605e+01,4.293439835312572228e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.355927534805802281e+01,3.908462769335941545e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.828273349879893317e+01,3.558005190533440754e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.368619831220352623e+01,3.238971862590820905e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.975438872803316670e+01,2.948545087727141123e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.644430702862080551e+01,2.684159820828353560e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.368484829740382658e+01,2.443481015005602330e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.138844419512539652e+01,2.224382998494565555e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.477391226184824546e+00,2.024930700752889123e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.887025033025247822e+00,1.843362561944884348e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.563532346296097053e+00,1.678074974870302327e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.462130103617896637e+00,1.527608121928517271e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.545550123735603520e+00,1.390633082030398526e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.782778061933577352e+00,1.265940093586290871e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.148003976708160678e+00,1.152427869908991021e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.619748997990357431e+00,1.049093872665505067e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.180138545964654728e+00,9.550254574728594292e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.814297508367011202e+00,8.693918134359854832e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.509846910857797653e+00,7.914366254378004228e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.256485049289771894e+00,7.204713943749299965e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.045638910630862561e+00,6.558693563434920826e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.701740876609069808e-01,5.970599470692809163e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.241533718170937162e-01,5.435237626922706511e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.026358556868629535e-01,4.947879723991674084e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.015097473731942035e-01,4.504221423884414044e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.173532396668643285e-01,4.100344342851586887e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.473187262516149731e-01,3.732681444300695706e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.890364471624387588e-01,3.397985534780007644e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.405343031454147407e-01,3.093300584812517240e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.001711256751461387e-01,2.815935621285965862e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.665811446853457667e-01,2.563440960816866454e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.386277749654756253e-01,2.333586574181972129e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.153651574923361678e-01,2.124342390732123054e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.600615436946943748e-02,1.933860368837365229e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.989571441816568920e-02,1.760458174009755350e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.648870819076392602e-02,1.602604320549266381e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.533148240891658937e-02,1.458904645484037754e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.604650968378318221e-02,1.328089995342974117e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.831961411026751224e-02,1.209005017010481797e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.188934048734113486e-02,1.100597953664306905e+00,1.481738958233917713e-02
