x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.055135807149771665e+01,9.000252042879857584e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.186536143289140455e+01,8.100453683536304084e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.389235951083604448e+01,7.290612481350127894e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.658506719002346586e+01,6.561734987911688677e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.989849263400402890e+01,5.905726872978840447e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.378987180903770593e+01,5.315303035321827707e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.821860327030841376e+01,4.783906700218079067e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.314618326022628736e+01,4.305636605158439778e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.853614118139978473e+01,3.875181465147554860e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.435397551582609310e+01,3.487760989822443491e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.056709026121997042e+01,3.139072797372611845e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.714473195096071123e+01,2.825244635730143727e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.405792731232458692e+01,2.542791380436558768e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.127942160331143739e+01,2.288576331639142580e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.878361765017353235e+01,2.059776380412168706e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.654651558789850796e+01,1.853850657568029803e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.454565328672506119e+01,1.668512316797082562e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.276004742873075237e+01,1.501703138782314539e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.117013518338043276e+01,1.351570674262462290e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.757716419124900398e+00,1.216447672212723141e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.505896382218026019e+00,1.094833564688900829e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.399028773664833025e+00,9.853778027204715073e+00,1.757668740336166158e+00
1.150000000000000000e+02,6.422659161971970398e+00,8.868648581943388010e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.563468682811159027e+00,7.982007251721952024e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.809217996699836739e+00,7.184007707359235440e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.148691501567117079e+00,6.465788004422459601e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.571641827430895866e+00,5.819372169563131081e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.068734673791526646e+00,5.237581625738875424e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.631494084911382370e+00,4.713955472680630976e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.252248291885169174e+00,4.242678737303855030e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.924076281258825238e+00,3.818517797270194691e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.640755276005416707e+00,3.436762260565416671e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.396709334257813184e+00,3.093172655654627956e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.186959283063873549e+00,2.783933351303567783e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.007074207789388165e+00,2.505610183231130161e+00,1.613817290843680141e-01
1.800000000000000000e+02,8.531247124160701301e-01,2.255112317028655777e+00,1.343008541267219358e-01
1.850000000000000000e+02,7.216381521636361374e-01,2.029657923826068799e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.095560184342276866e-01,1.826743287526287229e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.141936282580927831e-01,1.644115000537553106e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.332022377632421262e-01,1.479744939231752765e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.645336634230477713e-01,1.331807741226171293e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.064074577229743968e-01,1.198660534369405450e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.572806491183465827e-01,1.078824692317770229e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.158200212315548594e-01,9.709694140942243257e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.808768744020515240e-01,8.738969452775401381e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.514641848818585601e-01,7.865292767000646723e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.267360537757773464e-01,7.078961729404572578e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.059693195487190626e-01,6.371243976654182850e-01,1.481738958233917713e-02
2.450000000000000000e+02,8.854719457926293891e-02,5.734280161656784003e-01,1.233093788328545187e-02
2.500000000000000000e+02,7.394477760613690775e-02,5.160996673939689527e-01,1.026172850733945117e-02
2.550000000000000000e+02,6.171628959542151821e-02,4.645027085792184374e-01,8.539745553424689384e-03
2.600000000000000000e+02,5.148388002638164956e-02,4.180641451813337239e-01,7.106722231549715378e-03
2.650000000000000000e+02,4.292785326193388623e-02,3.762682676723119735e-01,5.914169287649180887e-03
2.700000000000000000e+02,3.577816991759697612e-02,3.386509244788590278e-01,4.921734271207831024e-03
2.750000000000000000e+02,2.980708536589460333e-02,3.047943674864003194e-01,4.095836128155581901e-03
2.800000000000000000e+02,2.482279614929218045e-02,2.743226128627747618e-01,3.408528917711679297e-03
2.850000000000000000e+02,2.066356812048053895e-02,2.468972656826328715e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.719686982517474455e-02,2.222137619841567380e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.431112629666382238e-02,1.999979865253924682e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.190962878483997969e-02,1.800032286797023373e-01,1.634799982937180365e-03
3.050000000000000000e+02,9.911117745201671742e-03,1.620074426649460997e-01,1.360470204901780347e-03
3.100000000000000000e+02,8.247969498789106332e-03,1.458107816806922252e-01,1.132174698888906714e-03
3.150000000000000000e+02,6.863908047696526578e-03,1.312333785695558863e-01,9.421886228642016754e-04
3.200000000000000000e+02,5.712100862418158925e-03,1.181133483564670988e-01,7.840834121500262193e-04
3.250000000000000000e+02,4.753574208120260602e-03,1.063049904836673165e-01,6.525092558854177910e-04
3.300000000000000000e+02,3.955894389186574191e-03,9.567717077689504024e-02,5.430140753120221101e-04
3.350000000000000000e+02,3.292070289271067408e-03,8.611186517417145081e-02,4.518928786486812814e-04
3.400000000000000000e+02,2.739640072072556908e-03,7.750284904500313876e-02,3.760623951709760526e-04
3.450000000000000000e+02,2.279911139493719010e-03,6.975451754462987097e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.897327629630707682e-03,6.278082390311537364e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.578944052600019486e-03,5.650432385876951596e-02,2.167370405647786906e-04
3.600000000000000000e+02,1.313987253601644426e-03,5.085531562414354056e-02,1.803671941916704373e-04
3.650000000000000000e+02,1.093491881352239058e-03,4.577106583374977722e-02,1.501004380967933696e-04
3.700000000000000000e+02,9.099970272206197013e-04,4.119511287749948181e-02,1.249126351264700249e-04
3.750000000000000000e+02,7.572937702347425516e-04,3.707663988323810222e-02,1.039515048195716783e-04
3.800000000000000000e+02,6.302150856338226744e-04,3.336991038522348074e-02,8.650778476743199090e-05
3.850000000000000000e+02,5.244610080937793821e-04,3.003376041153250561e-02,7.199123127998575912e-05
3.900000000000000000e+02,4.364531336696104860e-04,2.703114134992598214e-02,5.991064729193688876e-05
3.950000000000000000e+02,3.632135372320295674e-04,2.432870851560452533e-02,4.985726171260406955e-05
