x, current_density, J_max, J_min
0.000000000000000000e+00,1.016024627427643127e+11,1.016024632920245667e+11,1.016024949727246857e+11
1.000000000000000000e+00,1.003134749557268066e+11,1.003134754873772125e+11,1.003135063667980652e+11
2.000000000000000000e+00,9.904084001566654968e+10,9.904084052996105957e+10,9.904087062333467102e+10
3.000000000000000000e+00,9.778435046089537048e+10,9.778435095806735229e+10,9.778438028036814880e+10
4.000000000000000000e+00,9.654380146170024109e+10,9.654380194196688843e+10,9.654383050791593933e+10
5.000000000000000000e+00,9.531899078673550415e+10,9.531899125051925659e+10,9.531901907458824158e+10
6.000000000000000000e+00,9.410971877065776062e+10,9.410971921820574951e+10,9.410974631462077332e+10
7.000000000000000000e+00,9.291578828117491150e+10,9.291578871258012390e+10,9.291581509532585144e+10
8.000000000000000000e+00,9.173700468618560791e+10,9.173700510213288879e+10,9.173703078495619202e+10
9.000000000000000000e+00,9.057317582447326660e+10,9.057317622456271362e+10,9.057320122097656250e+10
1.000000000000000000e+01,8.942411197048791504e+10,8.942411235545079041e+10,8.942413667873791504e+10
1.100000000000000000e+01,8.828962580725744629e+10,8.828962617733232117e+10,8.828964984054893494e+10
1.200000000000000000e+01,8.716953239344546509e+10,8.716953274916059875e+10,8.716955576513996887e+10
1.300000000000000000e+01,8.606364913483706665e+10,8.606364947615834045e+10,8.606367185751432800e+10
1.400000000000000000e+01,8.497179575288336182e+10,8.497179608005154419e+10,8.497181783918214417e+10
1.500000000000000000e+01,8.389379425639633179e+10,8.389379456968103027e+10,8.389381571877182007e+10
1.600000000000000000e+01,8.282946891216238403e+10,8.282946921198669434e+10,8.282948976301419067e+10
1.700000000000000000e+01,8.177864621688822937e+10,8.177864650336004639e+10,8.177866646809507751e+10
1.800000000000000000e+01,8.074115486809391785e+10,8.074115514136004639e+10,8.074117453137101746e+10
1.900000000000000000e+01,7.971682573648742676e+10,7.971682599678779602e+10,7.971684482344398499e+10
2.000000000000000000e+01,7.870549183866615295e+10,7.870549208611555481e+10,7.870551036059024048e+10
2.100000000000000000e+01,7.770698830925984192e+10,7.770698854426556396e+10,7.770700627753916931e+10
2.200000000000000000e+01,7.672115237497337341e+10,7.672115259773400879e+10,7.672116980059729004e+10
2.300000000000000000e+01,7.574782332760144043e+10,7.574782353805627441e+10,7.574784022111325073e+10
2.400000000000000000e+01,7.478684249676228333e+10,7.478684269560855103e+10,7.478685886927955627e+10
2.500000000000000000e+01,7.383805322640625000e+10,7.383805341374192810e+10,7.383806908826657104e+10
2.600000000000000000e+01,7.290130084753315735e+10,7.290130102324468994e+10,7.290131620868473816e+10
2.700000000000000000e+01,7.197643265210391235e+10,7.197643281712841797e+10,7.197644752337072754e+10
2.800000000000000000e+01,7.106329787179895020e+10,7.106329802573422241e+10,7.106331226249343872e+10
2.900000000000000000e+01,7.016174764864161682e+10,7.016174779215458679e+10,7.016176156897604370e+10
3.000000000000000000e+01,6.927163501539241028e+10,6.927163514796705627e+10,6.927164847422940063e+10
3.100000000000000000e+01,6.839281486729087830e+10,6.839281498927588654e+10,6.839282787419390106e+10
3.200000000000000000e+01,6.752514394122966766e+10,6.752514405305755615e+10,6.752515650568465424e+10
3.300000000000000000e+01,6.666848079194464111e+10,6.666848089380637360e+10,6.666849292303733826e+10
3.400000000000000000e+01,6.582268576826154327e+10,6.582268586047644043e+10,6.582269747504993439e+10
3.500000000000000000e+01,6.498762099108690643e+10,6.498762107371601868e+10,6.498763228221709442e+10
3.600000000000000000e+01,6.416315032944616699e+10,6.416315040339086151e+10,6.416316121425351715e+10
3.700000000000000000e+01,6.334913938162505341e+10,6.334913944639258575e+10,6.334914986790215302e+10
3.800000000000000000e+01,6.254545544824785614e+10,6.254545550472859192e+10,6.254546554502420807e+10
3.900000000000000000e+01,6.175196751607781219e+10,6.175196756389007568e+10,6.175197723096700287e+10
4.000000000000000000e+01,6.096854623194487000e+10,6.096854627149428558e+10,6.096855557320629883e+10
4.100000000000000000e+01,6.019506388458214569e+10,6.019506391619786835e+10,6.019507286025948334e+10
4.200000000000000000e+01,5.943139438334022522e+10,5.943139440687763977e+10,5.943140300086649323e+10
4.300000000000000000e+01,5.867741323627249908e+10,5.867741325207559204e+10,5.867742150343462372e+10
4.400000000000000000e+01,5.793299753128695679e+10,5.793299753970462799e+10,5.793300545574420929e+10
4.500000000000000000e+01,5.719802591605779266e+10,5.719802591701162720e+10,5.719803350491183472e+10
4.600000000000000000e+01,5.647237857690124512e+10,5.647237857079498291e+10,5.647238583760768127e+10
4.700000000000000000e+01,5.575593722105453491e+10,5.575593720787286377e+10,5.575594416052375793e+10
4.800000000000000000e+01,5.504858505564836121e+10,5.504858503579936218e+10,5.504859168109017181e+10
4.900000000000000000e+01,5.435020677055635834e+10,5.435020674382533264e+10,5.435021308843572235e+10
5.000000000000000000e+01,5.366068851757279968e+10,5.366068848410069275e+10,5.366069453459032440e+10
5.100000000000000000e+01,5.297991789296240234e+10,5.297991785311524963e+10,5.297992361592572784e+10
5.200000000000000000e+01,5.230778391952996063e+10,5.230778387337498474e+10,5.230778935483181000e+10
5.300000000000000000e+01,5.164417702759005737e+10,5.164417697531069946e+10,5.164418218162521362e+10
5.400000000000000000e+01,5.098898903755350494e+10,5.098898897941641235e+10,5.098899391668757629e+10
5.500000000000000000e+01,5.034211314226364899e+10,5.034211307861405182e+10,5.034211775283042145e+10
5.600000000000000000e+01,4.970344389028739166e+10,4.970344382084217834e+10,4.970344823788362122e+10
5.700000000000000000e+01,4.907287716658247375e+10,4.907287709186534119e+10,4.907288125750489807e+10
5.800000000000000000e+01,4.845031017841008759e+10,4.845031009830173492e+10,4.845031401820732117e+10
5.900000000000000000e+01,4.783564143623206329e+10,4.783564135086600494e+10,4.783564503060223389e+10
6.000000000000000000e+01,4.722877073817703247e+10,4.722877064782478333e+10,4.722877409285460663e+10
6.100000000000000000e+01,4.662959915410655212e+10,4.662959905866202545e+10,4.662960227434843445e+10
6.200000000000000000e+01,4.603802900816915894e+10,4.603802890795162201e+10,4.603803189955930328e+10
6.300000000000000000e+01,4.545396386382634735e+10,4.545396375943459320e+10,4.545396653213156891e+10
6.400000000000000000e+01,4.487730850932751465e+10,4.487730840029830933e+10,4.487731095915753174e+10
