x, o_total, cc
0.000000000000000000e+00,1.351800044553264080e+00,1.358133547458430623e+00
1.000000000000000000e+00,1.311383494136482364e+00,1.336249003506029931e+00
2.000000000000000000e+00,1.236926554831297098e+00,1.278594992013842413e+00
3.000000000000000000e+00,1.134309381914955006e+00,1.189672427578434943e+00
4.000000000000000000e+00,1.011326586066189748e+00,1.076299748559420344e+00
5.000000000000000000e+00,8.766798531871551337e-01,9.467239207100907050e-01
6.000000000000000000e+00,7.389473142390697857e-01,8.096134836020534298e-01
7.000000000000000000e+00,6.056971771553822936e-01,6.731029967534658542e-01
8.000000000000000000e+00,4.828653352312259339e-01,5.440308890487681737e-01
9.000000000000000000e+00,3.744504542425360905e-01,4.274598905901417778e-01
1.000000000000000000e+01,2.825137222391550518e-01,3.265054808202202397e-01
1.100000000000000000e+01,2.074192923570650215e-01,2.424397727033337502e-01
1.200000000000000000e+01,1.482239587066726816e-01,1.749974198154234939e-01
1.300000000000000000e+01,1.031215507783702079e-01,1.227921892587873209e-01
1.400000000000000000e+01,6.986351734576681793e-02,8.375654075783582619e-02
1.500000000000000000e+01,4.610362277962440358e-02,5.553588261418710564e-02
1.600000000000000000e+01,2.964296138362570651e-02,3.579596091920935613e-02
1.700000000000000000e+01,1.857515617608279657e-02,2.242841142972050797e-02
1.800000000000000000e+01,1.134732835568994132e-02,1.366048505347296563e-02
1.900000000000000000e+01,6.759800406532310256e-03,8.087904304783103196e-03
2.000000000000000000e+01,3.928117477162032176e-03,4.654869103592718452e-03
2.100000000000000000e+01,2.227299185990826765e-03,2.604233692938119279e-03
2.200000000000000000e+01,1.232681142532066022e-03,1.416292538461977682e-03
2.300000000000000000e+01,6.660957935894583739e-04,7.487315152510649972e-04
2.400000000000000000e+01,3.515383136548106552e-04,3.847680972333767453e-04
2.500000000000000000e+01,1.812571970201139443e-04,1.922080213449239296e-04
2.600000000000000000e+01,9.133579964398331824e-05,9.333471984315482180e-05
2.700000000000000000e+01,4.499313318153036668e-05,4.405690753297831179e-05
2.800000000000000000e+01,2.167437258266885895e-05,2.021546218600419587e-05
2.900000000000000000e+01,1.021355164492224382e-05,9.016792427653914054e-06
3.000000000000000000e+01,4.709457128598165234e-06,3.909480660085187106e-06
3.100000000000000000e+01,2.125501227454346910e-06,1.647724320718888973e-06
3.200000000000000000e+01,9.392465751647736499e-07,6.750693990218018467e-07
3.300000000000000000e+01,4.064952051763616999e-07,2.688503411721594414e-07
3.400000000000000000e+01,1.723522539078737340e-07,1.040808874692288080e-07
3.500000000000000000e+01,7.161280930255808038e-08,3.916783256331765663e-08
3.600000000000000000e+01,2.916764259280987025e-08,1.432802043193387420e-08
3.700000000000000000e+01,1.164854344386877666e-08,5.094961336790399973e-09
3.800000000000000000e+01,4.562705793894680566e-09,1.761138841759795923e-09
3.900000000000000000e+01,1.753366711096266334e-09,5.917581663518647140e-10
4.000000000000000000e+01,6.612099635685311563e-10,1.932826404731535684e-10
4.100000000000000000e+01,2.447581850415975906e-10,6.136762745481195766e-11
4.200000000000000000e+01,8.895678421353304372e-11,1.894016164056316419e-11
4.300000000000000000e+01,3.175233719161588995e-11,5.682322357463057452e-12
4.400000000000000000e+01,1.113360455342801371e-11,1.657165447602432236e-12
4.500000000000000000e+01,3.835888732642252812e-12,4.697898897528862722e-13
4.600000000000000000e+01,1.298885670510792930e-12,1.294610838605852230e-13
4.700000000000000000e+01,4.323675926063904195e-13,3.467947945055369923e-14
4.800000000000000000e+01,1.415184896727863970e-13,9.030330488289239225e-15
4.900000000000000000e+01,4.555642564886239492e-14,2.285769582002977142e-15
5.000000000000000000e+01,1.442643768850059690e-14,5.624176872207508306e-16
5.100000000000000000e+01,4.495067624990024385e-15,1.345188657156064157e-16
5.200000000000000000e+01,1.378395241662577156e-15,3.127556167544106576e-17
5.300000000000000000e+01,4.160663340657877688e-16,7.068458693265512247e-18
5.400000000000000000e+01,1.236493050572150949e-16,1.552894698798974180e-18
5.500000000000000000e+01,3.618664138063486978e-17,3.316324037510233256e-19
5.600000000000000000e+01,1.043080400139706916e-17,6.884455091426813594e-20
5.700000000000000000e+01,2.961991968550232853e-18,1.389248185159554850e-20
5.800000000000000000e+01,8.287594823649280901e-19,2.725133315005423208e-21
5.900000000000000000e+01,2.285240796914152974e-19,5.196289159432410923e-22
6.000000000000000000e+01,6.211162499901283801e-20,9.631557126116418796e-23
6.100000000000000000e+01,1.664287357650968550e-20,1.735390963037270679e-23
6.200000000000000000e+01,4.397174496173728226e-21,3.039455476719331508e-24
6.300000000000000000e+01,1.145731831350731068e-21,5.174779679879342037e-25
6.400000000000000000e+01,2.944615397760074644e-22,8.564175569339288473e-26
6.500000000000000000e+01,7.465887854256659045e-23,1.377770481881679616e-26
6.600000000000000000e+01,1.867717379894322605e-23,2.154595769703531574e-27
6.700000000000000000e+01,4.610901087798372241e-24,3.275309459328060657e-28
6.800000000000000000e+01,1.123497648568444300e-24,4.839901053495223048e-29
6.900000000000000000e+01,2.702313194921321958e-25,6.952135544524415470e-30
7.000000000000000000e+01,6.417124775946211674e-26,9.707280530532920905e-31
7.100000000000000000e+01,1.504698337435581629e-26,1.317572523435385661e-31
7.200000000000000000e+01,3.484369332189383324e-27,1.738397448255922557e-32
7.300000000000000000e+01,7.969390902239108071e-28,2.229570540607128380e-33
7.400000000000000000e+01,1.800576282318736152e-28,2.779655358504533567e-34
7.500000000000000000e+01,4.019217072691860407e-29,3.368668525708741071e-35
7.600000000000000000e+01,8.864860658355790162e-30,3.968470856595487878e-36
7.700000000000000000e+01,1.932229714047710887e-30,4.544495734625125093e-37
7.800000000000000000e+01,4.162524495091312400e-31,5.058779988182541772e-38
7.900000000000000000e+01,8.863797403093165863e-32,5.473983313034447616e-39
8.000000000000000000e+01,1.865952429142006699e-32,5.757828575070123296e-40
8.100000000000000000e+01,3.883745887739257559e-33,5.887237757870729174e-41
8.200000000000000000e+01,7.993212072136605003e-34,5.851429835239972679e-42
8.300000000000000000e+01,1.626904314024415579e-34,5.653403833410894604e-43
8.400000000000000000e+01,3.275078905858362217e-35,5.309524096909315373e-44
8.500000000000000000e+01,6.521517223306411408e-36,4.847287309851912202e-45
8.600000000000000000e+01,1.284664749303234197e-36,4.301693923883494854e-46
8.700000000000000000e+01,2.503753460221333639e-37,3.710887830245736115e-47
8.800000000000000000e+01,4.828357143791631880e-38,3.111814673489643411e-48
8.900000000000000000e+01,9.214206511963826820e-39,2.536572017589783020e-49
9.000000000000000000e+01,1.740247810541508532e-39,2.009917561577233132e-50
9.100000000000000000e+01,3.253133928942896435e-40,1.548128003950356417e-51
9.200000000000000000e+01,6.019671888948671544e-41,1.159132444100666719e-52
9.300000000000000000e+01,1.102720186888768486e-41,8.436393531787227577e-54
9.400000000000000000e+01,1.999955514828160368e-42,5.968678280382122738e-55
9.500000000000000000e+01,3.591517820781828406e-43,4.104848024222495933e-56
9.600000000000000000e+01,6.386720065870352380e-44,2.744186137064083501e-57
9.700000000000000000e+01,1.124757031751195298e-44,1.783313183445598698e-58
9.800000000000000000e+01,1.961817897724449383e-45,1.126520876872827492e-59
9.900000000000000000e+01,3.389341473503547933e-46,6.917488387031632654e-61
1.000000000000000000e+02,5.800501063075991719e-47,4.129098111579718936e-62
1.010000000000000000e+02,9.834347011613272803e-48,2.395849507081608444e-63
1.020000000000000000e+02,1.651927807782974926e-48,1.351330054557768796e-64
1.030000000000000000e+02,2.749395500073909885e-49,7.409022355731718767e-66
1.040000000000000000e+02,4.534386333569575743e-50,3.948734574637162437e-67
1.050000000000000000e+02,7.410865698861466250e-51,2.045749939896992579e-68
1.060000000000000000e+02,1.200388746220444802e-51,1.030254971756119906e-69
1.070000000000000000e+02,1.927126977821583685e-52,5.043528250646267197e-71
1.080000000000000000e+02,3.066666609148802530e-53,2.400058144812063400e-72
1.090000000000000000e+02,4.837516724697771218e-54,1.110213834949498702e-73
1.100000000000000000e+02,7.565008880980787341e-55,4.992166628858213019e-75
1.110000000000000000e+02,1.172892829336144898e-55,2.182071999635537685e-76
1.120000000000000000e+02,1.803015865496069389e-56,9.271428334336068893e-78
1.130000000000000000e+02,2.748292983044901960e-57,3.829321060055406913e-79
1.140000000000000000e+02,4.154112488336246535e-58,1.537426915409059518e-80
1.150000000000000000e+02,6.226933839305999083e-59,6.000186430661302127e-82
1.160000000000000000e+02,9.257199457622516409e-60,2.276316119164382974e-83
1.170000000000000000e+02,1.364968188265585283e-60,8.394560579069330081e-85
1.180000000000000000e+02,1.996322614766268810e-61,3.009268406578506528e-86
1.190000000000000000e+02,2.896220015500091157e-62,1.048627995147658004e-87
1.200000000000000000e+02,4.168232542322358364e-63,3.552053791915357722e-89
1.210000000000000000e+02,5.951390392968522196e-64,1.169594141048946594e-90
1.220000000000000000e+02,8.430575262430107261e-65,3.743591027617702386e-92
1.230000000000000000e+02,1.184933652987564087e-65,1.164767314005564558e-93
1.240000000000000000e+02,1.652548925135198701e-66,3.522796168704490896e-95
1.250000000000000000e+02,2.286984064531855103e-67,1.035698671173748062e-96
1.260000000000000000e+02,3.140835344525533153e-68,2.959898957921208947e-98
1.270000000000000000e+02,4.280798343436522361e-69,8.222765697801007723e-100
1.280000000000000000e+02,5.790631791827854273e-70,2.220529299703780110e-101
1.290000000000000000e+02,7.774498572212554202e-71,5.828981315978818164e-103
1.300000000000000000e+02,1.036066027666342703e-71,1.487395218557534725e-104
1.310000000000000000e+02,1.370547578185158505e-72,3.689416292905160526e-106
1.320000000000000000e+02,1.799762311390762118e-73,8.895830595157515219e-108
1.330000000000000000e+02,2.346242789672120367e-74,2.085032884282605237e-109
1.340000000000000000e+02,3.036614183621765748e-75,4.750473239445518167e-111
1.350000000000000000e+02,3.901997246277135074e-76,1.052103354001548935e-112
1.360000000000000000e+02,4.978362278587556361e-77,2.265048450453347253e-114
1.370000000000000000e+02,6.306805923486954808e-78,4.740172530732350338e-116
1.380000000000000000e+02,7.933719141145658111e-79,9.642915565392133887e-118
1.390000000000000000e+02,9.910812131571765829e-80,1.906865847933520278e-119
1.400000000000000000e+02,1.229496066135044624e-80,3.665468391226301684e-121
1.410000000000000000e+02,1.514783859774659059e-81,6.849145283420533301e-123
1.420000000000000000e+02,1.853530380611931972e-82,1.244058605656790479e-124
1.430000000000000000e+02,2.252650921538715498e-83,2.196558946660266061e-126
1.440000000000000000e+02,2.719271799603890658e-84,3.770009516460455946e-128
1.450000000000000000e+02,3.260581149254822389e-85,6.289839909182441825e-130
1.460000000000000000e+02,3.883649071586973746e-86,1.020080154098154988e-131
1.470000000000000000e+02,4.595218656058771886e-87,1.608150040692665987e-133
1.480000000000000000e+02,5.401471000151259966e-88,2.464429477756433716e-135
1.490000000000000000e+02,6.307769069084964214e-89,3.671163989781298803e-137
1.500000000000000000e+02,7.318386978878552992e-90,5.316046065357922864e-139
1.510000000000000000e+02,8.436232954328941719e-91,7.482922501687553836e-141
1.520000000000000000e+02,9.662575701926482445e-92,1.023885328834825684e-142
1.530000000000000000e+02,1.099678513591357751e-92,1.361848991653814204e-144
1.540000000000000000e+02,1.243609919712725192e-93,1.760776153652074793e-146
1.550000000000000000e+02,1.397542881412248173e-94,2.212977013841411434e-148
1.560000000000000000e+02,1.560721279915959459e-95,2.703629762596998363e-150
1.570000000000000000e+02,1.732133359969255285e-96,3.210813609036380762e-152
1.580000000000000000e+02,1.910510332376449621e-97,3.706641058031053966e-154
1.590000000000000000e+02,2.094332734719553651e-98,4.159522995750261607e-156
1.600000000000000000e+02,2.281845015276038803e-99,4.537368876176226359e-158
1.610000000000000000e+02,2.471078494615247913e-100,4.811297439427582835e-160
1.620000000000000000e+02,2.659882517454899903e-101,4.959271505505094789e-162
1.630000000000000000e+02,2.845963250345149343e-102,4.969024347262580252e-164
1.640000000000000000e+02,3.026929226804689306e-103,4.839738811607949771e-166
1.650000000000000000e+02,3.200342409720879985e-104,4.582160367374952668e-168
1.660000000000000000e+02,3.363773249884538560e-105,4.217122387333683349e-170
1.670000000000000000e+02,3.514857986659959056e-106,3.772764403396613868e-172
1.680000000000000000e+02,3.651356276487936371e-107,3.280958421512991835e-174
1.690000000000000000e+02,3.771207157962368365e-108,2.773571256424627526e-176
1.700000000000000000e+02,3.872581374883572822e-109,2.279163542171598108e-178
1.710000000000000000e+02,3.953928182253159387e-110,1.820577666123755294e-180
1.720000000000000000e+02,4.014014950758180027e-111,1.413645426069282545e-182
1.730000000000000000e+02,4.051958154054443747e-112,1.067012074560500932e-184
1.740000000000000000e+02,4.067244656816606013e-113,7.828809686913902255e-187
1.750000000000000000e+02,4.059742603176737708e-114,5.583669413797381615e-189
1.760000000000000000e+02,4.029701615367054218e-115,3.871160871239655203e-191
1.770000000000000000e+02,3.977742430319696077e-116,2.608917231120394604e-193
1.780000000000000000e+02,3.904836506804018040e-117,1.709137263153863599e-195
1.790000000000000000e+02,3.812276507748540921e-118,1.088406544725052485e-197
1.800000000000000000e+02,3.701638884393291681e-119,6.737564040334139325e-200
1.810000000000000000e+02,3.574740046840494440e-120,4.054265891084548031e-202
1.820000000000000000e+02,3.433587789407622223e-121,2.371478048532992326e-204
1.830000000000000000e+02,3.280329743341138382e-122,1.348414922747936955e-206
1.840000000000000000e+02,3.117200652851335242e-123,7.452904411715699753e-209
1.850000000000000000e+02,2.946470216348941350e-124,4.004286214133635589e-211
1.860000000000000000e+02,2.770393110369009561e-125,2.091328387326765258e-213
1.870000000000000000e+02,2.591162629353098432e-126,1.061736903947353694e-215
1.880000000000000000e+02,2.410869143034393875e-127,5.239732947440292324e-218
1.890000000000000000e+02,2.231464308939650189e-128,2.513616119174951805e-220
1.900000000000000000e+02,2.054731695362626739e-129,1.172158421695819155e-222
1.910000000000000000e+02,1.882264184632378668e-130,5.313384339234431951e-225
1.920000000000000000e+02,1.715448251040396633e-131,2.341281913536964241e-227
1.930000000000000000e+02,1.555454954087667070e-132,1.002844850233980843e-229
1.940000000000000000e+02,1.403237265208516832e-133,4.175527485388605673e-232
1.950000000000000000e+02,1.259533161731107637e-134,1.689999221194872683e-234
1.960000000000000000e+02,1.124873779805302352e-135,6.649044227712093176e-237
1.970000000000000000e+02,9.995958200417243491e-137,2.542901269683017428e-239
1.980000000000000000e+02,8.838573449556270288e-138,9.453602450183841457e-242
1.990000000000000000e+02,7.776560932331443172e-139,3.416352941535196611e-244
2.000000000000000000e+02,6.808494579216860831e-140,1.200122799963571553e-246
2.010000000000000000e+02,5.931753282736000611e-141,4.098134441671326979e-249
2.020000000000000000e+02,5.142730717843253869e-142,1.360330000724236348e-251
2.030000000000000000e+02,4.437040273023910866e-143,4.389346946716727161e-254
