x, current_density, J_max, J_min
0.000000000000000000e+00,3.734742753870279694e+10,8.909725926354190063e+10,2.923518477048280640e+11
1.000000000000000000e+00,3.736732841503130341e+10,8.810526404654685974e+10,2.818063176441780396e+11
2.000000000000000000e+00,3.832049636455828094e+10,8.712431355212438965e+10,2.716411792421856384e+11
3.000000000000000000e+00,4.026168884182421112e+10,8.615428481002763367e+10,2.618427112526789551e+11
4.000000000000000000e+00,4.330584381369676208e+10,8.519505621914158630e+10,2.523976873735579834e+11
5.000000000000000000e+00,4.763128180348269653e+10,8.424650753223947144e+10,2.432933583934868469e+11
6.000000000000000000e+00,5.348150833349627686e+10,8.330851984090859985e+10,2.345174349825787964e+11
7.000000000000000000e+00,6.115951815759294128e+10,8.238097556064437866e+10,2.260580711038449097e+11
8.000000000000000000e+00,7.100367030455004883e+10,8.146375841611000061e+10,2.179038480230143738e+11
9.000000000000000000e+00,8.332828431310449219e+10,8.055675342656048584e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.830956437309402466e+10,7.965984689142877197e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.158098012713781891e+11,7.877292637607246399e+10,1.951639259565915527e+11
1.200000000000000000e+01,1.351766498597335052e+11,7.789588069767929077e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.551295097312018433e+11,7.702859991132931519e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.738921022135522461e+11,7.617097529621243286e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.896367032679387512e+11,7.532289934199946594e+10,1.684919180668975525e+11
1.600000000000000000e+01,2.010598204716643372e+11,7.448426573536465454e+10,1.624141846750941467e+11
1.700000000000000000e+01,2.077435180966877747e+11,7.365496934665852356e+10,1.565556834197970276e+11
1.800000000000000000e+01,2.101044476817695618e+11,7.283490621672901917e+10,1.509085062987002258e+11
1.900000000000000000e+01,2.090480840886549377e+11,7.202397354388929749e+10,1.454650305619314880e+11
2.000000000000000000e+01,2.055901912294197693e+11,7.122206967103076172e+10,1.402179084226076660e+11
2.100000000000000000e+01,2.006137908419960938e+11,7.042909407287945557e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.933844834091063232e+11,6.964494734339439392e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.864088412368455505e+11,6.886953118330619812e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.796848199953731689e+11,6.810274838779448700e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.732033433744014893e+11,6.734450283430243683e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.669556624585388184e+11,6.659469947048704529e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.609333439177087097e+11,6.585324430230347443e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.551282586235570679e+11,6.512004438222219086e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.495325706764810486e+11,6.439500779757720184e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.441387268284678650e+11,6.367804365904399872e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.389394462874661560e+11,6.296906208924591064e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.339277108895279846e+11,6.226797421148719025e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.290967556254545898e+11,6.157469213861156464e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.244400595091592560e+11,6.088912896198489380e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.199513367754207764e+11,6.021119874060041809e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.156245283951457672e+11,5.954081649030538177e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.114537938966872406e+11,5.887789817314756775e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.074335034821793518e+11,5.822236068684036255e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.035582304282466125e+11,5.757412185434533691e+10,6.976799529113386536e+10
4.000000000000000000e+01,9.982274376082995605e+10,5.693310041357054901e+10,6.725136850259112549e+10
4.100000000000000000e+01,9.622200119424183655e+10,5.629921600718377686e+10,6.482551987624698639e+10
4.200000000000000000e+01,9.275114232491917419e+10,5.567238917253894043e+10,6.248717491992419434e+10
4.300000000000000000e+01,8.940548207068701172e+10,5.505254133171492004e+10,6.023317725684640503e+10
4.400000000000000000e+01,8.618050434667683411e+10,5.443959478166509247e+10,5.806048436505438995e+10
4.500000000000000000e+01,8.307185596936305237e+10,5.383347268447666931e+10,5.596616347050759888e+10
4.600000000000000000e+01,8.007534078048947144e+10,5.323409905773834229e+10,5.394738758832683563e+10
4.700000000000000000e+01,7.718691398295339966e+10,5.264139876501536560e+10,5.200143170683491516e+10
4.800000000000000000e+01,7.440267668100242615e+10,5.205529750643049622e+10,5.012566910924414825e+10
4.900000000000000000e+01,7.171887061737362671e+10,5.147572180934996033e+10,4.831756782802552795e+10
5.000000000000000000e+01,6.913187310027136230e+10,5.090259901917299652e+10,4.657468722717367554e+10
5.100000000000000000e+01,6.663819211333586121e+10,5.033585729022402191e+10,4.489467470775417328e+10
5.200000000000000000e+01,6.423446160200202179e+10,4.977542557674617004e+10,4.327526253228630066e+10
5.300000000000000000e+01,6.191743692988559723e+10,4.922123362399517059e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.968399049906370544e+10,4.867321195943227386e+10,4.020957431455730438e+10
5.500000000000000000e+01,5.753110752833786774e+10,4.813129188401531982e+10,3.875916010308897400e+10
5.600000000000000000e+01,5.545588198378083801e+10,4.759540546358676910e+10,3.736106431131771851e+10
5.700000000000000000e+01,5.345551265607416534e+10,4.706548552035752106e+10,3.601339974245658112e+10
5.800000000000000000e+01,5.152729937934149170e+10,4.654146562448571777e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.966863938637374115e+10,4.602328008574917603e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.787702379532635498e+10,4.551086394531052399e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.615003422314601135e+10,4.500415296757415771e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.448533952115579224e+10,4.450308363213373566e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.288069262839221954e+10,4.400759312580934906e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.133392753844664764e+10,4.351761933477346039e+10,2.784699239490045547e+10
6.500000000000000000e+01,3.984295637571694183e+10,4.303310083676427460e+10,2.684251338201044464e+10
6.600000000000000000e+01,3.840576657712264252e+10,4.255397689338610077e+10,2.587426729772644043e+10
6.700000000000000000e+01,3.702041817547955322e+10,4.208018744249522400e+10,2.494094717087382126e+10
6.800000000000000000e+01,3.568504118086675262e+10,4.161167309067059326e+10,2.404129317451157379e+10
6.900000000000000000e+01,3.439783305645114899e+10,4.114837510576840973e+10,2.317409092537550354e+10
7.000000000000000000e+01,3.315705628536266327e+10,4.069023540955957031e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.196103602533538818e+10,4.023719657044903564e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.080815784794912720e+10,3.978920179627636719e+10,2.075569847207849503e+10
7.300000000000000000e+01,2.969686555941952515e+10,3.934619492719630432e+10,2.000701210705136490e+10
7.400000000000000000e+01,2.862565909999533844e+10,3.890812042863870239e+10,1.928533188079290390e+10
7.500000000000000000e+01,2.759309251912722778e+10,3.847492338434678650e+10,1.858968364502785873e+10
7.600000000000000000e+01,2.659777202367504501e+10,3.804654948949298859e+10,1.791912839033850098e+10
7.700000000000000000e+01,2.563835409651890564e+10,3.762294504387133026e+10,1.727276097865806580e+10
7.800000000000000000e+01,2.471354368303456879e+10,3.720405694516570282e+10,1.664970892148492432e+10
7.900000000000000000e+01,2.382209244298504257e+10,3.678983268229304504e+10,1.604913120216821861e+10
8.000000000000000000e+01,2.296279706546895981e+10,3.638022032882061768e+10,1.547021714067522812e+10
8.100000000000000000e+01,2.213449764465096283e+10,3.597516853645664215e+10,1.491218529930821419e+10
8.200000000000000000e+01,2.133607611408175659e+10,3.557462652861333466e+10,1.437428242789344978e+10
8.300000000000000000e+01,2.056645473749438477e+10,3.517854409404164124e+10,1.385578244701879311e+10
8.400000000000000000e+01,1.982459465403951263e+10,3.478687158053686523e+10,1.335598546794722366e+10
8.500000000000000000e+01,1.910949447599605942e+10,3.439955988871433258e+10,1.287421684788347435e+10
8.600000000000000000e+01,1.842018893706436157e+10,3.401656046585439682e+10,1.240982627931844139e+10
8.700000000000000000e+01,1.775574758941719437e+10,3.363782529981593323e+10,1.196218691222223091e+10
8.800000000000000000e+01,1.711527354774998856e+10,3.326330691301763153e+10,1.153069450790085030e+10
8.900000000000000000e+01,1.649790227863480568e+10,3.289295835648628616e+10,1.111476662337449074e+10
9.000000000000000000e+01,1.590280043354405212e+10,3.252673320397137833e+10,1.071384182517637253e+10
9.100000000000000000e+01,1.532916472396854210e+10,3.216458554612511063e+10,1.032737893151092720e+10
9.200000000000000000e+01,1.477622083711163139e+10,3.180646998474734879e+10,9.954856281748403549e+09
9.300000000000000000e+01,1.424322239069573784e+10,3.145234162709452820e+10,9.595771032269763947e+09
9.400000000000000000e+01,1.372944992547039604e+10,3.110215608025202560e+10,9.249638477711448669e+09
9.500000000000000000e+01,1.323420993406194496e+10,3.075586944556911469e+10,8.915991396693733215e+09
9.600000000000000000e+01,1.275683392485392189e+10,3.041343831315590286e+10,8.594379421149587631e+09
9.700000000000000000e+01,1.229667751963455963e+10,3.007481975644156265e+10,8.284368428402688026e+09
9.800000000000000000e+01,1.185311958379339027e+10,2.973997132679310989e+10,7.985539955173996925e+09
9.900000000000000000e+01,1.142556138789283371e+10,2.940885104819415283e+10,7.697490632725953102e+09
1.000000000000000000e+02,1.101342579948302269e+10,2.908141741198278046e+10,7.419831642381752968e+09
1.010000000000000000e+02,1.061615650406901169e+10,2.875762937164822006e+10,7.152188190684808731e+09
1.020000000000000000e+02,1.023321725417872238e+10,2.843744633768519592e+10,6.894199003489918709e+09
1.030000000000000000e+02,9.864091145518062592e+09,2.812082817250579453e+10,6.645515838303253174e+09
1.040000000000000000e+02,9.508279919236091614e+09,2.780773518540781403e+10,6.405803014212914467e+09
1.050000000000000000e+02,9.165303289358453751e+09,2.749812812759928894e+10,6.174736958775531769e+09
1.060000000000000000e+02,8.834698294481193542e+09,2.719196818727824020e+10,5.952005771247281075e+09
1.070000000000000000e+02,8.516018672849870682e+09,2.688921698476735687e+10,5.737308801569761276e+09
