x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.953134608937503458e+01,9.888661534014104859e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.905684262203499202e+01,9.778562693429019248e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.856420815923094381e+01,9.669689676445690907e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.804039097373494371e+01,9.562028834932179677e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.747048436455160925e+01,9.455566672712755860e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.683692683150823655e+01,9.350289843876036855e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.611870868633273801e+01,9.246185151101971655e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.529074980391430927e+01,9.143239544007445829e+01,7.453479419874238943e+01
9.000000000000000000e+00,9.432378148201586043e+01,9.041440117510309449e+01,7.184622246930767631e+01
1.000000000000000000e+01,9.318530022887105702e+01,8.940774110211617653e+01,6.925463119070833784e+01
1.100000000000000000e+01,9.184235172277215042e+01,8.841228902795880629e+01,6.675652214575296739e+01
1.200000000000000000e+01,9.026675511382816808e+01,8.742792016449135417e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.844245881957142785e+01,8.645451111294619295e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.637292808208781025e+01,8.549193984845858552e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.408486166132350093e+01,8.454008570477002138e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.162517968348259956e+01,8.359882935910150081e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.905178198974103054e+01,8.266805281719560128e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.642232148425210880e+01,8.174763939852485350e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.378572154164878327e+01,8.083747372166486400e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.117849706476295069e+01,7.993744168983033660e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.862315886456870828e+01,7.904743047657207455e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.614785742840804517e+01,7.816732851163325790e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.376181395817703645e+01,7.729702546696319132e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.146183833145847331e+01,7.643641224288674607e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.924482596370506116e+01,7.558538095442789029e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.710778425697002803e+01,7.474382491778534643e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.504782856039768291e+01,7.391163863695889802e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.306217827642454665e+01,7.308871779052461193e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.114815310743513521e+01,7.227495921855732774e+01,3.445891353791949996e+01
3.000000000000000000e+01,4.930316943780596262e+01,7.147026090969859524e+01,3.321593350743800244e+01
3.100000000000000000e+01,4.752473684645421059e+01,7.067452198836883781e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.581045474518346339e+01,6.988764270212169549e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.415800913828894636e+01,6.910952440913924022e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.256516949904817437e+01,6.834006956586641479e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.102978575888091228e+01,6.757918171478311820e+01,2.764208975808666935e+01
3.600000000000000000e+01,3.954978540511418572e+01,6.682676547231251618e+01,2.664500186289606631e+01
3.700000000000000000e+01,3.812317068343488558e+01,6.608272651686388599e+01,2.568388028861088301e+01
3.800000000000000000e+01,3.674801590125373707e+01,6.534697157700857417e+01,2.475742768096002422e+01
3.900000000000000000e+01,3.542246482834060117e+01,6.461940841978777428e+01,2.386439348301121655e+01
4.000000000000000000e+01,3.414472819122237723e+01,6.389994583915024862e+01,2.300357224712710291e+01
4.100000000000000000e+01,3.291308125796146555e+01,6.318849364451898509e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.172586151005448585e+01,6.248496264948496304e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.058146639830883373e+01,6.178926466062700484e+01,2.060297471342154907e+01
4.400000000000000000e+01,2.947835117966780416e+01,6.110131246645593706e+01,1.985979730276065780e+01
4.500000000000000000e+01,2.841502683206443436e+01,6.042101982648193825e+01,1.914342731536748232e+01
4.600000000000000000e+01,2.739005804448932935e+01,5.974830146040355316e+01,1.845289777090603778e+01
4.700000000000000000e+01,2.640206127955957527e+01,5.908307303741713667e+01,1.778727656934050216e+01
4.800000000000000000e+01,2.544970290597334639e+01,5.842525116564526400e+01,1.714566523275520282e+01
4.900000000000000000e+01,2.453169739832953056e+01,5.777475338168290619e+01,1.652719769255885751e+01
5.000000000000000000e+01,2.364680560188217839e+01,5.713149814025991446e+01,1.593103912043601333e+01
5.100000000000000000e+01,2.279383305988777053e+01,5.649540480401866915e+01,1.535638480146768536e+01
5.200000000000000000e+01,2.197162840128723715e+01,5.586639363340550801e+01,1.480245904790005085e+01
5.300000000000000000e+01,2.117908178654656481e+01,5.524438577667475414e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.041512340955799587e+01,5.462930326000395809e+01,1.375382937724913823e+01
5.500000000000000000e+01,1.967872205357974025e+01,5.402106897771924565e+01,1.325770998451906912e+01
5.600000000000000000e+01,1.896888369926488593e+01,5.341960668262950662e+01,1.277948629523941726e+01
5.700000000000000000e+01,1.828465018290060939e+01,5.282484097646812415e+01,1.231851278696804286e+01
5.800000000000000000e+01,1.762509790304654445e+01,5.223669730044123583e+01,1.187416722213811937e+01
5.900000000000000000e+01,1.698933657382644569e+01,5.165510192588117633e+01,1.144584980814089192e+01
6.000000000000000000e+01,1.637650802319033261e+01,5.107998194500390809e+01,1.103298238770542206e+01
6.100000000000000000e+01,1.578578503452497728e+01,5.051126526176950904e+01,1.063500765848243113e+01
6.200000000000000000e+01,1.521637023004904776e+01,4.994888058284431054e+01,1.025138842077881840e+01
6.300000000000000000e+01,1.466749499448573246e+01,4.939275740866364828e+01,9.881606852427413656e+00
6.400000000000000000e+01,1.413841843755996663e+01,4.884282602459425249e+01,9.525163809813189886e+00
6.500000000000000000e+01,1.362842639391977606e+01,4.829901749219482099e+01,9.181578154112399304e+00
6.600000000000000000e+01,1.313683045913185943e+01,4.776126364057412843e+01,8.850386101835175268e+00
6.700000000000000000e+01,1.266296706045007880e+01,4.722949705784519381e+01,8.531140598794968000e+00
6.800000000000000000e+01,1.220619656110263840e+01,4.670365108267461096e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.176590239688882811e+01,4.618365979592606152e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.134149024391990679e+01,4.566945801239678104e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.093238721638069499e+01,4.516098127264602624e+01,7.365235330985596462e+00
7.200000000000000000e+01,1.053804109322902605e+01,4.465816583491461245e+01,7.099561242737349787e+00
7.300000000000000000e+01,1.015791957278917224e+01,4.416094866713430633e+01,6.843470381364364918e+00
7.400000000000000000e+01,9.791509554233131851e+00,4.366926743902624963e+01,6.596617066796945927e+00
7.500000000000000000e+01,9.438316444979845343e+00,4.318306051428734804e+01,6.358668088117186201e+00
7.600000000000000000e+01,9.097863493077483099e+00,4.270226694286366609e+01,6.129302253779657761e+00
7.700000000000000000e+01,8.769691143667602162e+00,4.222682645330980478e+01,5.908209958056239941e+00
7.800000000000000000e+01,8.453356418662520966e+00,4.175667944523338804e+01,5.695092763119882662e+00
7.900000000000000000e+01,8.148432318798587204e+00,4.129176698182369165e+01,5.489662996203178658e+00
8.000000000000000000e+01,7.854507247258192493e+00,4.083203078246336304e+01,5.291643361287961866e+00
8.100000000000000000e+01,7.571184454082523274e+00,4.037741321542252848e+01,5.100766564801822334e+00
8.200000000000000000e+01,7.298081500625110074e+00,3.992785729063415801e+01,4.916774954816221843e+00
8.300000000000000000e+01,7.034829743323266271e+00,3.948330665254986371e+01,4.739420173259254021e+00
8.400000000000000000e+01,6.781073836090591556e+00,3.904370557307530731e+01,4.568462820673548030e+00
8.500000000000000000e+01,6.536471250658857812e+00,3.860899894458419368e+01,4.403672133066823591e+00
8.600000000000000000e+01,6.300691814221824671e+00,3.817913227301009016e+01,4.244825670418876484e+00
