x, current_density, J_max, J_min
0.000000000000000000e+00,6.460398844462282562e+10,1.140101291391533813e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.044979477012709045e+10,1.061287117969184570e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.966128591090663147e+10,9.879212972319433594e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.213729320192797852e+11,9.196271894753973389e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.538725970901312256e+11,8.560541917580122375e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.664603996207825317e+11,7.968759380032109070e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.556805444327437744e+11,7.417886235267694092e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.345684032173772583e+11,6.905094453881254578e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.119869739994831696e+11,6.427751505587897491e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.319485143405082703e+10,5.983406844545674133e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.755616589707019043e+10,5.569779328935269165e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.454175070937636566e+10,5.184745510212783051e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.371123670759810638e+10,4.826328731915911102e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.469815145935494232e+10,4.492688982059811401e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.719751892439302826e+10,4.182113447027688599e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.095553997101574707e+10,3.893007718462396240e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.576100456712892532e+10,3.623887608017692566e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.143814505994746017e+10,3.373371527948343658e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.784068872057079315e+10,3.140173398423173904e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.484690830919687653e+10,2.923096045149149323e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.235550318679887772e+10,2.721025053411756897e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.028217160231490135e+10,2.532923046980029297e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.556758171727863312e+09,2.357824362505693436e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.120880028198269844e+09,2.194830092076307297e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.925951319219501495e+09,2.043103468472223663e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.931539205645717621e+09,1.901865569436572266e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.103995734481321812e+09,1.770391318905184555e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.415319292069899559e+09,1.648005764667884254e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.842207112639464855e+09,1.534080613351692772e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.365266781906795025e+09,1.428031004937520218e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.968360055364265442e+09,1.329312510251607895e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.638056788008571148e+09,1.237418336017671776e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.363180498114912510e+09,1.151876723121279716e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.134430188284228325e+09,1.072248524729851723e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.440656273107163906e+08,9.981249518350513458e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.856454437426110506e+08,9.291254746437862396e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.538091690000433922e+08,8.648958690441640854e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.440958550363231897e+08,8.051063981174879074e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.527931291029168963e+08,7.494501193606879234e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.768115780796084404e+08,6.976413089289414406e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.135802119085869193e+08,6.494139948089735985e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.609594689255002439e+08,6.045205913927698135e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.171688194462066293e+08,5.627306284419702530e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.807265179295838177e+08,5.238295679178120613e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.503994651084921360e+08,4.876177026025479317e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.251614835722887218e+08,4.539091308581742287e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.041585949705067575e+08,4.225308022591599941e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.668012392138257623e+07,3.933216291997275352e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.213465086730216444e+07,3.661316599149173260e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.003000019320439547e+07,3.408213086699618816e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.995658646529322863e+07,3.172606391659734726e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.157355527623064071e+07,2.953286974831485748e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.459724974416662008e+07,2.749128911370088577e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.879161240618253872e+07,2.559084110599217892e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.396019773472349718e+07,2.382176935405185223e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.993952500429507717e+07,2.217499193587534428e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.659354658917203359e+07,2.064205475453057289e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.380904451574006677e+07,1.921508813717718363e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.149179950247186050e+07,1.788676643435654402e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.563402859226347879e+06,1.665027041214627504e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.958603370010601357e+06,1.549925224411119699e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.623099385595481843e+06,1.442780292332921743e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.511701416955625638e+06,1.343042192719433546e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.586803057151963934e+06,1.250198897926453114e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.817108492193923797e+06,1.163773776318757296e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.176573543627567124e+06,1.083323145375940561e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.643524410875444766e+06,1.008433993949847579e+09,1.587511682471983368e+06
3.350000000000000000e+02,2.199924294185864739e+06,9.387218619802846909e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.830763082889952231e+06,8.738288667840740681e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.523549457829456078e+06,8.134218657849639654e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.267888222209666157e+06,7.571907462523655891e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.055128559008639539e+06,7.048468332689025402e+08,6.336347427518932382e+05
3.600000000000000000e+02,8.780713130179594737e+05,6.561214077537308931e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.307253928085272200e+05,6.107643269335678816e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.081050499872727087e+05,5.685427401793119907e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.060611762768183253e+05,5.292398936157239676e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.211409100122372038e+05,4.926540173673557639e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.504708015556572354e+05,4.585972897281681895e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.916595842932850355e+05,4.268948729371650219e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.427172612741117773e+05,3.973840156099917889e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.019877696224289248e+05,3.699132172186233997e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.680929442878277914e+05,3.443414503298205137e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.398858850323841325e+05,3.205374366095362902e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.164121487323509355e+05,2.983789728764892220e+08,6.990880957019896596e+04
4.200000000000000000e+02,9.687745385709004768e+04,2.777523037450409532e+08,5.817766911737412738e+04
4.250000000000000000e+02,8.062080434071096533e+04,2.585515376367065907e+08,4.841508823765589477e+04
4.300000000000000000e+02,6.709212343804302509e+04,2.406781031622637212e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.583364076104311243e+04,2.240402430836731195e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.646440268822327926e+04,2.085525432579582632e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.866738202534933953e+04,1.941354941447668076e+08,2.322086370267876919e+04
4.500000000000000000e+02,3.217875074660692553e+04,1.807150826265200078e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.677895283765078420e+04,1.682224120456659198e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.228527517205559707e+04,1.565933485084157884e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.854566504168822212e+04,1.457681916391825974e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.543358514458815625e+04,1.356913680954688489e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.284373193842442015e+04,1.263111462697929293e+08,7.713026647334579138e+03
4.800000000000000000e+02,1.068847248132413552e+04,1.175793707140152156e+08,6.418731987297414889e+03
4.850000000000000000e+02,8.894879193347436740e+03,1.094512149226692468e+08,5.341628158252618050e+03
4.900000000000000000e+02,7.402262203742284328e+03,1.018849512061591148e+08,4.445269164922848177e+03
4.950000000000000000e+02,6.160115785938063709e+03,9.484173647241483629e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.126409393736262246e+03,8.828541281726807356e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.266165472437698554e+03,8.218232189983633161e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.550275922258096216e+03,7.650113214996814728e+07,2.132041748921369162e+03
5.150000000000000000e+02,2.954517166668490972e+03,7.121267792068248987e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.458730498497919143e+03,6.628980975985421240e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.046139969144453516e+03,6.170725503248351812e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.702784740291050866e+03,5.744148817802153528e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.417046690593904259e+03,5.347060993669018149e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.179257292956425772e+03,4.977423492477748543e+07,7.081775696725397893e+02
5.450000000000000000e+02,9.813704602831948023e+02,4.633338698175119609e+07,5.893408939167240987e+02
5.500000000000000000e+02,8.166902897856708705e+02,4.313040175193227082e+07,4.904457640520388395e+02
5.550000000000000000e+02,6.796444935154565883e+02,4.014883600060902536e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.655958486871502373e+02,3.737338319904672354e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.706852878296177209e+02,3.478979494502897561e+07,2.826599118208634991e+02
5.700000000000000000e+02,3.917013194023516576e+02,3.238480781552679092e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.259713604583334359e+02,3.014607527597577870e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.712713043733965605e+02,2.806210429660423100e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.257502636825966817e+02,2.612219635041714087e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.878679415446474934e+02,2.431639248993595317e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.563425126707551271e+02,2.263542222073414922e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.301072501632529566e+02,2.107065590929913521e+07,7.813310653565150687e+01
6.050000000000000000e+02,1.082744306450523197e+02,1.961406048089533672e+07,6.502187702937801816e+01
