x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.429663479753622823e+01,9.396958158953924567e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.887680748905934536e+01,8.830282264113071733e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.372855580160360489e+01,8.297779296762345780e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.884033595415361617e+01,7.797388486390987339e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.420100979305452427e+01,7.327173335572517487e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.979983283885889023e+01,6.885314125777780703e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.562644268360109834e+01,6.470100875118821193e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.167084772608896515e+01,6.079926720770273363e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.792341623213973634e+01,5.713281700458420431e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.437486570748255588e+01,5.368746908952489605e+01,1.593103912043601333e+01
5.500000000000000000e+01,5.101625257247108891e+01,5.044989006943975340e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.783896212675907833e+01,4.740755061063504172e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.483469879338665010e+01,4.454867695066280220e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.199547663212641169e+01,4.186220533421334267e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.931361011178005782e+01,3.933773919671405395e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.678170513206266889e+01,3.696550892993636950e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.439265028628308585e+01,3.473633407390497041e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.213960835553443474e+01,3.264158778879305345e+01,3.664708093787579557e+00
9.500000000000000000e+01,3.001600802622613884e+01,3.067316346931096049e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.801553582303399992e+01,2.882344337238690812e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.613212824939189360e+01,2.708526913672975667e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.435996412833723923e+01,2.545191408018555990e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.269345713665468978e+01,2.391705716767939904e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.112724852569830247e+01,2.247475854899922965e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.965620002244491715e+01,2.111943657175378064e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.827538690484587391e+01,1.984584618054515559e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.698009124571060013e+01,1.864905861876183835e+01,7.015507302546146740e-01
