x, current_density, J_max, J_min
0.000000000000000000e+00,1.544697490960801392e+11,1.544777246816431885e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.429288967558981323e+11,1.429365657281382446e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.322505041896241608e+11,1.322576563336850739e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.223700920985816498e+11,1.223765771184726562e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.132280046290463715e+11,1.132337215279929047e+11,1.624141846750941467e+11
2.000000000000000000e+01,1.047690482553061981e+11,1.047739362628699799e+11,1.402179084226076660e+11
2.400000000000000000e+01,9.694215774816609192e+10,9.694618857247517395e+10,1.210550782971468201e+11
2.800000000000000000e+01,8.970008716958509827e+10,8.970325840531198120e+10,1.045111294725717010e+11
3.200000000000000000e+01,8.299912401498289490e+10,8.300145355910130310e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.679882476861920166e+10,7.680034611223988342e+10,7.789715526716250610e+10
4.000000000000000000e+01,7.106177026953413391e+10,7.106252854668322754e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.575333939998901367e+10,6.575338809109032440e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.084149971727167511e+10,6.084089792297904205e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.629661377766072083e+10,5.629542397034184265e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.209125994847038269e+10,5.208954614727292633e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.820006664545819855e+10,4.819789294523009491e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.459955897656121826e+10,4.459698838212051392e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.126801686970629120e+10,4.126511038594732666e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.818534381908516693e+10,3.818215975873149109e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.533294545345004272e+10,3.532953893024770355e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.269361719879640961e+10,3.269003977016923141e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.025144034309609604e+10,3.024773978186059570e+10,1.335598546794722366e+10
8.800000000000000000e+01,2.799168588345116043e+10,2.798790605161799240e+10,1.153069450790085030e+10
