x, ell
0.000000000000000000e+00,2.290601873167807057e+01
4.000000000000000000e+00,2.290609173750083372e+01
8.000000000000000000e+00,2.290623774982736904e+01
1.200000000000000000e+01,2.290645677005090874e+01
1.600000000000000000e+01,2.290674880026127624e+01
2.000000000000000000e+01,2.290711384324497502e+01
2.400000000000000000e+01,2.290755190248519924e+01
2.800000000000000000e+01,2.290806298216189774e+01
3.200000000000000000e+01,2.290864708715190545e+01
3.600000000000000000e+01,2.290930422302888658e+01
4.000000000000000000e+01,2.291003439606356551e+01
4.400000000000000000e+01,2.291083761322372325e+01
4.800000000000000000e+01,2.291171388217435023e+01
5.200000000000000000e+01,2.291266321127777772e+01
5.600000000000000000e+01,2.291368560959378087e+01
6.000000000000000000e+01,2.291478108687976700e+01
6.400000000000000000e+01,2.291594965359085379e+01
6.800000000000000000e+01,2.291719132088013566e+01
7.200000000000000000e+01,2.291850610059877980e+01
7.600000000000000000e+01,2.291989400529623566e+01
8.000000000000000000e+01,2.292135504822045888e+01
8.400000000000000000e+01,2.292288924331808175e+01
8.800000000000000000e+01,2.292449660523470811e+01
9.200000000000000000e+01,2.292617714931502704e+01
9.600000000000000000e+01,2.292793089160318587e+01
1.000000000000000000e+02,2.292975784884293944e+01
1.040000000000000000e+02,2.293165803847798045e+01
1.080000000000000000e+02,2.293363147865220597e+01
1.120000000000000000e+02,2.293567818820998028e+01
1.160000000000000000e+02,2.293779818669643333e+01
1.200000000000000000e+02,2.293999149435783380e+01
1.240000000000000000e+02,2.294225813214183063e+01
1.280000000000000000e+02,2.294459812169782964e+01
1.320000000000000000e+02,2.294701148537732749e+01
1.360000000000000000e+02,2.294949824623426693e+01
1.400000000000000000e+02,2.295205842802540630e+01
1.440000000000000000e+02,2.295469205521071032e+01
1.480000000000000000e+02,2.295739915295368405e+01
1.520000000000000000e+02,2.296017974712183474e+01
1.560000000000000000e+02,2.296303386428705551e+01
1.600000000000000000e+02,2.296596153172607302e+01
1.640000000000000000e+02,2.296896277742084891e+01
1.680000000000000000e+02,2.297203763005899546e+01
1.720000000000000000e+02,2.297518611903434405e+01
