x, current_density, J_max, J_min
0.000000000000000000e+00,1.184584763569716492e+11,1.475844647517039185e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.163924464664750977e+11,1.448725866633527527e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.144896732171479492e+11,1.422105395838306885e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.127435607284795685e+11,1.395974078637759094e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.111477347949209290e+11,1.370322926789676666e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.096960353109793549e+11,1.345143117211628113e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.083825039066546631e+11,1.320425988946130829e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.072013671728199158e+11,1.296163040181592712e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.061470158781366425e+11,1.272345925327988129e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.052139805271188965e+11,1.248966452146275635e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.043969035685827332e+11,1.226016578930557861e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.036905085368210449e+11,1.203488411742021484e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.030895663962791595e+11,1.181374201693703918e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.025888593660937958e+11,1.159666342285151215e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.021831425253896942e+11,1.138357366786054077e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.018671035454105072e+11,1.117439945667957764e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.016353209619217987e+11,1.096906884083166199e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.014822214920256805e+11,1.076751119389969940e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.014020370141626740e+11,1.056965718723349152e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.013887619683202820e+11,1.037543876610315399e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.014361120937253876e+11,1.018478912629071198e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.015374856002284088e+11,9.997642691111830139e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.016859280616037903e+11,9.813935088859762573e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.018741025157749786e+11,9.633603130663790894e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.020942664469508972e+11,9.456584788754489136e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.023382574927460175e+11,9.282819175128398132e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.025974898467617035e+11,9.112246520604704285e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.028629633916947632e+11,8.944808154266781616e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.031252875750233612e+11,8.780446483281484985e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.033747219027444916e+11,8.619104973089259338e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.036012346514822235e+11,8.460728127958279419e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.037945809644514160e+11,8.305261471895883179e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.039444008886139984e+11,8.152651529910768127e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.040403371268204193e+11,8.002845809619519043e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.040721713332251892e+11,7.855792783191075134e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.040299767051608582e+11,7.711441869623007202e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.039042834731872864e+11,7.569743417343441772e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.036862527370587311e+11,7.430648687132705688e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.033678530301613159e+11,7.294109835358758545e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.029420331208095703e+11,7.160079897520684814e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.024028839790951996e+11,7.028512772094595337e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.017457826452701111e+11,6.899363204676324463e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.009675109982386780e+11,6.772586772415544128e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.000663431725692291e+11,6.648139868735876465e+10,6.023317725684640503e+10
4.400000000000000000e+01,9.904209659594044495e+10,6.525979688335788727e+10,5.806048436505438995e+10
4.500000000000000000e+01,9.789614339773884583e+10,6.406064212465093231e+10,5.596616347050759888e+10
4.600000000000000000e+01,9.663137999350941467e+10,6.288352194471994019e+10,5.394738758832683563e+10
4.700000000000000000e+01,9.525215698223680115e+10,6.172803145615706635e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.376417053685472107e+10,6.059377321139780426e+10,5.012566910924414825e+10
4.900000000000000000e+01,9.217432067675164795e+10,5.948035706601308441e+10,4.831756782802552795e+10
5.000000000000000000e+01,9.049054243952810669e+10,5.838740004451356506e+10,4.657468722717367554e+10
5.100000000000000000e+01,8.872161724498210144e+10,5.731452620861965179e+10,4.489467470775417328e+10
