x, lambda_eff
0.000000000000000000e+00,6.541663086591370302e+01
5.000000000000000000e+00,6.470884601350761045e+01
1.000000000000000000e+01,6.400449746147725705e+01
1.500000000000000000e+01,6.330375575203829897e+01
2.000000000000000000e+01,6.260679093263599526e+01
2.500000000000000000e+01,6.191377244799076607e+01
3.000000000000000000e+01,6.122486903007290948e+01
3.500000000000000000e+01,6.054024858596906000e+01
4.000000000000000000e+01,5.986007808360301397e+01
4.500000000000000000e+01,5.918452343527018655e+01
5.000000000000000000e+01,5.851374937894441075e+01
5.500000000000000000e+01,5.784791935731492885e+01
6.000000000000000000e+01,5.718719539451155498e+01
6.500000000000000000e+01,5.653173797047735150e+01
7.000000000000000000e+01,5.588170589294995239e+01
7.500000000000000000e+01,5.523725616701650409e+01
8.000000000000000000e+01,5.459854386221149269e+01
8.500000000000000000e+01,5.396572197713326347e+01
9.000000000000000000e+01,5.333894130156257773e+01
9.500000000000000000e+01,5.271835027607664870e+01
1.000000000000000000e+02,5.210409484916316103e+01
1.050000000000000000e+02,5.149631833185288343e+01
1.100000000000000000e+02,5.089516124990547041e+01
1.150000000000000000e+02,5.030076119360089137e+01
1.200000000000000000e+02,4.971325266521058950e+01
1.250000000000000000e+02,4.913276692424506109e+01
1.300000000000000000e+02,4.855943183060139745e+01
1.350000000000000000e+02,4.799337168576280988e+01
1.400000000000000000e+02,4.743470707223409732e+01
1.450000000000000000e+02,4.688355469143125021e+01
1.500000000000000000e+02,4.634002720028086486e+01
1.550000000000000000e+02,4.580423304682450691e+01
1.600000000000000000e+02,4.527627630516566626e+01
1.650000000000000000e+02,4.475625651014126305e+01
1.700000000000000000e+02,4.424426849214628277e+01
1.750000000000000000e+02,4.374040221258812977e+01
1.800000000000000000e+02,4.324474260049650809e+01
1.850000000000000000e+02,4.275736939086473143e+01
1.900000000000000000e+02,4.227835696534857135e+01
1.950000000000000000e+02,4.180777419599805000e+01
2.000000000000000000e+02,4.134568429274649759e+01
2.050000000000000000e+02,4.089214465542715260e+01
2.100000000000000000e+02,4.044720673113132392e+01
2.150000000000000000e+02,4.001091587776223690e+01
2.200000000000000000e+02,3.958331123467309709e+01
2.250000000000000000e+02,3.916442560130843020e+01
2.300000000000000000e+02,3.875428532478969856e+01
2.350000000000000000e+02,3.835291019740224527e+01
2.400000000000000000e+02,3.796031336494696973e+01
2.450000000000000000e+02,3.757650124691802063e+01
2.500000000000000000e+02,3.720147346945483946e+01
2.550000000000000000e+02,3.683522281199341819e+01
2.600000000000000000e+02,3.647773516850681119e+01
2.650000000000000000e+02,3.612898952417801013e+01
2.700000000000000000e+02,3.578895794828967070e+01
2.750000000000000000e+02,3.545760560404420403e+01
2.800000000000000000e+02,3.513489077594489629e+01
2.850000000000000000e+02,3.482076491527465123e+01
2.900000000000000000e+02,3.451517270410359828e+01
2.950000000000000000e+02,3.421805213814175062e+01
3.000000000000000000e+02,3.392933462862892924e+01
3.050000000000000000e+02,3.364894512332251963e+01
3.100000000000000000e+02,3.337680224650582517e+01
3.150000000000000000e+02,3.311281845779816990e+01
3.200000000000000000e+02,3.285690022940287491e+01
3.250000000000000000e+02,3.260894824128458680e+01
3.300000000000000000e+02,3.236885759362355230e+01
3.350000000000000000e+02,3.213651803575457677e+01
3.400000000000000000e+02,3.191181421066380253e+01
3.450000000000000000e+02,3.169462591398956164e+01
3.500000000000000000e+02,3.148482836635611193e+01
3.550000000000000000e+02,3.128229249776281762e+01
3.600000000000000000e+02,3.108688524265760478e+01
3.650000000000000000e+02,3.089846984424410437e+01
3.700000000000000000e+02,3.071690616650742101e+01
3.750000000000000000e+02,3.054205101239474374e+01
3.800000000000000000e+02,3.037375844655509027e+01
3.850000000000000000e+02,3.021188012102660991e+01
3.900000000000000000e+02,3.005626560226111010e+01
3.950000000000000000e+02,2.990676269789246788e+01
4.000000000000000000e+02,2.976321778168815158e+01
4.050000000000000000e+02,2.962547611517086565e+01
4.100000000000000000e+02,2.949338216445774918e+01
4.150000000000000000e+02,2.936677991093835161e+01
4.200000000000000000e+02,2.924551315449645372e+01
4.250000000000000000e+02,2.912942580807464665e+01
4.300000000000000000e+02,2.901836218248171306e+01
4.350000000000000000e+02,2.891216726045051288e+01
4.400000000000000000e+02,2.881068695906589738e+01
4.450000000000000000e+02,2.871376837979699914e+01
4.500000000000000000e+02,2.862126004548438374e+01
4.550000000000000000e+02,2.853301212374832474e+01
4.600000000000000000e+02,2.844887663639888942e+01
4.650000000000000000e+02,2.836870765453997123e+01
4.700000000000000000e+02,2.829236147916704169e+01
4.750000000000000000e+02,2.821969680716098239e+01
4.800000000000000000e+02,2.815057488267751751e+01
4.850000000000000000e+02,2.808485963402217322e+01
4.900000000000000000e+02,2.802241779618461592e+01
4.950000000000000000e+02,2.796311901928253718e+01
5.000000000000000000e+02,2.790683596323422933e+01
5.050000000000000000e+02,2.785344437904047510e+01
5.100000000000000000e+02,2.780282317710987527e+01
5.150000000000000000e+02,2.775485448310812941e+01
5.200000000000000000e+02,2.770942368185064808e+01
5.250000000000000000e+02,2.766641944978958989e+01
5.300000000000000000e+02,2.762573377667170860e+01
5.350000000000000000e+02,2.758726197696190496e+01
5.400000000000000000e+02,2.755090269164059436e+01
5.450000000000000000e+02,2.751655788098978661e+01
5.500000000000000000e+02,2.748413280898569866e+01
5.550000000000000000e+02,2.745353601991304870e+01
5.600000000000000000e+02,2.742467930781002750e+01
5.650000000000000000e+02,2.739747767934305855e+01
5.700000000000000000e+02,2.737184931069736038e+01
5.750000000000000000e+02,2.734771549905336130e+01
5.800000000000000000e+02,2.732500060920116169e+01
5.850000000000000000e+02,2.730363201582492039e+01
5.900000000000000000e+02,2.728354004196765814e+01
5.950000000000000000e+02,2.726465789416407759e+01
6.000000000000000000e+02,2.724692159470515662e+01
6.050000000000000000e+02,2.723026991147417419e+01
6.100000000000000000e+02,2.721976008744079323e+01
6.150000000000000000e+02,2.721976008744079323e+01
6.200000000000000000e+02,2.721976008744079323e+01
6.250000000000000000e+02,2.721976008744079323e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
