x, ell
0.000000000000000000e+00,6.643338175618390906e+00
1.000000000000000000e+00,1.859816580376029549e+01
2.000000000000000000e+00,7.158579551876955271e+00
3.000000000000000000e+00,8.405399310770389931e+00
4.000000000000000000e+00,8.934423623310610907e+00
5.000000000000000000e+00,8.837409447466990642e+00
6.000000000000000000e+00,8.717869484745895292e+00
7.000000000000000000e+00,8.687521850418635339e+00
8.000000000000000000e+00,8.698710161405189822e+00
9.000000000000000000e+00,8.712379029679388154e+00
1.000000000000000000e+01,8.717784992010361833e+00
1.100000000000000000e+01,8.717492960901903842e+00
1.200000000000000000e+01,8.715678651333673699e+00
1.300000000000000000e+01,8.714424732657352735e+00
1.400000000000000000e+01,8.714040486436113397e+00
1.500000000000000000e+01,8.714152127398643088e+00
1.600000000000000000e+01,8.714378981483722697e+00
1.700000000000000000e+01,8.714534678382021227e+00
1.800000000000000000e+01,8.714589433196303858e+00
1.900000000000000000e+01,8.714580670498618176e+00
2.000000000000000000e+01,8.714551478552921893e+00
2.100000000000000000e+01,8.714527193120611415e+00
2.200000000000000000e+01,8.714515348089456381e+00
2.300000000000000000e+01,8.714513550562347888e+00
2.400000000000000000e+01,8.714516644290734249e+00
2.500000000000000000e+01,8.714520544122999368e+00
2.600000000000000000e+01,8.714523249945754557e+00
2.700000000000000000e+01,8.714524396241470683e+00
2.800000000000000000e+01,8.714524427649905647e+00
2.900000000000000000e+01,8.714523954646999471e+00
3.000000000000000000e+01,8.714523428502054969e+00
3.100000000000000000e+01,8.714523066603801382e+00
3.200000000000000000e+01,8.714522906919901502e+00
3.300000000000000000e+01,8.714522895644702061e+00
3.400000000000000000e+01,8.714522957256830793e+00
3.500000000000000000e+01,8.714523032477549336e+00
3.600000000000000000e+01,8.714523089372605114e+00
3.700000000000000000e+01,8.714523119069477630e+00
3.800000000000000000e+01,8.714523126192878166e+00
3.900000000000000000e+01,8.714523120130563072e+00
4.000000000000000000e+01,8.714523109511448595e+00
4.100000000000000000e+01,8.714523099902525161e+00
4.200000000000000000e+01,8.714523093695705214e+00
4.300000000000000000e+01,8.714523091033798963e+00
4.400000000000000000e+01,8.714523090932456029e+00
4.500000000000000000e+01,8.714523092152171913e+00
4.600000000000000000e+01,8.714523093692392308e+00
4.700000000000000000e+01,8.714523094959616856e+00
4.800000000000000000e+01,8.714523095731930624e+00
4.900000000000000000e+01,8.714523096035174277e+00
5.000000000000000000e+01,8.714523096012159797e+00
