x, o_total, cc
0.000000000000000000e+00,1.237664259272313938e+00,6.720855370824724284e-02
1.000000000000000000e+00,4.420985547166055296e-01,6.720855347451373807e-02
2.000000000000000000e+00,1.148582922441140353e+00,6.720855277331323763e-02
3.000000000000000000e+00,9.782072116058244671e-01,6.720855160464578315e-02
4.000000000000000000e+00,9.202856914876748062e-01,6.720854996851131913e-02
5.000000000000000000e+00,9.303882852886152799e-01,6.720854786490995658e-02
6.000000000000000000e+00,9.431458266964271031e-01,6.720854529384172327e-02
7.000000000000000000e+00,9.464404652779098148e-01,6.720854225530664694e-02
8.000000000000000000e+00,9.452231502899051119e-01,6.720853874930481087e-02
9.000000000000000000e+00,9.437401878651733300e-01,6.720853477583631219e-02
1.000000000000000000e+01,9.431549676618188327e-01,6.720853033490117867e-02
1.100000000000000000e+01,9.431865628224790354e-01,6.720852542649953520e-02
1.200000000000000000e+01,9.433829023703227401e-01,6.720852005063150669e-02
1.300000000000000000e+01,9.435186457471371746e-01,6.720851420729714865e-02
1.400000000000000000e+01,9.435602502674352854e-01,6.720850789649659984e-02
1.500000000000000000e+01,9.435481618883244659e-01,6.720850111823004069e-02
1.600000000000000000e+01,9.435235992940824712e-01,6.720849387249754059e-02
1.700000000000000000e+01,9.435067419742939610e-01,6.720848615929932157e-02
1.800000000000000000e+01,9.435008138078752049e-01,6.720847797863549467e-02
1.900000000000000000e+01,9.435017625181701950e-01,6.720846933050622640e-02
2.000000000000000000e+01,9.435049230540029086e-01,6.720846021491175271e-02
2.100000000000000000e+01,9.435075523905619432e-01,6.720845063185221235e-02
2.200000000000000000e+01,9.435088348343819709e-01,6.720844058132782739e-02
2.300000000000000000e+01,9.435090294502603836e-01,6.720843006333877823e-02
2.400000000000000000e+01,9.435086944964370392e-01,6.720841907788531466e-02
2.500000000000000000e+01,9.435082722671667144e-01,6.720840762496770038e-02
2.600000000000000000e+01,9.435079793118232860e-01,6.720839570458608803e-02
2.700000000000000000e+01,9.435078552041721300e-01,6.720838331674078292e-02
2.800000000000000000e+01,9.435078518036301709e-01,6.720837046143203486e-02
2.900000000000000000e+01,9.435079030149134960e-01,6.720835713866010752e-02
3.000000000000000000e+01,9.435079599798087413e-01,6.720834334842527846e-02
3.100000000000000000e+01,9.435079991619739204e-01,6.720832909072783912e-02
3.200000000000000000e+01,9.435080164507042566e-01,6.720831436556809479e-02
3.300000000000000000e+01,9.435080176714532030e-01,6.720829917294629530e-02
3.400000000000000000e+01,9.435080110008022825e-01,6.720828351286287083e-02
3.500000000000000000e+01,9.435080028567709443e-01,6.720826738531805733e-02
3.600000000000000000e+01,9.435079966968303866e-01,6.720825079031218785e-02
3.700000000000000000e+01,9.435079934815959746e-01,6.720823372784566485e-02
3.800000000000000000e+01,9.435079927103562358e-01,6.720821619791880752e-02
3.900000000000000000e+01,9.435079933667138707e-01,6.720819820053200444e-02
4.000000000000000000e+01,9.435079945164291937e-01,6.720817973568560255e-02
4.100000000000000000e+01,9.435079955567724497e-01,6.720816080338001819e-02
4.200000000000000000e+01,9.435079962287753474e-01,6.720814140361563993e-02
4.300000000000000000e+01,9.435079965169755889e-01,6.720812153639282860e-02
4.400000000000000000e+01,9.435079965279478120e-01,6.720810120171205604e-02
4.500000000000000000e+01,9.435079963958913352e-01,6.720808039957371083e-02
4.600000000000000000e+01,9.435079962291337274e-01,6.720805912997826481e-02
4.700000000000000000e+01,9.435079960919334763e-01,6.720803739292610657e-02
4.800000000000000000e+01,9.435079960083161410e-01,6.720801518841772182e-02
4.900000000000000000e+01,9.435079959754847367e-01,6.720799251645362404e-02
5.000000000000000000e+01,9.435079959779762993e-01,6.720796937703416019e-02
5.100000000000000000e+01,9.435079959981902409e-01,6.720794577015992699e-02
5.200000000000000000e+01,9.435079960222841899e-01,6.720792169583138242e-02
5.300000000000000000e+01,9.435079960420382772e-01,6.720789715404899833e-02
5.400000000000000000e+01,9.435079960543267807e-01,6.720787214481334371e-02
5.500000000000000000e+01,9.435079960594651149e-01,6.720784666812489039e-02
5.600000000000000000e+01,9.435079960594697779e-01,6.720782072398417961e-02
5.700000000000000000e+01,9.435079960567339663e-01,6.720779431239178037e-02
5.800000000000000000e+01,9.435079960532016807e-01,6.720776743334820613e-02
5.900000000000000000e+01,9.435079960501266960e-01,6.720774008685408141e-02
