x, current_density, J_max, J_min
0.000000000000000000e+00,1.224159485474612579e+11,1.516124071410131531e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.137507668085690918e+11,1.378362554974802246e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.085359437978572998e+11,1.253118639023785706e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.059657783678781586e+11,1.139254920848841248e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.052633609892573090e+11,1.035737347015603333e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.055623402371045532e+11,9.416258226066117859e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.058336480073451233e+11,8.560656737486755371e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.049377613246133575e+11,7.782798858915107727e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.018688045585950775e+11,7.075620473495715332e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.612296982677174377e+10,6.432699340238442230e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.793733793733561707e+10,5.848196770432552338e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.816702958471537781e+10,5.316804603591185760e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.787623153266666412e+10,4.833697001388276672e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.795035628194282532e+10,4.394486621804495239e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.890639070881221771e+10,3.995184775477706146e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.069958901027571106e+10,3.632165202417802429e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.386994054555914307e+10,3.302131140124127960e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.818635029140162277e+10,3.002085384034575653e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.345650243114357376e+10,2.729303068410313034e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.952035295857682800e+10,2.481306920465708923e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.624471426402857590e+10,2.255844763013844681e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.351874846115349388e+10,2.050869061317847443e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.125021696199521828e+10,1.864518328402785110e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.362359397074354172e+09,1.695100219960426140e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.791296272426835060e+09,1.541076165323252487e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.483867477219662666e+09,1.401047394933890915e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.395833503460403442e+09,1.273742237418422508e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.490378512416872978e+09,1.158004570901930428e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.736864595959846973e+09,1.052783323686907578e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.109795080731884480e+09,9.571229289449121475e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.587951796433821201e+09,8.701546467357667923e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.153677115949645996e+09,7.910886745451968193e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.792276473679595709e+09,7.192069746927577019e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.491521145076081038e+09,6.538567534721503258e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.241234462918448448e+09,5.944445328047312737e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.032947469114063978e+09,5.404307605679353714e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.596123503052084446e+08,4.913249106523072243e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.153639607936800718e+08,4.466810282483027458e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.953213634270433187e+08,4.060936799073815823e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.954226731794353724e+08,3.691942715978683949e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.122876150241444111e+08,3.356477013180006504e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.431031454645038247e+08,3.051493158668723583e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.855282674953564405e+08,2.774221441361809254e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.376148182160406411e+08,2.522143817969190598e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.977415487829424143e+08,2.292971045381876945e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.645592661629599929e+08,2.084621890909110069e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.369451804477211535e+08,1.895204231562261105e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.139649129772320986e+08,1.722997870738614321e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.484087974068032205e+07,1.566438916254746675e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.892598024256081879e+07,1.424105577858596325e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.568170154348693788e+07,1.294705255240316629e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.465989658144689351e+07,1.177062799281679630e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.548762020600748807e+07,1.070109839938556671e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.785450982189196348e+07,9.728750838376326561e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.150228364038410410e+07,8.844754934749751091e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.621600119057128578e+07,8.041082679103349447e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.181679037207904086e+07,7.310435521298626661e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.815579495435889065e+07,6.646178088673007488e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.510913772387826815e+07,6.042277926898468733e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.257372884707061201e+07,5.493250716243441105e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.046377761649486795e+07,4.994110465719417930e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.707889548053028062e+06,4.540324232800394893e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.246650603655662388e+06,4.127770957502219677e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.030616796604228206e+06,3.752704036973530650e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.018641153906134889e+06,3.411717300719406605e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.176481424895489123e+06,3.101714077461687922e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.475641425153646152e+06,2.819879072716656923e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.892406810248499271e+06,2.563652801696248949e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.407042652739145327e+06,2.330708345345211029e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.003125670834569260e+06,2.118930218424109221e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.666988513307115994e+06,1.926395157728681266e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.387257296912432881e+06,1.751354655973736942e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.154466747955470113e+06,1.592219082723050714e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.607399255359676899e+05,1.447543248159468770e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.995216892591344658e+05,1.316013278592600822e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.653568927503144369e+05,1.196434684514001161e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.537057977008415619e+05,1.087721512839881778e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.607904626045229379e+05,9.888864848274433613e+07,2.104676948324945115e+05
3.900000000000000000e+02,3.834669084357458632e+05,8.990320301022940874e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.191187357353636180e+05,8.173421353724841774e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.655685934224509983e+05,7.430749338032372296e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.210045036994158581e+05,6.755559677527838945e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.839185501040348609e+05,6.141720636848270148e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.530558540941615647e+05,5.583657636326531321e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.273721136842484557e+05,5.076302626442268491e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.059982673672328092e+05,4.615048062326750159e+07,4.841508823765589477e+04
4.300000000000000000e+02,8.821108765383418358e+04,4.195705060340945423e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.340870920195638610e+04,3.814465356725957245e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.109026348076283466e+04,3.467866722853036970e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.083893086693269288e+04,3.152761522991982475e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.230783670636227180e+04,2.866288129055052251e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.520831410592191969e+04,2.605844932719581202e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.930013630299477518e+04,2.369066718920177221e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.438338810518836908e+04,2.153803186146530136e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.029170135387638584e+04,1.958099418478740007e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.688662551974450980e+04,1.780178132017087191e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.405294294801021715e+04,1.618423534477066435e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.169477023512617416e+04,1.471366651370647363e+07,5.341628158252618050e+03
4.900000000000000000e+02,9.732313819131975833e+03,1.337671985513476655e+07,4.445269164922848177e+03
4.950000000000000000e+02,8.099170002466090409e+03,1.216125388706264831e+07,3.699324880576876240e+03
5.000000000000000000e+02,6.740078048027547993e+03,1.105623035447105207e+07,3.078554765601609233e+03
5.050000000000000000e+02,5.609050319930364822e+03,1.005161398539406806e+07,2.561953802589626321e+03
5.100000000000000000e+02,4.667816198466422065e+03,9.138281355589887127e+06,2.132041748921369162e+03
5.150000000000000000e+02,3.884527115979949940e+03,8.307938034157177433e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.232678895913054930e+03,7.553043257655325346e+06,1.476537650047421948e+03
5.250000000000000000e+02,2.690214930175709014e+03,6.866741448655967601e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.238779849025544991e+03,6.242799956812002696e+06,1.022570703932293441e+03
5.350000000000000000e+02,1.863098429862433022e+03,5.675552457039159723e+06,8.509768715594491368e+02
