x, current_density, J_max, J_min
0.000000000000000000e+00,1.092677044318529358e+11,1.163683343713984222e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.029883137054586487e+11,1.081635113248571472e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.701006919915785217e+10,1.005371886202576904e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.132148529159152222e+10,9.344857773068992615e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.591141487167501831e+10,8.685976602024476624e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.076903992682081604e+10,8.073551397255668640e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.588386255608383179e+10,7.504306671622471619e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.124569638621292114e+10,6.975197883907667542e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.684465833180766296e+10,6.483395155431578827e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.267116072344049835e+10,6.026268134765090179e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.871590376229344940e+10,5.601371929591677094e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.496986831162538910e+10,5.206434030476580048e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.142430898166986084e+10,4.839342156606377411e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.807074752385071564e+10,4.498132958493270111e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.490096649084304810e+10,4.180981517221773529e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.190700316919367981e+10,3.886191584075700378e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.908114376358047485e+10,3.612186508343208313e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.641591781116815186e+10,3.357500804778267670e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.390409281929862976e+10,3.120772315618106461e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.153866911397833633e+10,2.900734925236029434e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.931287487964233398e+10,2.696211788464781952e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.722016137323311996e+10,2.506109036372891998e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.525419830822999573e+10,2.329409925830053711e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.340886938621445847e+10,2.165169401571162796e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.167826796626927185e+10,2.012509041674807358e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.005669285803952789e+10,1.870612359422693253e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.853864422274007416e+10,1.738720436412504959e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.711881957279033470e+10,1.616127863568427467e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.579210985566154099e+10,1.502178968340252495e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.455359560857599831e+10,1.396264307912689590e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.339854317410516548e+10,1.297817409669203377e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.232240096492867851e+10,1.206311741477104950e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.132079576556768990e+10,1.121257895589822197e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.038952906299839592e+10,1.042200971104762840e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.524573394609870911e+09,9.687181409771385193e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.722068706293527603e+09,9.004163905771999359e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.978318711437411308e+09,8.369304156958142281e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.289787244232088089e+09,7.779206687560988426e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.653094600240139961e+09,7.230715427815018654e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.065013859007473946e+09,6.720896834074795723e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.522467183912375450e+09,6.247024199087620735e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.022522095426906586e+09,5.806563068507299423e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.562387715020387650e+09,5.397157685650897980e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.139410977789927483e+09,5.016618391999806404e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.751072813008597851e+09,4.662909916058094978e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.394984292583916187e+09,4.334140487932441711e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.068882748461370945e+09,4.028551721414220333e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.770627860960220337e+09,3.744509209449151993e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.498197720841678619e+09,3.480493782695516586e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.249684868857903004e+09,3.235093384418245316e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.023292317274065256e+09,3.006995518262726307e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.817329558637606859e+09,2.794980228516065121e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.630208567766485929e+09,2.597913575311546803e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.460439803495746851e+09,2.414741569879133701e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.306628217314900160e+09,2.244484537405398846e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.167469276424782753e+09,2.086231877353269815e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.041745009113393426e+09,1.939137193217752218e+09,9.964897270483473316e+06
2.850000000000000000e+02,9.283200806250332594e+08,1.802413765669675112e+09,8.292724475713913329e+06
2.900000000000000000e+02,8.261379078291720152e+08,1.675330344876082659e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.342168210837819576e+08,1.557207239492977142e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.516462816420105696e+08,1.447412681412808180e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.775831628169647455e+08,1.345359446824011564e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.112481029021308422e+08,1.250501715510666370e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.519219375245109200e+08,1.162332151594632626e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.989422187145714760e+08,1.080379190106825352e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.516998274989729524e+08,1.004204514875150919e+09,1.907622866026043426e+06
3.300000000000000000e+02,3.096356862852000594e+08,9.334007142399027348e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.722375767016162276e+08,8.675891020584368706e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.390370679079742432e+08,8.064176923450503349e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.096065596989093721e+08,7.495593167136336565e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.835564440038060546e+08,6.967098745544497967e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.605323876469055712e+08,6.475867065863242149e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.402127384853011668e+08,6.019270830853526592e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.223060562975758165e+08,5.594867987046047449e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.065487690634751767e+08,5.200388663693680763e+08,3.651843968090252019e+05
3.750000000000000000e+02,9.270295456353524327e+07,4.833723032623744011e+08,3.039041450569911976e+05
3.800000000000000000e+02,8.055424654616053402e+07,4.492910024059996009e+08,2.529071071761032217e+05
3.850000000000000000e+02,6.990986406510990858e+07,4.176126838062069416e+08,2.104676948324945115e+05
3.900000000000000000e+02,6.059676198952477425e+07,3.881679195485575199e+08,1.751498843299000291e+05
3.950000000000000000e+02,5.245990013712743670e+07,3.607992276321184635e+08,1.457586258318297914e+05
4.000000000000000000e+02,4.536062798281666636e+07,3.353602296947387457e+08,1.212994064236245031e+05
4.050000000000000000e+02,3.917518145326267928e+07,3.117148681248900890e+08,1.009445987484782381e+05
4.100000000000000000e+02,3.379328793490679562e+07,2.897366783728739023e+08,8.400545655519950378e+04
4.150000000000000000e+02,2.911687529913215339e+07,2.693081125694401860e+08,6.990880957019896596e+04
4.200000000000000000e+02,2.505888048409309238e+07,2.503199108342664242e+08,5.817766911737412738e+04
4.250000000000000000e+02,2.154215296668635309e+07,2.326705169118080437e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.849844830854804814e+07,2.162655350091206729e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.586750686404330842e+07,2.010172249306056201e+08,3.352969079964460252e+04
4.400000000000000000e+02,1.359621269267894700e+07,1.868440328094696701e+08,2.790319659199476155e+04
4.450000000000000000e+02,1.163782771937747113e+07,1.736701549260663986e+08,2.322086370267876919e+04
4.500000000000000000e+02,9.951296229414571077e+06,1.614251322802492380e+08,1.932425589020426560e+04
4.550000000000000000e+02,8.500614866028299555e+06,1.500434737493569255e+08,1.608152351658723637e+04
4.600000000000000000e+02,7.254263413137197495e+06,1.394643058163284659e+08,1.338294214710969391e+04
4.650000000000000000e+02,6.184691788564495742e+06,1.296310469945630580e+08,1.113719980125951770e+04
4.700000000000000000e+02,5.267858840015005320e+06,1.204911052082202137e+08,9.268307226446680943e+03
4.750000000000000000e+02,4.482818722285994329e+06,1.119955965094327033e+08,7.713026647334579138e+03
4.800000000000000000e+02,3.811350835506995674e+06,1.040990836280247122e+08,6.418731987297414889e+03
