x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.326578856543234508e+01,9.326495511687028284e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.698514936119002527e+01,8.698351852951829244e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.112751458214006561e+01,8.112513951562976899e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.566437915242728707e+01,7.566132495775050870e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.056916066449173286e+01,7.056550076267539851e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.581706954911381047e+01,6.581288261430395892e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.138498800366119212e+01,6.138035543134912331e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.725135710638176079e+01,5.724636094362320904e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.339607156500753860e+01,5.339079284011174309e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.980038158328483888e+01,4.979489897887140870e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.644680136312027230e+01,4.644119018313531910e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.331902379277404691e+01,4.331335518004152618e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.040184090218570390e+01,4.039618126827633660e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.768106969481021196e+01,3.767548032878748643e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.514348299160972289e+01,3.513801981870894053e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.277674494828863772e+01,3.277145841287588723e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.056935092900775430e+01,3.056428597991249774e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.851057144183614511e+01,2.850576760095727025e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.659039986105763020e+01,2.658589135875215703e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.479950368005324179e+01,2.479531964316008796e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.312917905601278434e+01,2.312534373627778095e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.157130842364398049e+01,2.156784145626144777e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.011832097042237066e+01,2.011523765385997820e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.876315577978273552e+01,1.876046736952430294e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.749922746195312584e+01,1.749694147190193405e+01,2.537980074568626510e+00
