x, current_density, J_max, J_min
0.000000000000000000e+00,1.652769031113611450e+11,1.787911390691629028e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.531583393526785278e+11,1.634240040259546509e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.420692182452801514e+11,1.493776773889440002e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.319060606035731659e+11,1.365386354049410248e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.225717941363513031e+11,1.248031117106071320e+11,1.624141846750941467e+11
2.000000000000000000e+01,1.139761703064963074e+11,1.140762586827979126e+11,1.402179084226076660e+11
2.400000000000000000e+01,1.060360026115507660e+11,1.042713808710156555e+11,1.210550782971468201e+11
2.800000000000000000e+01,9.867528002070344543e+10,9.530923431649957275e+10,1.045111294725717010e+11
3.200000000000000000e+01,9.182520300310620117e+10,8.711738609498420715e+10,9.022815347590487671e+10
3.600000000000000000e+01,8.542417833756178284e+10,7.962962890688853455e+10,7.789715526716250610e+10
4.000000000000000000e+01,7.941779562693754578e+10,7.278544598359861755e+10,6.725136850259112549e+10
4.400000000000000000e+01,7.375879389464892578e+10,6.652952198516477203e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.840701160077590179e+10,6.081129593644190216e+10,5.012566910924414825e+10
5.200000000000000000e+01,6.332929899048150635e+10,5.558455258846026611e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.849935963487117004e+10,5.080704890237014008e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.389748050409236145e+10,4.644017263716784668e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.951010928424097443e+10,4.244863028187698364e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.532924600211445618e+10,3.880016181002231598e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.135163402383399963e+10,3.546527995101534271e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.757776186509714508e+10,3.241703187121752930e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.401071812693994141e+10,2.963078133856511307e+10,1.547021714067522812e+10
