x, o_total, cc
0.000000000000000000e+00,2.335024485910085768e-01,2.372104112103763374e-01
4.000000000000000000e+00,2.255451136399722334e-01,2.296141108627638983e-01
8.000000000000000000e+00,2.168871655717045654e-01,2.213051481910245921e-01
1.200000000000000000e+01,2.075730158481473853e-01,2.123166186321231164e-01
1.600000000000000000e+01,1.976670745896373371e-01,2.027029923663204170e-01
2.000000000000000000e+01,1.872513487550977462e-01,1.925374048570059615e-01
2.400000000000000000e+01,1.764224326364216833e-01,1.819090556185485041e-01
2.800000000000000000e+01,1.652880398462384937e-01,1.709200558252276791e-01
3.200000000000000000e+01,1.539632445578784370e-01,1.596817381261596835e-01
3.600000000000000000e+01,1.425666080493560306e-01,1.483109798153035841e-01
4.000000000000000000e+01,1.312163644762391335e-01,1.369262384396859600e-01
4.400000000000000000e+01,1.200268278636220654e-01,1.256439145362819032e-01
4.800000000000000000e+01,1.091051618407226365e-01,1.145749987020067140e-01
5.200000000000000000e+01,9.854862644798284554e-02,1.038219461499083479e-01
5.600000000000000000e+01,8.844238458937231373e-02,9.347628429216543744e-02
6.000000000000000000e+01,7.885791671343032883e-02,8.361668969374561056e-02
6.400000000000000000e+01,6.985205839404760864e-02,7.430768763508252550e-02
6.800000000000000000e+01,6.146664375761328597e-02,6.559897494164197707e-02
7.200000000000000000e+01,5.372870993784099186e-02,5.752532659850161795e-02
7.600000000000000000e+01,4.665119526149313911e-02,5.010702968018541231e-02
8.000000000000000000e+01,4.023404750675003277e-02,4.335077163791985905e-02
8.400000000000000000e+01,3.446564865257977645e-02,3.725089589657647193e-02
8.800000000000000000e+01,2.932445889891138746e-02,3.179092988175687834e-02
9.200000000000000000e+01,2.478078482374787908e-02,2.694528935454626115e-02
9.600000000000000000e+01,2.079858348048929662e-02,2.268106716540496323e-02
1.000000000000000000e+02,1.733722494444452436e-02,1.895982307912207412e-02
1.040000000000000000e+02,1.435314910976256443e-02,1.573930306993265305e-02
1.080000000000000000e+02,1.180136723599226403e-02,1.297503031454447925e-02
1.120000000000000000e+02,9.636773753548844371e-03,1.062172489961935896e-02
1.160000000000000000e+02,7.815248218925459692e-03,8.634523982430704347e-03
1.200000000000000000e+02,6.294540319169109922e-03,6.969987939030495259e-03
1.240000000000000000e+02,5.034941933416695742e-03,5.586890247721331901e-03
1.280000000000000000e+02,3.999759156529903055e-03,4.446799046943711482e-03
1.320000000000000000e+02,3.155603765469975914e-03,3.514466244282377257e-03
1.360000000000000000e+02,2.472527923101174897e-03,2.758045692871572818e-03
1.400000000000000000e+02,1.924028160404235403e-03,2.149165404578886641e-03
1.440000000000000000e+02,1.486945144060318512e-03,1.662880265810653697e-03
1.480000000000000000e+02,1.141284763912542603e-03,1.277531570353532785e-03
1.520000000000000000e+02,8.699840249792154976e-04,9.745382344313233657e-04
1.560000000000000000e+02,6.586424524622693389e-04,7.381421705505999097e-04
1.600000000000000000e+02,4.952365343663210758e-04,5.551273088748175273e-04
1.640000000000000000e+02,3.698314067875509538e-04,4.145284701578426162e-04
1.680000000000000000e+02,2.743007487374401576e-04,3.073429649279863624e-04
1.720000000000000000e+02,2.020628569305716726e-04,2.262546160127902899e-04
1.760000000000000000e+02,1.478382227564408325e-04,1.653770158776983793e-04
1.800000000000000000e+02,1.074316923005459327e-04,1.200203247190654719e-04
1.840000000000000000e+02,7.754047466419602996e-05,8.648383263230924247e-05
1.880000000000000000e+02,5.558786204703557648e-05,6.187485552643945690e-05
1.920000000000000000e+02,3.958150327281156048e-05,4.395328810190584132e-05
1.960000000000000000e+02,2.799438302201435683e-05,3.100025746578553631e-05
2.000000000000000000e+02,1.966624746103760060e-05,2.170875593172672961e-05
2.040000000000000000e+02,1.372302732270643009e-05,1.509382464160775560e-05
2.080000000000000000e+02,9.511788575059454818e-06,1.041975460154841034e-05
2.120000000000000000e+02,6.548840782358122785e-06,7.141816259104759941e-06
2.160000000000000000e+02,4.478813211168017419e-06,4.860176831873178300e-06
2.200000000000000000e+02,3.042735282321811936e-06,3.283877639921775882e-06
2.240000000000000000e+02,2.053405137684483940e-06,2.202990844880242727e-06
2.280000000000000000e+02,1.376578701911756225e-06,1.467332806774281405e-06
2.320000000000000000e+02,9.167484072713613961e-07,9.703629257724698390e-07
2.360000000000000000e+02,6.064973348612632084e-07,6.371311778888424104e-07
2.400000000000000000e+02,3.986063805567874114e-07,4.153479909084727846e-07
2.440000000000000000e+02,2.602575361002700509e-07,2.688335686516300481e-07
2.480000000000000000e+02,1.688158795460910139e-07,1.727597515908317816e-07
2.520000000000000000e+02,1.087881215612472833e-07,1.102272386772363667e-07
2.560000000000000000e+02,6.964905558403564086e-08,6.982680766503473182e-08
2.600000000000000000e+02,4.430186521707770487e-08,4.391794324122954544e-08
2.640000000000000000e+02,2.799686143837163938e-08,2.742508682935414213e-08
2.680000000000000000e+02,1.757862278142224836e-08,1.700356278255863294e-08
2.720000000000000000e+02,1.096620055275743863e-08,1.046688503735284116e-08
2.760000000000000000e+02,6.797216505091096437e-09,6.397058329515453353e-09
2.800000000000000000e+02,4.186175305916286768e-09,3.881756069672898160e-09
2.840000000000000000e+02,2.561668786888723590e-09,2.338627227251946033e-09
2.880000000000000000e+02,1.557599231164207454e-09,1.398873248858338710e-09
2.920000000000000000e+02,9.410736958545048255e-10,8.307686824044858582e-10
2.960000000000000000e+02,5.649821669085865781e-10,4.898533176635187817e-10
3.000000000000000000e+02,3.370521655751524492e-10,2.867714989897070312e-10
3.040000000000000000e+02,1.998107767308912202e-10,1.666823961452174761e-10
3.080000000000000000e+02,1.177086206271315355e-10,9.618938106309161553e-11
3.120000000000000000e+02,6.890859932050538110e-11,5.511223356499663199e-11
3.160000000000000000e+02,4.008875932664856544e-11,3.135106007547544058e-11
3.200000000000000000e+02,2.317736927149004830e-11,1.770678204523213880e-11
3.240000000000000000e+02,1.331699751480837239e-11,9.929105182842629774e-12
3.280000000000000000e+02,7.604269620719579493e-12,5.527942439080428892e-12
3.320000000000000000e+02,4.315450017373810532e-12,3.055622669263970759e-12
3.360000000000000000e+02,2.433999495734341100e-12,1.676944272214494092e-12
