x, current_density, J_max, J_min
0.000000000000000000e+00,1.031868222192675018e+11,1.095046200265319519e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.751667140367480469e+10,1.022236396177758942e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.211147914541876221e+10,9.542677280806109619e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.696105869337980652e+10,8.908183080362362671e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.205554188774356079e+10,8.315876504895358276e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.738536995135150146e+10,7.762952492199749756e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.294128464056556702e+10,7.246792489123023987e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.871431972254732513e+10,6.764952050547545624e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.469579275566034698e+10,6.315149262918341064e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.087729717273050690e+10,5.895253937492454529e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.725069463801470184e+10,5.503277522130941010e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.380810769100050354e+10,5.137363683857499695e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.054191264136378479e+10,4.795779517584347534e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.744473271529691315e+10,4.476907339371364594e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.450943143884561920e+10,4.179237025352820587e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.172910625548292542e+10,3.901358860050122070e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.909708235213813019e+10,3.641956860201445007e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.660690669775892639e+10,3.399802542491045761e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.425234227273626328e+10,3.173749105663277435e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.202736249387185287e+10,2.962725999468830872e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.992614580822669601e+10,2.765733854722625351e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.794307045746749496e+10,2.581839750463008499e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.607270940084556580e+10,2.410172795798318100e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.430982538803050995e+10,2.249920005517209244e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.264936617463287354e+10,2.100322449930330658e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.108645986652713394e+10,1.960671660709674454e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.961641039344229126e+10,1.830306275704260635e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.823469309623937988e+10,1.708608906842589760e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.693695042588391304e+10,1.595003216288776970e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.571898774321378517e+10,1.488951187005558777e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.457676921489900017e+10,1.389950574798011208e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.350641379767737770e+10,1.297532529771312141e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.250419130536846352e+10,1.211259375938171577e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.156651855212175369e+10,1.130722538460527992e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.068995556704795456e+10,1.055540608709296799e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.871201873767665863e+09,9.853575379786117554e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.107092831123712540e+09,9.198409513003137589e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.394596029775924683e+09,8.586805733731868744e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.730807740662496567e+09,8.015867591524282455e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.112949411519680977e+09,7.482891221404644012e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.538364207989396095e+09,6.985352538829433441e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.004513596226867676e+09,6.520895286056458473e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.508973964164914131e+09,6.087319873312932014e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.049433279376601219e+09,5.682572961916093826e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.623687781314584732e+09,5.304737740013919830e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.229638706564297199e+09,4.952024844893403053e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.865289045816480637e+09,4.622763888866103172e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.528740331707677364e+09,4.315395548598960876e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.218189457139797211e+09,4.028464180426830769e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.931925523887320042e+09,3.760610926674097538e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.668326721690774441e+09,3.510567280338135719e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.425857238392801762e+09,3.277149077658020020e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.203064201901744843e+09,3.059250890118354797e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.998574655106907606e+09,2.855840789329690456e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.811092565078963757e+09,2.665955459992920876e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.639395868172183990e+09,2.488695637803484917e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.482333552808799267e+09,2.323221850690086842e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.338822781959592342e+09,2.168750443219150543e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.207846057441604137e+09,2.024549865337288618e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.088448428328049660e+09,1.889937207875905037e+09,5.743095751317271031e+06
3.000000000000000000e+02,9.797347458303160667e+08,1.764274968410670757e+09,4.779367956395060755e+06
3.050000000000000000e+02,8.808669671000800133e+08,1.646968032159537315e+09,3.977359781504015438e+06
3.100000000000000000e+02,7.910615104299209118e+08,1.537460853621356487e+09,3.309933651448292192e+06
3.150000000000000000e+02,7.095866643410831690e+08,1.435234825607796907e+09,2.754505847808167804e+06
3.200000000000000000e+02,6.357600530263911486e+08,1.339805823208785295e+09,2.292282342967663892e+06
3.250000000000000000e+02,5.689461605631225109e+08,1.250721911060084343e+09,1.907622866026043426e+06
3.300000000000000000e+02,5.085539162328232527e+08,1.167561203055034161e+09,1.587511682471983368e+06
3.350000000000000000e+02,4.540343431780532598e+08,1.089929864364414215e+09,1.321117180375956232e+06
3.400000000000000000e+02,4.048782724930230975e+08,1.017460246302338958e+09,1.099425360805380624e+06
3.450000000000000000e+02,3.606141246905830503e+08,9.498091452052291632e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.208057603093044758e+08,8.866561770782127380e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.850504012280663252e+08,8.277022603115518093e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.529766240407886803e+08,7.726681992815116644e+08,5.273068248727038736e+05
3.650000000000000000e+02,2.242424266165255010e+08,7.212933621278424263e+08,4.388214041890170774e+05
