x, o_total, cc
0.000000000000000000e+00,8.489506072186107088e-01,8.572277457187140737e-01
5.000000000000000000e+00,8.325436327423075822e-01,8.407319508323386481e-01
1.000000000000000000e+01,8.163152549340155772e-01,8.244140225858326287e-01
1.500000000000000000e+01,8.002669325967952663e-01,8.082754067725473890e-01
2.000000000000000000e+01,7.844000368881665075e-01,7.923175484021045545e-01
2.500000000000000000e+01,7.687158513535700122e-01,7.765417401606082848e-01
3.000000000000000000e+01,7.532155720242998953e-01,7.609492591059411337e-01
3.500000000000000000e+01,7.379003075795911304e-01,7.455412409086327186e-01
4.000000000000000000e+01,7.227710795724812121e-01,7.303187796071656246e-01
4.500000000000000000e+01,7.078288227189739601e-01,7.152827796490113244e-01
5.000000000000000000e+01,6.930743852499624547e-01,7.004342031174110028e-01
5.500000000000000000e+01,6.785085293252858252e-01,6.857739007207018789e-01
6.000000000000000000e+01,6.641319315092214515e-01,6.713023918336471496e-01
6.500000000000000000e+01,6.499451833066390849e-01,6.570205042796144479e-01
7.000000000000000000e+01,6.359487917589667916e-01,6.429287272704548029e-01
7.500000000000000000e+01,6.221431800990534500e-01,6.290275251019014080e-01
8.000000000000000000e+01,6.085286884639318217e-01,6.153172783361285925e-01
8.500000000000000000e+01,5.951055746644292599e-01,6.017982859867261336e-01
9.000000000000000000e+01,5.818740150104984021e-01,5.884707664260879767e-01
9.500000000000000000e+01,5.688341051910782431e-01,5.753348150788252235e-01
1.000000000000000000e+02,5.559858612072342554e-01,5.623906026567623284e-01
1.050000000000000000e+02,5.433292203572637202e-01,5.496379940850516510e-01
1.100000000000000000e+02,5.308640422724008046e-01,5.370769242100517094e-01
1.150000000000000000e+02,5.185901100016889753e-01,5.247072143320201665e-01
1.200000000000000000e+02,5.065071311445487057e-01,5.125286099310417676e-01
1.250000000000000000e+02,4.946147390295062563e-01,5.005407843093730991e-01
1.300000000000000000e+02,4.829124939375125103e-01,4.887433266174898150e-01
1.350000000000000000e+02,4.713998843682244422e-01,4.771357139019305471e-01
1.400000000000000000e+02,4.600763283475917120e-01,4.657175599119099396e-01
1.450000000000000000e+02,4.489411747750402526e-01,4.544880869645492871e-01
1.500000000000000000e+02,4.379937048085171813e-01,4.434466632677266373e-01
1.550000000000000000e+02,4.272331332856224573e-01,4.325925366687802254e-01
1.600000000000000000e+02,4.166586101790255015e-01,4.219248895896990370e-01
1.650000000000000000e+02,4.062692220843350799e-01,4.114428404035193609e-01
1.700000000000000000e+02,3.960639937385686538e-01,4.011454448685604635e-01
1.750000000000000000e+02,3.860418895673447537e-01,3.910317024463026425e-01
1.800000000000000000e+02,3.762018152589037268e-01,3.811005359558956029e-01
1.850000000000000000e+02,3.665426193630476059e-01,3.713508306735758269e-01
1.900000000000000000e+02,3.570630949130792486e-01,3.617813334132056191e-01
1.950000000000000000e+02,3.477619810688072355e-01,3.523910327085477134e-01
2.000000000000000000e+02,3.386379647786834091e-01,3.431784188081520304e-01
