x, o_total, cc
0.000000000000000000e+00,5.781742812989092428e-01,5.868262976599252223e-01
5.000000000000000000e+00,5.611054583773019688e-01,5.696030960440404689e-01
1.000000000000000000e+01,5.443463786199045362e-01,5.526889578729931030e-01
1.500000000000000000e+01,5.278981878471977751e-01,5.360851692006184388e-01
2.000000000000000000e+01,5.117617968506634751e-01,5.197927271363408375e-01
2.500000000000000000e+01,4.959378823345128584e-01,5.038125568448480474e-01
3.000000000000000000e+01,4.804268882171761623e-01,4.881448410635608748e-01
3.500000000000000000e+01,4.652290272888643941e-01,4.727902140950025478e-01
4.000000000000000000e+01,4.503442832205973856e-01,4.577488789350143694e-01
4.500000000000000000e+01,4.357724129192214191e-01,4.430204706460182940e-01
5.000000000000000000e+01,4.215129492220557883e-01,4.286047160047626314e-01
5.500000000000000000e+01,4.075652039239675561e-01,4.145010378861606615e-01
6.000000000000000000e+01,3.939282711288412120e-01,4.007086318880784814e-01
6.500000000000000000e+01,3.806010309166205641e-01,3.872264924729911240e-01
7.000000000000000000e+01,3.675821533163239896e-01,3.740533936086204991e-01
7.500000000000000000e+01,3.548701025747020843e-01,3.611879014799331822e-01
8.000000000000000000e+01,3.424631417094997077e-01,3.486283825623872623e-01
8.500000000000000000e+01,3.303593373356236151e-01,3.363729944614291534e-01
9.000000000000000000e+01,3.185565647518831534e-01,3.244197150289143683e-01
9.500000000000000000e+01,3.070525132753914588e-01,3.127663259480967239e-01
1.000000000000000000e+02,2.958446918101602097e-01,3.014104255089876672e-01
1.050000000000000000e+02,2.849304346359348150e-01,2.903494352080912000e-01
1.100000000000000000e+02,2.743069074028471332e-01,2.795806052804260533e-01
1.150000000000000000e+02,2.639711133170652424e-01,2.691010229288167133e-01
1.200000000000000000e+02,2.539198995022579064e-01,2.589076061438614351e-01
1.250000000000000000e+02,2.441499635213790487e-01,2.489971335512212725e-01
1.300000000000000000e+02,2.346578600430176409e-01,2.393662310200686538e-01
1.350000000000000000e+02,2.254400076363518857e-01,2.300113846375841931e-01
1.400000000000000000e+02,2.164926956785820089e-01,2.209289480550366558e-01
1.450000000000000000e+02,2.078120913586136154e-01,2.121151495039624024e-01
1.500000000000000000e+02,1.993942467607025260e-01,2.035660987188871451e-01
