x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.043661106419233420e+01,8.973995000831685331e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.163757547438238760e+01,8.053258627495206667e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.355116363409024416e+01,7.226990266354663106e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.612883863483264690e+01,6.485497452132598539e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.932518297131979068e+01,5.820082171334456689e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.309778552927259199e+01,5.222938830998502624e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.740709213020961954e+01,4.687062695903024689e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.221622650941804977e+01,4.206167720161842283e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.749078901880278636e+01,3.774612809339198094e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.319864061657316512e+01,3.387335648108519592e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.930967987424339327e+01,3.039793317226481406e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.579562080547057690e+01,2.727909003235200913e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.262977926337551793e+01,2.448024175775643840e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.978687538769069576e+01,2.196855671532572885e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.724285900933590199e+01,1.971457181388204560e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.497476393531183803e+01,1.769184689013147249e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.296059556731846918e+01,1.587665455475194243e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.117925434608789459e+01,1.424770186042755071e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.610495143235915805e+00,1.278588052688171572e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.234920132959629768e+00,1.147404279294676677e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.034000145842070673e+00,1.029680026632331113e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.990117363492016622e+00,9.240343411454775335e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.086620764305266995e+00,8.292279558036314668e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.307885197151819057e+00,7.441487529931666955e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.639365415760467126e+00,6.677987189235810916e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.067637759421607768e+00,5.992822365182020050e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.580424176104148426e+00,5.377955794601576578e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.166595622372692098e+00,4.826174841544832006e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.816154194145538803e+00,4.331006890116297470e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.520195350034829973e+00,3.886643418047123433e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.270853090569424859e+00,3.487871860357025788e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.061231873288055683e+00,3.130014463838545868e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.853293995901163616e-01,2.808873415101797999e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.379543010772028344e-01,2.520681598509255661e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.146349553938579291e-01,2.262058406371048491e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.115958427840914258e-01,2.029970083036306772e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.257468244719021522e-01,1.821694137700570426e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.543038144360782238e-01,1.634787408476930715e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.948493933682828083e-01,1.467057403109456315e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.453718002107432850e-01,1.316536580143736312e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.041968601353620905e-01,1.181459268862193213e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.699313354399978881e-01,1.060240957245558002e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.414157825212377650e-01,9.514597049998638756e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.176853197458519462e-01,8.538394636161567020e-01,3.089399400754925390e-02
2.250000000000000000e+02,9.793697872164394691e-02,7.662351078004199234e-01,2.570978639366671911e-02
2.300000000000000000e+02,8.150253423143648257e-02,6.876190026862695204e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.782589347612551223e-02,6.170689492583451008e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.644427954558704774e-02,5.537573665812850487e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.697257242238729591e-02,4.969415839374171084e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.909027766390588826e-02,4.459551289959760023e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.253068182216250354e-02,4.001999098205138439e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.707182765273302011e-02,3.591391990062581807e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.252900374070247042e-02,3.222913376484857206e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.874849441491075602e-02,2.892240852868867562e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.560237846606998477e-02,2.595495495484638759e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.298420067292807914e-02,2.329196360116028430e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.080536967370249526e-02,2.090219649163659321e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.992160297459902973e-03,1.875762068223484069e-01,2.360564130989865547e-03
2.950000000000000000e+02,7.483218923271797371e-03,1.683307942298724602e-01,1.964446538102870322e-03
3.000000000000000000e+02,6.227487455870038199e-03,1.510599705904902834e-01,1.634799982937180365e-03
3.050000000000000000e+02,5.182475671319981131e-03,1.355611420904840880e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.312823474018011825e-03,1.216525011427038172e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.589104416056921633e-03,1.091708937093294890e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.986829993613789209e-03,9.796990543838501875e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.485621028700088671e-03,8.791814416360199669e-02,6.525092558854177910e-04
3.300000000000000000e+02,2.068518098293851016e-03,7.889769862065637573e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.721407677825675464e-03,7.080275529988952488e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.432544581418950316e-03,6.353835721063176567e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.192154539675770175e-03,5.701928999692673639e-02,3.129567464852193179e-04
3.500000000000000000e+02,9.921034674267256194e-04,5.116908233833927094e-02,2.604406248226035620e-04
3.550000000000000000e+02,8.256222304432481738e-04,4.591910891014014395e-02,2.167370405647786906e-04
3.600000000000000000e+02,6.870775980353399127e-04,4.120778538022430021e-02,1.803671941916704373e-04
3.650000000000000000e+02,5.717816312534793315e-04,3.697984599974778186e-02,1.501004380967933696e-04
3.700000000000000000e+02,4.758330569556548152e-04,3.318569531332625500e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.959852603088669207e-04,2.978082638409129679e-02,1.039515048195716783e-04
3.800000000000000000e+02,3.295364289843829664e-04,2.672529870914719385e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.742381318513706411e-04,2.398326970116201884e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.282192387442974891e-04,2.152257424018261603e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.899226069744789269e-04,1.931434736364274346e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.580523922455023247e-04,1.733268566856564427e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.315302011302058429e-04,1.555434345406952329e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.094586014394562296e-04,1.395846003980388134e-02,2.873436826710782125e-05
4.150000000000000000e+02,9.109075578179257461e-05,1.252631506165090107e-02,2.391255951314600006e-05
