x, current_density, J_max, J_min
0.000000000000000000e+00,1.004229525344509735e+11,1.004994342862296448e+11,1.028484390626142883e+11
1.000000000000000000e+00,9.916501378825929260e+10,9.923819467120729065e+10,1.015277462432505493e+11
2.000000000000000000e+00,9.792282248699165344e+10,9.799278325838128662e+10,1.002240126460103302e+11
3.000000000000000000e+00,9.669618152031167603e+10,9.676300140826889038e+10,9.893702049488182068e+10
4.000000000000000000e+00,9.548489624609953308e+10,9.554865297425692749e+10,9.766655481034883118e+10
5.000000000000000000e+00,9.428877445967976379e+10,9.434954427131700134e+10,9.641240337348069763e+10
6.000000000000000000e+00,9.310762636303964233e+10,9.316548404511337280e+10,9.517435669048306274e+10
7.000000000000000000e+00,9.194126453509843445e+10,9.199628344149832153e+10,9.395220795770394897e+10
8.000000000000000000e+00,9.078950390107199097e+10,9.084175597639057922e+10,9.274575302708934021e+10
9.000000000000000000e+00,8.965216170384182739e+10,8.970171750603160095e+10,9.155479037208213806e+10
1.000000000000000000e+01,8.852905747482298279e+10,8.857598619761514282e+10,9.037912105395912170e+10
1.100000000000000000e+01,8.742001300543798828e+10,8.746438250028555298e+10,8.921854868860021973e+10
1.200000000000000000e+01,8.632485231698352051e+10,8.636672911649986267e+10,8.807287941368441772e+10
1.300000000000000000e+01,8.524340163615165710e+10,8.528285097374935913e+10,8.694192185630693054e+10
1.400000000000000000e+01,8.417548936427180481e+10,8.421257519663606262e+10,8.582548710101228333e+10
1.500000000000000000e+01,8.312094605140348816e+10,8.315573107929959106e+10,8.472338865823771667e+10
1.600000000000000000e+01,8.207960436948423767e+10,8.211215005819000244e+10,8.363544243316203308e+10
1.700000000000000000e+01,8.105129908512004089e+10,8.108166568518255615e+10,8.256146669495429993e+10
1.800000000000000000e+01,8.003586703402937317e+10,8.006411360102954102e+10,8.150128204641741943e+10
1.900000000000000000e+01,7.903314709423051453e+10,7.905933150914564514e+10,8.045471139402171326e+10
2.000000000000000000e+01,7.804298016125213623e+10,7.806715914972190857e+10,7.942157991832301331e+10
2.100000000000000000e+01,7.706520912299180603e+10,7.708743827416494751e+10,7.840171504476092529e+10
2.200000000000000000e+01,7.609967883362355042e+10,7.612001261985665894e+10,7.739494641483180237e+10
2.300000000000000000e+01,7.514623609020593262e+10,7.516472788523086548e+10,7.640110585763209534e+10
2.400000000000000000e+01,7.420472960815927124e+10,7.422143170516253662e+10,7.542002736176699829e+10
2.500000000000000000e+01,7.327500999568006897e+10,7.328997362666613770e+10,7.445154704761987305e+10
2.600000000000000000e+01,7.235692973230426025e+10,7.237020508489871216e+10,7.349550313997778320e+10
2.700000000000000000e+01,7.145034314367141724e+10,7.146197937946434021e+10,7.255173594100843811e+10
2.800000000000000000e+01,7.055510637975247192e+10,7.056515165101571655e+10,7.162008780358430481e+10
2.900000000000000000e+01,6.967107739084466553e+10,6.967957885814961243e+10,7.070040310494917297e+10
3.000000000000000000e+01,6.879811590572755432e+10,6.880511975459210205e+10,6.979252822072288513e+10
3.100000000000000000e+01,6.793608340917481995e+10,6.794163486667031097e+10,6.889631149923979187e+10
3.200000000000000000e+01,6.708484312028997040e+10,6.708898647106665802e+10,6.801160323621697235e+10
3.300000000000000000e+01,6.624425996988905334e+10,6.624703857285244751e+10,6.713825564974750519e+10
3.400000000000000000e+01,6.541420057898012543e+10,6.541565688379708099e+10,6.627612285561491394e+10
3.500000000000000000e+01,6.459453323957495117e+10,6.459470880094942474e+10,6.542506084292465973e+10
3.600000000000000000e+01,6.378512789219161987e+10,6.378406338548807526e+10,6.458492745004855347e+10
3.700000000000000000e+01,6.298585610425886536e+10,6.298359134183701324e+10,6.375558234087799835e+10
3.800000000000000000e+01,6.219659105195535278e+10,6.219316499704326630e+10,6.293688698138216400e+10
3.900000000000000000e+01,6.141720749875686646e+10,6.141265828041352081e+10,6.212870461646737671e+10
4.000000000000000000e+01,6.064758177612145233e+10,6.064194670340615082e+10,6.133090024713334656e+10
4.100000000000000000e+01,5.988759176217083740e+10,5.988090733977573395e+10,6.054334060792298126e+10
4.200000000000000000e+01,5.913711686543120575e+10,5.912941880596656799e+10,5.976589414466166687e+10
4.300000000000000000e+01,5.839603800279930115e+10,5.838736124175249481e+10,5.899843099248244476e+10
4.400000000000000000e+01,5.766423758194066620e+10,5.765461629111937714e+10,5.824082295413329315e+10
4.500000000000000000e+01,5.694159948187957764e+10,5.693106708338780975e+10,5.749294347856314087e+10
4.600000000000000000e+01,5.622800903592698669e+10,5.621659821457247162e+10,5.675466763978257751e+10
4.700000000000000000e+01,5.552335301246868896e+10,5.551109572897560883e+10,5.602587211599633026e+10
4.800000000000000000e+01,5.482751959694303894e+10,5.481444710101139069e+10,5.530643516900348663e+10
4.900000000000000000e+01,5.414039837423496246e+10,5.412654121725842285e+10,5.459623662386232758e+10
5.000000000000000000e+01,5.346188031187460327e+10,5.344726835873744965e+10,5.389515784881625366e+10
5.100000000000000000e+01,5.279185774146948242e+10,5.277652018341159058e+10,5.320308173547755432e+10
5.200000000000000000e+01,5.213022434187691498e+10,5.211418970890596771e+10,5.251989267926552582e+10
5.300000000000000000e+01,5.147687512307571411e+10,5.146017129544442749e+10,5.184547656009593201e+10
5.400000000000000000e+01,5.083170640948001862e+10,5.081436062900026703e+10,5.117972072331824493e+10
5.500000000000000000e+01,5.019461582252047729e+10,5.017665470465847015e+10,5.052251396089789581e+10
5.600000000000000000e+01,4.956550226541613007e+10,4.954695181018671417e+10,4.987374649283998108e+10
5.700000000000000000e+01,4.894426590571681213e+10,4.892515150981256104e+10,4.923330994885159302e+10
5.800000000000000000e+01,4.833080816157535553e+10,4.831115462820422363e+10,4.860109735023965454e+10
5.900000000000000000e+01,4.772503168451970673e+10,4.770486323465246582e+10,4.797700309204111481e+10
6.000000000000000000e+01,4.712684034482591248e+10,4.710618062745085144e+10,4.736092292538273621e+10
6.100000000000000000e+01,4.653613921460800171e+10,4.651501131847216797e+10,4.675275394006725311e+10
6.200000000000000000e+01,4.595283455534642792e+10,4.593126101793830109e+10,4.615239454738327789e+10
6.300000000000000000e+01,4.537683380075577545e+10,4.535483661938132477e+10,4.555974446313588715e+10
6.400000000000000000e+01,4.480804554371456146e+10,4.478564618479329681e+10,4.497470469089512634e+10
6.500000000000000000e+01,4.424637952073228455e+10,4.422359892996237946e+10,4.439717750545958710e+10
6.600000000000000000e+01,4.369174659792909241e+10,4.366860520999304199e+10,4.382706643653243256e+10
6.700000000000000000e+01,4.314405875668972015e+10,4.312057650500796509e+10,4.326427625260686493e+10
6.800000000000000000e+01,4.260322908014083862e+10,4.257942540602938843e+10,4.270871294505874634e+10
6.900000000000000000e+01,4.206917173928084564e+10,4.204506560103762054e+10,4.216028371244331360e+10
7.000000000000000000e+01,4.154180197909151459e+10,4.151741186120449066e+10,4.161889694499355316e+10
7.100000000000000000e+01,4.102103610521665955e+10,4.099638002729968262e+10,4.108446220931780243e+10
7.200000000000000000e+01,4.050679147037733459e+10,4.048188699626750946e+10,4.055689023329361725e+10
7.300000000000000000e+01,3.999898646203553772e+10,3.997385070797223663e+10,4.003609289115579987e+10
7.400000000000000000e+01,3.949754048844525909e+10,3.947219013210974884e+10,3.952198318877578735e+10
7.500000000000000000e+01,3.900237396688861084e+10,3.897682525528344727e+10,3.901447524913021851e+10
7.600000000000000000e+01,3.851340831043293762e+10,3.848767706824233246e+10,3.851348429795592499e+10
7.700000000000000000e+01,3.803056591532302856e+10,3.800466755327925873e+10,3.801892664958927155e+10
7.800000000000000000e+01,3.755377014905965424e+10,3.752771967178737640e+10,3.753071969298723602e+10
7.900000000000000000e+01,3.708294533806998444e+10,3.705675735197263336e+10,3.704878187792807770e+10
8.000000000000000000e+01,3.661801675589222717e+10,3.659170547672061157e+10,3.657303270138916016e+10
8.100000000000000000e+01,3.615891061091334534e+10,3.613248987161551666e+10,3.610339269409965515e+10
8.200000000000000000e+01,3.570555403499090576e+10,3.567903729310961914e+10,3.563978340726606750e+10
8.300000000000000000e+01,3.525787507200588989e+10,3.523127541684106445e+10,3.518212739946804047e+10
8.400000000000000000e+01,3.481580266605847168e+10,3.478913282609842682e+10,3.473034822372256470e+10
8.500000000000000000e+01,3.437926665053506470e+10,3.435253900042988205e+10,3.428437041471422195e+10
8.600000000000000000e+01,3.394819773666476440e+10,3.392142430439542389e+10,3.384411947618949890e+10
8.700000000000000000e+01,3.352252750272255325e+10,3.349571997646024704e+10,3.340952186851282883e+10
8.800000000000000000e+01,3.310218838305990219e+10,3.307535811802741241e+10,3.298050499638258743e+10
8.900000000000000000e+01,3.268711365771490860e+10,3.266027168260831833e+10,3.255699719670470810e+10
9.000000000000000000e+01,3.227723744177661896e+10,3.225039446512886810e+10,3.213892772662208176e+10
9.100000000000000000e+01,3.187249467401533890e+10,3.184566109137005615e+10,3.172622675169762039e+10
9.200000000000000000e+01,3.147282110799041367e+10,3.144600700754089737e+10,3.131882533424914169e+10
9.300000000000000000e+01,3.107815330083176804e+10,3.105136846998231888e+10,3.091665542183396149e+10
9.400000000000000000e+01,3.068842860377405167e+10,3.066168253500026321e+10,3.051964983588140488e+10
9.500000000000000000e+01,3.030358515167097092e+10,3.027688704882626724e+10,3.012774226047129059e+10
9.600000000000000000e+01,2.992356185352523804e+10,2.989692063770420074e+10,2.974086723125649643e+10
9.700000000000000000e+01,2.954829838291662216e+10,2.952172269810127640e+10,2.935896012452775574e+10
9.800000000000000000e+01,2.917773516816709137e+10,2.915123338704202271e+10,2.898195714641892242e+10
9.900000000000000000e+01,2.881181338284533310e+10,2.878539361256344223e+10,2.860979532225083542e+10
1.000000000000000000e+02,2.845047493682348633e+10,2.842414502429003906e+10,2.824241248601198196e+10
1.010000000000000000e+02,2.809366246663230515e+10,2.806743000412711334e+10,2.787974726997426605e+10
1.020000000000000000e+02,2.774131932668591690e+10,2.771519165707083893e+10,2.752173909444216919e+10
1.030000000000000000e+02,2.739338958003270340e+10,2.736737380213367462e+10,2.716832815763346481e+10
1.040000000000000000e+02,2.704981798977046967e+10,2.702392096338366318e+10,2.681945542568991089e+10
1.050000000000000000e+02,2.671055001001900101e+10,2.668477836109617615e+10,2.647506262281625366e+10
1.060000000000000000e+02,2.637553177734625626e+10,2.634989190301671219e+10,2.613509222154578400e+10
1.070000000000000000e+02,2.604471010238320541e+10,2.601920817573332596e+10,2.579948743313095093e+10
1.080000000000000000e+02,2.571803246122291565e+10,2.569267443615739059e+10,2.546819219805736160e+10
1.090000000000000000e+02,2.539544698715487289e+10,2.537023860311117935e+10,2.514115117667956543e+10
1.100000000000000000e+02,2.507690246249195099e+10,2.505184924902107620e+10,2.481830973997711182e+10
1.110000000000000000e+02,2.476234831025387573e+10,2.473745559171506500e+10,2.449961396042933273e+10
1.120000000000000000e+02,2.445173458630986786e+10,2.442700748632306671e+10,2.418501060300721741e+10
1.130000000000000000e+02,2.414501197131594467e+10,2.412045541727903748e+10,2.387444711628106689e+10
1.140000000000000000e+02,2.384213176330170822e+10,2.381775049042333603e+10,2.356787162364227676e+10
1.150000000000000000e+02,2.354304586927229691e+10,2.351884442520426178e+10,2.326523291463784790e+10
1.160000000000000000e+02,2.324770679825936890e+10,2.322368954697744751e+10,2.296648043641617584e+10
1.170000000000000000e+02,2.295606765345572281e+10,2.293223877940191650e+10,2.267156428528269196e+10
1.180000000000000000e+02,2.266808212468285751e+10,2.264444563693149948e+10,2.238043519836396027e+10
1.190000000000000000e+02,2.238370448123962402e+10,2.236026421740054703e+10,2.209304454537874603e+10
1.200000000000000000e+02,2.210288956458760071e+10,2.207964919470269012e+10,2.180934432051484680e+10
1.210000000000000000e+02,2.182559278123966599e+10,2.180255581156141281e+10,2.152928713441016006e+10
1.220000000000000000e+02,2.155177009562451935e+10,2.152893987239144516e+10,2.125282620623676300e+10
1.230000000000000000e+02,2.128137802309608459e+10,2.125875773624966431e+10,2.097991535588662720e+10
1.240000000000000000e+02,2.101437362310990524e+10,2.099196630987449646e+10,2.071050899625768280e+10
1.250000000000000000e+02,2.075071449228329468e+10,2.072852304081267166e+10,2.044456212563893509e+10
1.260000000000000000e+02,2.049035875788127518e+10,2.046838591063224030e+10,2.018203032019335938e+10
1.270000000000000000e+02,2.023326507102020645e+10,2.021151342822074509e+10,1.992286972653735733e+10
1.280000000000000000e+02,1.997939260014995956e+10,1.995786462316751099e+10,1.966703705441544342e+10
1.290000000000000000e+02,1.972870102454723740e+10,1.970739903922898483e+10,1.941448956946903610e+10
1.300000000000000000e+02,1.948115052802570343e+10,1.946007672787608337e+10,1.916518508609812164e+10
1.310000000000000000e+02,1.923670179250926590e+10,1.921585824192253113e+10,1.891908196041454315e+10
1.320000000000000000e+02,1.899531599185842514e+10,1.897470462923311615e+10,1.867613908328578949e+10
1.330000000000000000e+02,1.875695478571749115e+10,1.873657742651098251e+10,1.843631587346810913e+10
1.340000000000000000e+02,1.852158031335756302e+10,1.850143865316281509e+10,1.819957227082784653e+10
1.350000000000000000e+02,1.828915518789338303e+10,1.826925080524104309e+10,1.796586872964974213e+10
1.360000000000000000e+02,1.805964249006112671e+10,1.803997684946210861e+10,1.773516621203122330e+10
1.370000000000000000e+02,1.783300576253613663e+10,1.781358021729972076e+10,1.750742618136150742e+10
1.380000000000000000e+02,1.760920900413678360e+10,1.759002479915230560e+10,1.728261059588444138e+10
1.390000000000000000e+02,1.738821666413539886e+10,1.736927493858362579e+10,1.706068190234395218e+10
1.400000000000000000e+02,1.716999363658206177e+10,1.715129542663567924e+10,1.684160302971121597e+10
1.410000000000000000e+02,1.695450525472466469e+10,1.693605149621299553e+10,1.662533738299223518e+10
1.420000000000000000e+02,1.674171728550786591e+10,1.672350881653734207e+10,1.641184883711503410e+10
1.430000000000000000e+02,1.653159592424451637e+10,1.651363348767210579e+10,1.620110173089531898e+10
1.440000000000000000e+02,1.632410778918997192e+10,1.630639203511533928e+10,1.599306086107960701e+10
1.450000000000000000e+02,1.611921991622584343e+10,1.610175140446065903e+10,1.578769147646487236e+10
1.460000000000000000e+02,1.591689975365484619e+10,1.589967895612519455e+10,1.558495927209370995e+10
1.470000000000000000e+02,1.571711515706715775e+10,1.570014246014364433e+10,1.538483038352400208e+10
1.480000000000000000e+02,1.551983438420017433e+10,1.550311009102770424e+10,1.518727138117221260e+10
1.490000000000000000e+02,1.532502608993298721e+10,1.530855042268998528e+10,1.499224926472928619e+10
1.500000000000000000e+02,1.513265932133367729e+10,1.511643242343166542e+10,1.479973145764827919e+10
1.510000000000000000e+02,1.494270351274784088e+10,1.492672545099298859e+10,1.460968580170275879e+10
1.520000000000000000e+02,1.475512848088691330e+10,1.473939924766594887e+10,1.442208055161507797e+10
1.530000000000000000e+02,1.456990442016327095e+10,1.455442393546825600e+10,1.423688436975365639e+10
1.540000000000000000e+02,1.438700189784933281e+10,1.437177001137788200e+10,1.405406632089830780e+10
1.550000000000000000e+02,1.420639184948236465e+10,1.419140834262743950e+10,1.387359586707283020e+10
1.560000000000000000e+02,1.402804557426112556e+10,1.401331016205755234e+10,1.369544286244392204e+10
1.570000000000000000e+02,1.385193473042507362e+10,1.383744706352861023e+10,1.351957754828563881e+10
1.580000000000000000e+02,1.367803133084935760e+10,1.366379099739005470e+10,1.334597054800844955e+10
1.590000000000000000e+02,1.350630773853842735e+10,1.349231426600654793e+10,1.317459286225219154e+10
1.600000000000000000e+02,1.333673666231783104e+10,1.332298951934028244e+10,1.300541586404199791e+10
1.610000000000000000e+02,1.316929115246051407e+10,1.315578975058872795e+10,1.283841129400644875e+10
1.620000000000000000e+02,1.300394459638488007e+10,1.299068829187712479e+10,1.267355125565710831e+10
1.630000000000000000e+02,1.284067071453961945e+10,1.282765881000503159e+10,1.251080821072868729e+10
1.640000000000000000e+02,1.267944355610187531e+10,1.266667530224626923e+10,1.235015497457906532e+10
1.650000000000000000e+02,1.252023749499030113e+10,1.250771209220153999e+10,1.219156471164833260e+10
1.660000000000000000e+02,1.236302722571134377e+10,1.235074382570314217e+10,1.203501093097617531e+10
1.670000000000000000e+02,1.220778775941452217e+10,1.219574546677104759e+10,1.188046748177683830e+10
1.680000000000000000e+02,1.205449441989485168e+10,1.204269229361971855e+10,1.172790854907087517e+10
1.690000000000000000e+02,1.190312283967742920e+10,1.189155989471507454e+10,1.157730864937299919e+10
1.700000000000000000e+02,1.175364895618301773e+10,1.174232416488091660e+10,1.142864262643534660e+10
1.710000000000000000e+02,1.160604900788770103e+10,1.159496130145421791e+10,1.128188564704533005e+10
1.720000000000000000e+02,1.146029953058107376e+10,1.144944780048868179e+10,1.113701319687752151e+10
1.730000000000000000e+02,1.131637735363751984e+10,1.130576045300591660e+10,1.099400107639875984e+10
1.740000000000000000e+02,1.117425959631479263e+10,1.116387634129367828e+10,1.085282539682586098e+10
1.750000000000000000e+02,1.103392366417533493e+10,1.102377283525056076e+10,1.071346257613521194e+10
1.760000000000000000e+02,1.089534724546397781e+10,1.088542758877656746e+10,1.057588933512364769e+10
1.770000000000000000e+02,1.075850830761190414e+10,1.074881853620896149e+10,1.044008269351988220e+10
1.780000000000000000e+02,1.062338509373595238e+10,1.061392388880286407e+10,1.030601996614585876e+10
1.790000000000000000e+02,1.048995611914589310e+10,1.048072213125601196e+10,1.017367875912742615e+10
1.800000000000000000e+02,1.035820016796899414e+10,1.034919201827713013e+10,1.004303696615366173e+10
1.810000000000000000e+02,1.022809628981394005e+10,1.021931257119736862e+10,9.914072764784221649e+09
1.820000000000000000e+02,1.009962379640908623e+10,1.009106307462427139e+10,9.786764612804111481e+09
1.830000000000000000e+02,9.972762258353429794e+09,9.964423073137723923e+09,9.661091244625288010e+09
1.840000000000000000e+02,9.847491501857532501e+09,9.839372368027376175e+09,9.537031667734416962e+09
1.850000000000000000e+02,9.723791605551950455e+09,9.715891014071006775e+09,9.414565159186309814e+09
1.860000000000000000e+02,9.601642897333118439e+09,9.593959316353332520e+09,9.293671262142333984e+09
1.870000000000000000e+02,9.481025951244525909e+09,9.473557827124694824e+09,9.174329782453313828e+09
1.880000000000000000e+02,9.361921584405908585e+09,9.354667342699234009e+09,9.056520785286281586e+09
1.890000000000000000e+02,9.244310853954811096e+09,9.237268900391933441e+09,8.940224591794574738e+09
1.900000000000000000e+02,9.128175054061731339e+09,9.121343775494146347e+09,8.825421775830652237e+09
1.910000000000000000e+02,9.013495712938026428e+09,9.006873478287040710e+09,8.712093160701162338e+09
1.920000000000000000e+02,8.900254589952327728e+09,8.893839751092554092e+09,8.600219815963661194e+09
1.930000000000000000e+02,8.788433672705408096e+09,8.782224565361352921e+09,8.489783054264458656e+09
