x, ell
0.000000000000000000e+00,8.081202220156480820e+00
1.000000000000000000e+00,8.081264049714031117e+00
2.000000000000000000e+00,8.081326444451869762e+00
3.000000000000000000e+00,8.081389403843417085e+00
4.000000000000000000e+00,8.081452927357867466e+00
5.000000000000000000e+00,8.081517014460168014e+00
6.000000000000000000e+00,8.081581664611023896e+00
7.000000000000000000e+00,8.081646877266905449e+00
8.000000000000000000e+00,8.081712651880073039e+00
9.000000000000000000e+00,8.081778987898536215e+00
1.000000000000000000e+01,8.081845884766082122e+00
1.100000000000000000e+01,8.081913341922323468e+00
1.200000000000000000e+01,8.081981358802602600e+00
1.300000000000000000e+01,8.082049934838085647e+00
1.400000000000000000e+01,8.082119069455728777e+00
1.500000000000000000e+01,8.082188762078288846e+00
1.600000000000000000e+01,8.082259012124305642e+00
1.700000000000000000e+01,8.082329819008164051e+00
1.800000000000000000e+01,8.082401182140021234e+00
1.900000000000000000e+01,8.082473100925867016e+00
2.000000000000000000e+01,8.082545574767522112e+00
2.100000000000000000e+01,8.082618603062604379e+00
2.200000000000000000e+01,8.082692185204583879e+00
2.300000000000000000e+01,8.082766320582759789e+00
2.400000000000000000e+01,8.082841008582251519e+00
2.500000000000000000e+01,8.082916248584039565e+00
2.600000000000000000e+01,8.082992039964931763e+00
2.700000000000000000e+01,8.083068382097604143e+00
2.800000000000000000e+01,8.083145274350576059e+00
2.900000000000000000e+01,8.083222716088220849e+00
3.000000000000000000e+01,8.083300706670792479e+00
3.100000000000000000e+01,8.083379245454391793e+00
3.200000000000000000e+01,8.083458331791000262e+00
3.300000000000000000e+01,8.083537965028499528e+00
3.400000000000000000e+01,8.083618144510611003e+00
3.500000000000000000e+01,8.083698869576972257e+00
3.600000000000000000e+01,8.083780139563097933e+00
3.700000000000000000e+01,8.083861953800409950e+00
3.800000000000000000e+01,8.083944311616209077e+00
3.900000000000000000e+01,8.084027212333721124e+00
4.000000000000000000e+01,8.084110655272080947e+00
4.100000000000000000e+01,8.084194639746327127e+00
4.200000000000000000e+01,8.084279165067421502e+00
4.300000000000000000e+01,8.084364230542247398e+00
4.400000000000000000e+01,8.084449835473620283e+00
4.500000000000000000e+01,8.084535979160287766e+00
4.600000000000000000e+01,8.084622660896938484e+00
4.700000000000000000e+01,8.084709879974207425e+00
4.800000000000000000e+01,8.084797635678661720e+00
4.900000000000000000e+01,8.084885927292841501e+00
5.000000000000000000e+01,8.084974754095231475e+00
5.100000000000000000e+01,8.085064115360289350e+00
5.200000000000000000e+01,8.085154010358442278e+00
5.300000000000000000e+01,8.085244438356072649e+00
5.400000000000000000e+01,8.085335398615564273e+00
