x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873667709108687518e+01,9.873645575411626396e+01,9.872663615217672373e+01
2.000000000000000000e+00,9.748931125518528518e+01,9.748887694884560062e+01,9.746948685924286337e+01
3.000000000000000000e+00,9.625770093345568057e+01,9.625706185378179214e+01,9.622834565091839920e+01
4.000000000000000000e+00,9.504164711361276829e+01,9.504081128747159823e+01,9.500300868604116999e+01
5.000000000000000000e+00,9.384095329771527361e+01,9.383992858520753089e+01,9.379327471908869995e+01
6.000000000000000000e+00,9.265542547039086685e+01,9.265421956722774155e+01,9.259894506712626594e+01
7.000000000000000000e+00,9.148487206745821254e+01,9.148349250731754978e+01,9.141982357717573393e+01
8.000000000000000000e+00,9.032910394494294337e+01,9.032755810180786682e+01,9.025571659400014823e+01
9.000000000000000000e+00,8.918793434848718960e+01,8.918622943896519928e+01,8.910643292829830386e+01
1.000000000000000000e+01,8.806117888314710740e+01,8.805932196876850071e+01,8.797178382530445617e+01
1.100000000000000000e+01,8.694865548357148555e+01,8.694665347306789727e+01,8.685158293378776762e+01
1.200000000000000000e+01,8.585018438455944079e+01,8.584804403612046997e+01,8.574564627544664575e+01
1.300000000000000000e+01,8.476558809199133293e+01,8.476331601549834716e+01,8.465379221469268600e+01
1.400000000000000000e+01,8.369469135412053618e+01,8.369229401336427543e+01,8.357584142881934497e+01
1.500000000000000000e+01,8.263732113323497686e+01,8.263480484811032056e+01,8.251161687855064031e+01
1.600000000000000000e+01,8.159330657767813477e+01,8.159067752635476722e+01,8.146094377896471883e+01
1.700000000000000000e+01,8.056247899421245506e+01,8.055974321529296844e+01,8.042364957078773102e+01
1.800000000000000000e+01,7.954467182075069331e+01,7.954183521539742685e+01,7.939956389205323717e+01
1.900000000000000000e+01,7.853972059941236239e+01,7.853678893346295808e+01,7.838851855012248393e+01
2.000000000000000000e+01,7.754746294993040578e+01,7.754444185599234629e+01,7.739034749406097546e+01
2.100000000000000000e+01,7.656773854340316632e+01,7.656463352291828528e+01,7.640488678736679162e+01
2.200000000000000000e+01,7.560038907636162264e+01,7.559720550165749842e+01,7.543197458104614839e+01
2.300000000000000000e+01,7.464525824518167951e+01,7.464200136149240450e+01,7.447145108703185201e+01
2.400000000000000000e+01,7.370219172079642078e+01,7.369886664827680534e+01,7.352315855194019889e+01
2.500000000000000000e+01,7.277103712375017608e+01,7.276764885946099071e+01,7.258694123116200103e+01
2.600000000000000000e+01,7.185164399955544923e+01,7.184819741943239535e+01,7.166264536328364443e+01
2.700000000000000000e+01,7.094386379437509049e+01,7.094036365516797105e+01,7.075011914483377495e+01
2.800000000000000000e+01,7.004754983099802246e+01,7.004400077219411003e+01,6.984921270535156168e+01
2.900000000000000000e+01,6.916255728511558232e+01,6.915896383085028276e+01,6.895977808277243071e+01
3.000000000000000000e+01,6.828874316192028004e+01,6.828510972285278058e+01,6.808166919912723358e+01
3.100000000000000000e+01,6.742596627297254486e+01,6.742229714815427144e+01,6.721474183655089973e+01
3.200000000000000000e+01,6.657408721338090629e+01,6.657038659209614195e+01,6.635885361359650858e+01
3.300000000000000000e+01,6.573296833927147986e+01,6.572924030284916341e+01,6.551386396185100125e+01
3.400000000000000000e+01,6.490247374552471626e+01,6.489872226913942654e+01,6.467963410284866654e+01
3.500000000000000000e+01,6.408246924379280074e+01,6.407869819825565116e+01,6.385602702527860686e+01
3.600000000000000000e+01,6.327282234082153423e+01,6.326903549433438911e+01,6.304290746248244659e+01
3.700000000000000000e+01,6.247340221703056073e+01,6.246960323691958905e+01,6.224014187023851008e+01
3.800000000000000000e+01,6.168407970534838114e+01,6.168027215979309119e+01,6.144759840482896607e+01
3.900000000000000000e+01,6.090472727034490674e+01,6.090091463007261297e+01,6.066514690138623678e+01
4.000000000000000000e+01,6.013521898761169382e+01,6.013140462757375815e+01,5.989265885251510468e+01
4.100000000000000000e+01,5.937543052339970018e+01,5.937161772443298702e+01,5.913000738718703531e+01
4.200000000000000000e+01,5.862523911451867065e+01,5.862143106498783851e+01,5.837706724990335516e+01
4.300000000000000000e+01,5.788452354849469117e+01,5.788072334591147694e+01,5.763371478012360427e+01
4.400000000000000000e+01,5.715316414398051847e+01,5.714937479659833741e+01,5.689982789195592261e+01
4.500000000000000000e+01,5.643104273139694271e+01,5.642726715979740248e+01,5.617528605410608833e+01
4.600000000000000000e+01,5.571804263384107259e+01,5.571428367249033897e+01,5.545997027008178293e+01
4.700000000000000000e+01,5.501404864821451213e+01,5.501030904701125479e+01,5.475376305864902093e+01
4.800000000000000000e+01,5.431894702661078611e+01,5.431522945240487843e+01,5.405654843453735481e+01
4.900000000000000000e+01,5.363262545792342451e+01,5.362893249602047518e+01,5.336821188939088501e+01
5.000000000000000000e+01,5.295497304969271113e+01,5.295130720533813928e+01,5.268864037296165037e+01
5.100000000000000000e+01,5.228588031018076521e+01,5.228224401002486843e+01,5.201772227454273434e+01
5.200000000000000000e+01,5.162523913067290948e+01,5.162163472421731569e+01,5.135534740463758396e+01
5.300000000000000000e+01,5.097294276799939894e+01,5.096937252902834814e+01,5.070140697686287012e+01
5.400000000000000000e+01,5.032888582728536164e+01,5.032535195527476901e+01,5.005579359008175544e+01
5.500000000000000000e+01,4.969296424491528086e+01,4.968946886642315519e+01,4.941840121076459980e+01
5.600000000000000000e+01,4.906507527170651883e+01,4.906162044175128045e+01,4.878912515557446028e+01
5.700000000000000000e+01,4.844511745630843080e+01,4.844170515972221835e+01,4.816786207417412413e+01
5.800000000000000000e+01,4.783299062880589503e+01,4.782962278156858105e+01,4.755450993225220202e+01
5.900000000000000000e+01,4.722859588452531199e+01,4.722527433508417971e+01,4.694896799476536842e+01
6.000000000000000000e+01,4.663183556804538910e+01,4.662856209862042078e+01,4.635113680939390690e+01
6.100000000000000000e+01,4.604261325741111222e+01,4.603938958528498659e+01,4.576091819020797402e+01
6.200000000000000000e+01,4.546083374855931680e+01,4.545766152734012167e+01,4.517821520154187453e+01
6.300000000000000000e+01,4.488640303993222602e+01,4.488328386079810883e+01,4.460293214207363377e+01
6.400000000000000000e+01,4.431922831727941059e+01,4.431616371021133460e+01,4.403497452910731624e+01
6.500000000000000000e+01,4.375921793865575893e+01,4.375620937365454921e+01,4.347424908305546865e+01
6.600000000000000000e+01,4.320628141960979463e+01,4.320333030789690554e+01,4.292066371211919318e+01
6.700000000000000000e+01,4.266032941856109062e+01,4.265743711376133263e+01,4.237412749716326488e+01
6.800000000000000000e+01,4.212127372236189871e+01,4.211844152166892741e+01,4.183455067678384154e+01
6.900000000000000000e+01,4.158902723204080587e+01,4.158625637736597724e+01,4.130184463256636462e+01
7.000000000000000000e+01,4.106350394872598741e+01,4.106079562783131109e+01,4.077592187453112160e+01
7.100000000000000000e+01,4.054461895974783658e+01,4.054197430736176955e+01,4.025669602676417469e+01
7.200000000000000000e+01,4.003228842491640904e+01,4.002970852383344891e+01,3.974408181323125433e+01
7.300000000000000000e+01,3.952642956297089682e+01,3.952391544513651667e+01,3.923799504377225134e+01
7.400000000000000000e+01,3.902696063820392425e+01,3.902451328578154488e+01,3.873835260027416183e+01
7.500000000000000000e+01,3.853380094724616356e+01,3.853142129367492430e+01,3.824507242301996257e+01
7.600000000000000000e+01,3.804687080602715810e+01,3.804455973706147631e+01,3.775807349721139161e+01
7.700000000000000000e+01,3.756609153690483538e+01,3.756384989163203159e+01,3.727727583966335345e+01
7.800000000000000000e+01,3.709138545594345970e+01,3.708921402779391485e+01,3.680260048566771758e+01
7.900000000000000000e+01,3.662267586036173839e+01,3.662057539810222551e+01,3.633396947602439297e+01
8.000000000000000000e+01,3.615988701614043777e+01,3.615785822484999557e+01,3.587130584423754698e+01
8.100000000000000000e+01,3.570294414577931263e+01,3.570098768781510756e+01,3.541453360387490790e+01
8.200000000000000000e+01,3.525177341621907345e+01,3.524988991216206102e+01,3.496357773608792741e+01
8.300000000000000000e+01,3.480630192690568236e+01,3.480449195649658378e+01,3.451836417729099793e+01
8.400000000000000000e+01,3.436645769801266681e+01,3.436472180107121233e+01,3.407881980699738733e+01
8.500000000000000000e+01,3.393216965881198632e+01,3.393050833613982320e+01,3.364487243581024956e+01
8.600000000000000000e+01,3.350336763618292224e+01,3.350178135045942440e+01,3.321645079356637353e+01
8.700000000000000000e+01,3.307998234327634890e+01,3.307847151993714618e+01,3.279348451763109296e+01
8.800000000000000000e+01,3.266194536831971362e+01,3.266051039642069753e+01,3.237590414134205474e+01
8.900000000000000000e+01,3.224918916356171650e+01,3.224783039663046225e+01,3.196364108260027592e+01
9.000000000000000000e+01,3.184164703435997268e+01,3.184036479123149732e+01,3.155662763260645320e+01
9.100000000000000000e+01,3.143925312840184105e+01,3.143804769404350452e+01,3.115479694474063166e+01
9.200000000000000000e+01,3.104194242506476087e+01,3.104081405138723326e+01,3.075808302358355562e+01
9.300000000000000000e+01,3.064965072491249032e+01,3.064859963156546385e+01,3.036642071407776911e+01
9.400000000000000000e+01,3.026231463931625143e+01,3.026134101447687641e+01,2.997974569082678187e+01
9.500000000000000000e+01,2.987987158021557832e+01,2.987897558136119613e+01,2.959799444753043574e+01
9.600000000000000000e+01,2.950225975000486756e+01,2.950144150467390247e+01,2.922110428655483361e+01
9.700000000000000000e+01,2.912941813155088866e+01,2.912867773808884309e+01,2.884901330863510793e+01
9.800000000000000000e+01,2.876128647833184715e+01,2.876062400662720719e+01,2.848166040270922039e+01
9.900000000000000000e+01,2.839780530470266839e+01,2.839722079691121692e+01,2.811898523588132193e+01
1.000000000000000000e+02,2.803891587628575977e+01,2.803840934754094505e+01,2.776092824351283994e+01
1.010000000000000000e+02,2.768456020047894839e+01,2.768413163959276702e+01,2.740743061943978631e+01
1.020000000000000000e+02,2.733468101708807652e+01,2.733433038723781650e+01,2.705843430631459512e+01
1.030000000000000000e+02,2.698922178907348268e+01,2.698894902847902699e+01,2.671388198607096598e+01
1.040000000000000000e+02,2.664812669341713303e+01,2.664793171600518562e+01,2.637371707051016045e+01
1.050000000000000000e+02,2.631134061210230612e+01,2.631122330816057442e+01,2.603788369200708530e+01
1.060000000000000000e+02,2.597880912320857760e+01,2.597876936002869286e+01,2.570632669433479123e+01
1.070000000000000000e+02,2.565047849212014341e+01,2.565051611462864756e+01,2.537899162360578842e+01
1.080000000000000000e+02,2.532629566284336065e+01,2.532641049422277746e+01,2.505582471932869026e+01
1.090000000000000000e+02,2.500620824943521470e+01,2.500640009173413247e+01,2.473677290557879260e+01
1.100000000000000000e+02,2.469016452754037161e+01,2.469043316227236318e+01,2.442178378228100044e+01
1.110000000000000000e+02,2.437811342603359321e+01,2.437845861476670350e+01,2.411080561660386579e+01
1.120000000000000000e+02,2.407000451876988834e+01,2.407042600370467156e+01,2.380378733446308459e+01
1.130000000000000000e+02,2.376578801643753280e+01,2.376628552097515978e+01,2.350067851213329817e+01
1.140000000000000000e+02,2.346541475851444858e+01,2.346598798781458228e+01,2.320142936796661814e+01
1.150000000000000000e+02,2.316883620532416543e+01,2.316948484685477894e+01,2.290599075421667763e+01
1.160000000000000000e+02,2.287600443019678664e+01,2.287672815427144357e+01,2.261431414896673786e+01
1.170000000000000000e+02,2.258687211172487963e+01,2.258767057203168349e+01,2.232635164816060325e+01
1.180000000000000000e+02,2.230139252611919076e+01,2.230226536023960549e+01,2.204205595773503035e+01
1.190000000000000000e+02,2.201951953966039710e+01,2.202046636957858183e+01,2.176138038585225232e+01
1.200000000000000000e+02,2.174120760124474572e+01,2.174222803384900971e+01,2.148427883523150328e+01
1.210000000000000000e+02,2.146641173502789712e+01,2.146750536260039155e+01,2.121070579557811797e+01
1.220000000000000000e+02,2.119508753315687954e+01,2.119625393385647527e+01,2.094061633610906981e+01
1.230000000000000000e+02,2.092719114859616880e+01,2.092842988693232442e+01,2.067396609817367903e+01
1.240000000000000000e+02,2.066267928804697007e+01,2.066398991534218510e+01,2.041071128796829015e+01
1.250000000000000000e+02,2.040150920495111109e+01,2.040289125979687768e+01,2.015080866934371429e+01
1.260000000000000000e+02,2.014363869258636441e+01,2.014509170128980386e+01,1.989421555670425334e+01
1.270000000000000000e+02,1.988902607724750027e+01,1.989054955427015514e+01,1.964088980799714435e+01
1.280000000000000000e+02,1.963763021151495991e+01,1.963922365990252317e+01,1.939078981779130118e+01
1.290000000000000000e+02,1.938941046760821152e+01,1.939107337941158704e+01,1.914387451044414945e+01
1.300000000000000000e+02,1.914432673082135494e+01,1.914605858751094303e+01,1.890010333335549575e+01
1.310000000000000000e+02,1.890233939304406974e+01,1.890413966591492212e+01,1.865943625030730146e+01
1.320000000000000000e+02,1.866340934636360771e+01,1.866527749693243265e+01,1.842183373488825282e+01
1.330000000000000000e+02,1.842749797674633783e+01,1.842943345714171244e+01,1.818725676400207547e+01
1.340000000000000000e+02,1.819456715780085432e+01,1.819656941114502402e+01,1.795566681145847809e+01
1.350000000000000000e+02,1.796457924461912370e+01,1.796664770540225931e+01,1.772702584164576223e+01
1.360000000000000000e+02,1.773749706769543621e+01,1.773963116214244806e+01,1.750129630328395436e+01
1.370000000000000000e+02,1.751328392692238367e+01,1.751548307335220400e+01,1.727844112325750459e+01
1.380000000000000000e+02,1.729190358566244967e+01,1.729416719484012077e+01,1.705842370052651091e+01
1.390000000000000000e+02,1.707332026489421040e+01,1.707564774037620836e+01,1.684120790011548507e+01
1.400000000000000000e+02,1.685749863743273735e+01,1.685988937590531123e+01,1.662675804717865446e+01
1.410000000000000000e+02,1.664440382222426251e+01,1.664685721383369454e+01,1.641503892114083385e+01
1.420000000000000000e+02,1.643400137871161704e+01,1.643651680738782161e+01,1.620601574991290406e+01
1.430000000000000000e+02,1.622625730127025179e+01,1.622883414504435962e+01,1.599965420418096862e+01
1.440000000000000000e+02,1.602113801371550394e+01,1.602377564503063923e+01,1.579592039176819007e+01
1.450000000000000000e+02,1.581861036387950925e+01,1.582130814989453427e+01,1.559478085206846565e+01
1.460000000000000000e+02,1.561864161825578279e+01,1.562139892114300999e+01,1.539620255055095832e+01
1.470000000000000000e+02,1.542119945671195325e+01,1.542401563394836295e+01,1.520015287333459675e+01
1.480000000000000000e+02,1.522625196726924912e+01,1.522912637192140295e+01,1.500659962183168084e+01
1.490000000000000000e+02,1.503376764094810980e+01,1.503669962195062837e+01,1.481551100745969229e+01
1.500000000000000000e+02,1.484371536667845959e+01,1.484670426910665064e+01,1.462685564642042024e+01
1.510000000000000000e+02,1.465606442627482586e+01,1.465910959161097971e+01,1.444060255454560426e+01
1.520000000000000000e+02,1.447078448947419282e+01,1.447388525586839059e+01,1.425672114220817299e+01
1.530000000000000000e+02,1.428784560903703138e+01,1.429100131156205222e+01,1.407518120929831440e+01
1.540000000000000000e+02,1.410721821591041625e+01,1.411042818681064226e+01,1.389595294026349315e+01
1.550000000000000000e+02,1.392887311445170972e+01,1.393213668338663602e+01,1.371900689921164229e+01
1.560000000000000000e+02,1.375278147771300041e+01,1.375609797199504847e+01,1.354431402507669802e+01
1.570000000000000000e+02,1.357891484278459515e+01,1.358228358761178001e+01,1.337184562684571354e+01
1.580000000000000000e+02,1.340724510619828536e+01,1.341066542488090008e+01,1.320157337884672266e+01
1.590000000000000000e+02,1.323774451938754027e+01,1.324121573357009929e+01,1.303346931609662462e+01
1.600000000000000000e+02,1.307038568420587588e+01,1.307390711408352146e+01,1.286750582970831225e+01
1.610000000000000000e+02,1.290514154850137807e+01,1.290871251303133604e+01,1.270365566235625288e+01
1.620000000000000000e+02,1.274198540174751315e+01,1.274560521885525688e+01,1.254189190379985064e+01
1.630000000000000000e+02,1.258089087072853474e+01,1.258455885750935721e+01,1.238218798646378360e+01
1.640000000000000000e+02,1.242183191527997721e+01,1.242554738819544546e+01,1.222451768107463721e+01
1.650000000000000000e+02,1.226478282408274545e+01,1.226854509915234637e+01,1.206885509235306664e+01
1.660000000000000000e+02,1.210971821051035135e+01,1.211352660349835553e+01,1.191517465476086457e+01
1.670000000000000000e+02,1.195661300852856535e+01,1.196046683512625819e+01,1.176345112830213679e+01
1.680000000000000000e+02,1.180544246864665148e+01,1.180934104465018919e+01,1.161365959437797635e+01
1.690000000000000000e+02,1.165618215392020041e+01,1.166012479540372659e+01,1.146577545169390788e+01
1.700000000000000000e+02,1.150880793600411778e+01,1.151279395948853690e+01,1.131977441221944147e+01
1.710000000000000000e+02,1.136329599125546430e+01,1.136732471387296961e+01,1.117563249719908747e+01
1.720000000000000000e+02,1.121962279688585795e+01,1.122369353653991020e+01,1.103332603321416450e+01
1.730000000000000000e+02,1.107776512716206874e+01,1.108187720268333543e+01,1.089283164829474160e+01
1.740000000000000000e+02,1.093770004965471543e+01,1.094185278095292979e+01,1.075412626808110339e+01
1.750000000000000000e+02,1.079940492153447096e+01,1.080359762974612892e+01,1.061718711203408994e+01
1.760000000000000000e+02,1.066285738591499310e+01,1.066708939354704277e+01,1.048199168969369488e+01
1.770000000000000000e+02,1.052803536824182906e+01,1.053230599931160505e+01,1.034851779698529128e+01
1.780000000000000000e+02,1.039491707272734722e+01,1.039922565289843703e+01,1.021674351257292201e+01
1.790000000000000000e+02,1.026348097883044552e+01,1.026782683554477416e+01,1.008664719425898859e+01
1.800000000000000000e+02,1.013370583778053557e+01,1.013808830038694353e+01,9.958207475429812661e+00
1.810000000000000000e+02,1.000557066914582904e+01,1.000998906902479213e+01,9.831403261546453720e+00
1.820000000000000000e+02,9.879054757444757584e+00,9.883508428129539780e+00,9.706213726680202214e+00
1.830000000000000000e+02,9.754137648800249139e+00,9.758625926094476100e+00,9.582618310092195557e+00
1.840000000000000000e+02,9.630799147636139423e+00,9.635321369727991581e+00,9.460596712856586876e+00
1.850000000000000000e+02,9.509019313415425501e+00,9.513574820988388581e+00,9.340128894526714021e+00
1.860000000000000000e+02,9.388778457419611811e+00,9.393366593759946426e+00,9.221195069843714620e+00
1.870000000000000000e+02,9.270057139568892879e+00,9.274677250669729034e+00,9.103775705487061387e+00
1.880000000000000000e+02,9.152836165282476344e+00,9.157487599944603929e+00,8.987851516866470547e+00
1.890000000000000000e+02,9.037096582378403298e+00,9.041778692307989473e+00,8.873403464954655817e+00
