x, current_density, J_max, J_min
0.000000000000000000e+00,1.011723523072798157e+11,1.011903032783471985e+11,1.019817616588892517e+11
1.000000000000000000e+00,9.989444081845542908e+10,9.991171902388134766e+10,1.006831627745516510e+11
2.000000000000000000e+00,9.863267105636676025e+10,9.864929024719158936e+10,9.940109977893542480e+10
3.000000000000000000e+00,9.738683908264501953e+10,9.740281281666806030e+10,9.813536211001171875e+10
4.000000000000000000e+00,9.615674353654804993e+10,9.617208517999415588e+10,9.688574188697235107e+10
5.000000000000000000e+00,9.494218560279937744e+10,9.495690833155593872e+10,9.565203387608825684e+10
6.000000000000000000e+00,9.374296897839666748e+10,9.375708578026347351e+10,9.443403545700248718e+10
7.000000000000000000e+00,9.255889984212266541e+10,9.257242351777867126e+10,9.323154658945239258e+10
8.000000000000000000e+00,9.138978682184965515e+10,9.140272998714466858e+10,9.204436978041578674e+10
9.000000000000000000e+00,9.023544096516142273e+10,9.024781605181146240e+10,9.087231005167518616e+10
1.000000000000000000e+01,8.909567570739607239e+10,8.910749496505307007e+10,8.971517490779527283e+10
1.100000000000000000e+01,8.797030684180313110e+10,8.798158233977101135e+10,8.857277430450796509e+10
1.200000000000000000e+01,8.685915248985375977e+10,8.686989611867936707e+10,8.744492061750024414e+10
1.300000000000000000e+01,8.576203307148513794e+10,8.577225654486662292e+10,8.633142861159922791e+10
1.400000000000000000e+01,8.467877127719599915e+10,8.468848613272933960e+10,8.523211541034976196e+10
1.500000000000000000e+01,8.360919203710816956e+10,8.361840963927319336e+10,8.414680046597933960e+10
1.600000000000000000e+01,8.255312249509330750e+10,8.256185403577667236e+10,8.307530552974555969e+10
1.700000000000000000e+01,8.151039197909825134e+10,8.151864847981269836e+10,8.201745462266104126e+10
1.800000000000000000e+01,8.048083197415480042e+10,8.048862428762384033e+10,8.097307400659121704e+10
1.900000000000000000e+01,7.946427609545570374e+10,7.947161490684658813e+10,7.994199215572009277e+10
2.000000000000000000e+01,7.846056006052668762e+10,7.846745588958026123e+10,7.892403972837942505e+10
2.100000000000000000e+01,7.746952166342765808e+10,7.747598486579611206e+10,7.791904953923655701e+10
2.200000000000000000e+01,7.649100074723893738e+10,7.649704151708259583e+10,7.692685653183641052e+10
2.300000000000000000e+01,7.552483917984443665e+10,7.553046755072221375e+10,7.594729775149310303e+10
2.400000000000000000e+01,7.457088082836361694e+10,7.457610667409597778e+10,7.498021231852690125e+10
2.500000000000000000e+01,7.362897153168118286e+10,7.363380456941133118e+10,7.402544140184164429e+10
2.600000000000000000e+01,7.269895907789335632e+10,7.270340886874926758e+10,7.308282819283897400e+10
2.700000000000000000e+01,7.178069317728048706e+10,7.178476912942686462e+10,7.215221787966455078e+10
2.800000000000000000e+01,7.087402544160490417e+10,7.087773680967108154e+10,7.123345762178221130e+10
2.900000000000000000e+01,6.997880935570820618e+10,6.998216524459985352e+10,7.032639652487191772e+10
3.000000000000000000e+01,6.909490025733335876e+10,6.909790962250688171e+10,6.943088561604734802e+10
3.100000000000000000e+01,6.822215531215708160e+10,6.822482696144574738e+10,6.854677781938905334e+10
3.200000000000000000e+01,6.736043349012265778e+10,6.736277608611026764e+10,6.767392793178920746e+10
3.300000000000000000e+01,6.650959554341811371e+10,6.651161760500669098e+10,6.681219259910382080e+10
3.400000000000000000e+01,6.566950398432963562e+10,6.567121388791444397e+10,6.596143029260877228e+10
3.500000000000000000e+01,6.484002306374605560e+10,6.484142904363169861e+10,6.512150128575553131e+10
3.600000000000000000e+01,6.402101874532334137e+10,6.402212889800210571e+10,6.429226763122295380e+10
3.700000000000000000e+01,6.321235868851280212e+10,6.321318097221913910e+10,6.347359313826116943e+10
3.800000000000000000e+01,6.241391222435536194e+10,6.241445446140458679e+10,6.266534335032410431e+10
3.900000000000000000e+01,6.162555033534506989e+10,6.162582021345780182e+10,6.186738552298674774e+10
4.000000000000000000e+01,6.084714563340753174e+10,6.084715070817198944e+10,6.107958860214358521e+10
4.100000000000000000e+01,6.007857234153474426e+10,6.007832003661468506e+10,6.030182320248468781e+10
4.200000000000000000e+01,5.931970627152632141e+10,5.931920388076843262e+10,5.953396158624593353e+10
4.300000000000000000e+01,5.857042480359834290e+10,5.856967949342893982e+10,5.877587764222967529e+10
4.400000000000000000e+01,5.783060686857621002e+10,5.782962567835717773e+10,5.802744686509267426e+10
4.500000000000000000e+01,5.710013292639360809e+10,5.709892277068220520e+10,5.728854633489772034e+10
4.600000000000000000e+01,5.637888494771102142e+10,5.637745261755165100e+10,5.655905469692563629e+10
4.700000000000000000e+01,5.566674639463835907e+10,5.566509855902675629e+10,5.583885214174439240e+10
4.800000000000000000e+01,5.496360220164853668e+10,5.496174540921865845e+10,5.512782038553191376e+10
4.900000000000000000e+01,5.426933875715038300e+10,5.426727943766321564e+10,5.442584265064960480e+10
5.000000000000000000e+01,5.358384388482374573e+10,5.358158835093097687e+10,5.373280364646304321e+10
5.100000000000000000e+01,5.290700682648403168e+10,5.290456127446968079e+10,5.304858955040711212e+10
5.200000000000000000e+01,5.223871822237740326e+10,5.223608873467609406e+10,5.237308798929206848e+10
5.300000000000000000e+01,5.157887009584104156e+10,5.157606264119437408e+10,5.170618802084773254e+10
5.400000000000000000e+01,5.092735583297356415e+10,5.092437626943817139e+10,5.104778011550273895e+10
5.500000000000000000e+01,5.028407016835649109e+10,5.028092424333350372e+10,5.039775613839559174e+10
5.600000000000000000e+01,4.964890916607154083e+10,4.964560251827970886e+10,4.975600933161511993e+10
5.700000000000000000e+01,4.902177020296194458e+10,4.901830836432567596e+10,4.912243429666676331e+10
5.800000000000000000e+01,4.840255195249173737e+10,4.839894034955869293e+10,4.849692697716225433e+10
5.900000000000000000e+01,4.779115436897144318e+10,4.778739832370314789e+10,4.787938464172981262e+10
6.000000000000000000e+01,4.718747867113832855e+10,4.718358340192646027e+10,4.726970586714177704e+10
6.100000000000000000e+01,4.659142732480964661e+10,4.658739794884967804e+10,4.666779052165718842e+10
