x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.946647894219856312e+01,9.945281834221584916e+01,9.819497192297383492e+01
1.000000000000000000e+00,9.893566925917103561e+01,9.890863076209785731e+01,9.642252510953618128e+01
1.500000000000000000e+00,9.840755774948506485e+01,9.836742087660221046e+01,9.468207145873142849e+01
2.000000000000000000e+00,9.788213129431404980e+01,9.782917239233010775e+01,9.297303348499134756e+01
2.500000000000000000e+00,9.735937681598262827e+01,9.729386910503724550e+01,9.129484412652431047e+01
3.000000000000000000e+00,9.683928131871407174e+01,9.676149489914595847e+01,8.964694655716326110e+01
3.500000000000000000e+00,9.632183184749221994e+01,9.623203374726008974e+01,8.802879400160981049e+01
4.000000000000000000e+00,9.580701552844750779e+01,9.570546970968243272e+01,8.643984955401322168e+01
4.500000000000000000e+00,9.529481952809632617e+01,9.518178693393488743e+01,8.487958599982410135e+01
5.000000000000000000e+00,9.478523109335654340e+01,9.466096965428120313e+01,8.334748564086369527e+01
5.500000000000000000e+00,9.427823751116086726e+01,9.414300219125235003e+01,8.184304012355075031e+01
6.000000000000000000e+00,9.377382614810497330e+01,9.362786895117449149e+01,8.036575027022885820e+01
6.500000000000000000e+00,9.327198441043282173e+01,9.311555442569950003e+01,7.891512591353848904e+01
7.000000000000000000e+00,9.277269978331931100e+01,9.260604319133804552e+01,7.749068573377856239e+01
7.500000000000000000e+00,9.227595979122253311e+01,9.209931990899538334e+01,7.609195709920373929e+01
8.000000000000000000e+00,9.178175203680744687e+01,9.159536932350941640e+01,7.471847590920440041e+01
8.500000000000000000e+00,9.129006416166205895e+01,9.109417626319152816e+01,7.336978644031722752e+01
9.000000000000000000e+00,9.080088388486159090e+01,9.059572563936978895e+01,7.204544119501535704e+01
9.500000000000000000e+00,9.031419896404602810e+01,9.010000244593470597e+01,7.074500075322795567e+01
1.000000000000000000e+01,8.982999723363317912e+01,8.960699175888747448e+01,6.946803362653980685e+01
1.050000000000000000e+01,8.934826656625179453e+01,8.911667873589068734e+01,6.821411611502277594e+01
1.100000000000000000e+01,8.886899491059988065e+01,8.862904861582147475e+01,6.698283216665139150e+01
1.150000000000000000e+01,8.839217025323686983e+01,8.814408671832710240e+01,6.577377323925600194e+01
1.200000000000000000e+01,8.791778065609545934e+01,8.766177844338305647e+01,6.458653816496790512e+01
1.250000000000000000e+01,8.744581421861882120e+01,8.718210927085348771e+01,6.342073301711101152e+01
1.300000000000000000e+01,8.697625911492912110e+01,8.670506476005404295e+01,6.227597097949634275e+01
1.350000000000000000e+01,8.650910355631660309e+01,8.623063054931716920e+01,6.115187221807576634e+01
1.400000000000000000e+01,8.604433582806613856e+01,8.575879235555969160e+01,6.004806375491232728e+01
1.450000000000000000e+01,8.558194425229018520e+01,8.528953597385286400e+01,5.896417934442558106e+01
1.500000000000000000e+01,8.512191722441490072e+01,8.482284727699472171e+01,5.789985935187063149e+01
1.550000000000000000e+01,8.466424317635177488e+01,8.435871221508475060e+01,5.685475063401069917e+01
1.600000000000000000e+01,8.420891061265207611e+01,8.389711681510088681e+01,5.582850642194359381e+01
