x, current_density, J_max, J_min
0.000000000000000000e+00,1.311592150664701996e+11,1.569702541091175842e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.211000478580890656e+11,1.422276586470987854e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.139459709314251709e+11,1.288696829793860779e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.090267409951590576e+11,1.167662840630347137e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.057170270578638306e+11,1.057996324556044464e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033842340701916962e+11,9.586296521775325012e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.013542758878928833e+11,8.685954655084783936e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.892235437154844666e+10,7.870172605115382385e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.543418924866062927e+10,7.131008541248716736e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.043301352083514404e+10,6.461266527027666473e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.380853767363278198e+10,5.854426466018177795e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.584517245950112915e+10,5.304580627133031464e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.711397091840279388e+10,4.806376131476669312e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.826512073897556305e+10,4.354962840806921387e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.984131053128527069e+10,3.945946140295563507e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.218972490704965210e+10,3.575344155916710663e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.533267528467350769e+10,3.239548989964236832e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.940362888935550308e+10,2.935291597316873550e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.446951398095726013e+10,2.659609960513100815e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.036337476293685913e+10,2.409820253812722015e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.694627167742346954e+10,2.183490715520430374e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.410258010316299820e+10,1.978417974212292862e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.173607796168456459e+10,1.792605598395386887e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.766689847898548126e+09,1.624244660776453781e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.127777516173963547e+09,1.471696127928151321e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.763885039989980698e+09,1.333474903912154770e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.628862348060000420e+09,1.208235372520013618e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.684303642962932587e+09,1.094758297382058907e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.898247863005283833e+09,9.919389524138542175e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.244097214802501678e+09,8.987763670472631454e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.699717182933547974e+09,8.143635815459427834e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.246687563667961597e+09,7.378788175384463310e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.869679179970802307e+09,6.685774778120033264e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.555935187672104120e+09,6.057848974830741882e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.294839421741879940e+09,5.488897759756244659e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.077557176790433407e+09,4.973382258658721924e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.967362668728163242e+08,4.506283806576085091e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.462582493489211798e+08,4.083055089935189247e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.210313949533855915e+08,3.699575877381917477e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.168183987972494960e+08,3.352112908357414722e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.300930025532789826e+08,3.037283548926225185e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.579206763454707861e+08,2.752022861037313461e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.978593229721974730e+08,2.493553764629423618e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.478766445887627304e+08,2.259360002101837635e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.062813757832886279e+08,2.047161641953303099e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.716660561774257421e+08,1.854892883111263275e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.428594061466331482e+08,1.680681943871287823e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.188866941958235800e+08,1.522832839660820246e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.893675494005529583e+07,1.379808872229447603e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.233454167667838931e+07,1.250217669529077530e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.851828480948258936e+07,1.132797630643732786e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.702048323374806345e+07,1.026405643807139874e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.745208548711621761e+07,9.300059579401433468e+08,2.077663375518538430e+07
2.650000000000000000e+02,3.948932540339989960e+07,8.426600993697168827e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.286276682695013285e+07,7.635177355664677620e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.734818669324528426e+07,6.918083969569481611e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.275898798622277379e+07,6.268339762206848860e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.893988584935929626e+07,5.679619320507986546e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.576165320724772103e+07,5.146191312152279019e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.311674810510784015e+07,4.662862689695717096e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.091567480838471837e+07,4.224928135029465556e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.083955532850811258e+06,3.828124251998592615e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.559610337551063858e+06,3.468588061235168576e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.291059907651737332e+06,3.142819393143244982e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.235380263592290692e+06,2.847646812922475338e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.356850341080714017e+06,2.580196745902518928e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.625743296352348290e+06,2.337865502616033554e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.017320638051370159e+06,2.118293931267754734e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.510995150144789368e+06,1.919344450835487545e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.089634281666059978e+06,1.739080241214802861e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.738980432065846631e+06,1.575746387818622291e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.447168516347678145e+06,1.427752797069901526e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.204324485825289274e+06,1.293658716465717256e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.002231219636271941e+06,1.172158708511912674e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.340504817730049836e+05,1.062069941981275380e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.940915354824430542e+05,9.623206767726247013e+07,3.039041450569911976e+05
3.800000000000000000e+02,5.776185856331561226e+05,8.719398302682104707e+07,2.529071071761032217e+05
3.850000000000000000e+02,4.806905334711247706e+05,7.900475236154505610e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.000276215410807636e+05,7.158465158988186717e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.329004564335293253e+05,6.486144428115466982e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.770376542167632142e+05,5.876967842687623203e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.305489835495362640e+05,5.325004925001265854e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.918614058655573754e+05,4.824882185899505764e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.596658484195783385e+05,4.371730812587907910e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.328729091530141595e+05,3.961139269593887776e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.105759945632822637e+05,3.589110351428639144e+07,4.841508823765589477e+04
4.300000000000000000e+02,9.202064327182427223e+04,3.252022268849158287e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.657899729144417506e+04,2.946593389885938913e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.372855717645926052e+04,2.669850292381935939e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.303450219303134509e+04,2.419098817026751861e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.413497727674299676e+04,2.191897839080434293e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.672884893175392790e+04,1.986035503448533267e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.056551576752400069e+04,1.799507691751197353e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.543642889192347866e+04,1.630498511758170463e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.116803523601367124e+04,1.477362619249743223e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.761590503356355475e+04,1.338609200202801079e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.465984474664777190e+04,1.212887457364773192e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.219983007324043319e+04,1.098973459923859127e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.015262142185889206e+04,9.957582282539788634e+06,4.445269164922848177e+03
4.950000000000000000e+02,8.448947330969653194e+03,9.022369377366039902e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.031160528433162654e+03,8.174991365561652929e+06,3.078554765601609233e+03
5.050000000000000000e+02,5.851287318999394301e+03,7.407198822369411588e+06,2.561953802589626321e+03
5.100000000000000000e+02,4.869404296919485205e+03,6.711517106335349381e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.052287456448590547e+03,6.081173591911660507e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.372287990150862242e+03,5.510031736350009218e+06,1.476537650047421948e+03
5.250000000000000000e+02,2.806396735359541253e+03,4.992531339010877535e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.335465612438501921e+03,4.523634411499219947e+06,1.022570703932293441e+03
5.350000000000000000e+02,1.943559710627997902e+03,4.098776131659519393e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.617418097983600092e+03,3.713820403955665417e+06,7.081775696725397893e+02
