x, lambda_eff
0.000000000000000000e+00,5.683534483323369813e+01
5.000000000000000000e+00,5.612232843161645945e+01
1.000000000000000000e+01,5.541467089680426739e+01
1.500000000000000000e+01,5.471261675815613756e+01
2.000000000000000000e+01,5.401640959400089059e+01
2.500000000000000000e+01,5.332629176340200416e+01
3.000000000000000000e+01,5.264250412768846132e+01
3.500000000000000000e+01,5.196528576148985934e+01
4.000000000000000000e+01,5.129487365304514412e+01
4.500000000000000000e+01,5.063150239359273996e+01
5.000000000000000000e+01,4.997540385569828203e+01
5.500000000000000000e+01,4.932680686043386942e+01
6.000000000000000000e+01,4.868593683339129541e+01
6.500000000000000000e+01,4.805301544959169746e+01
7.000000000000000000e+01,4.742826026744597101e+01
7.500000000000000000e+01,4.681188435202543019e+01
8.000000000000000000e+01,4.620409588801950207e+01
8.500000000000000000e+01,4.560509778288922433e+01
9.000000000000000000e+01,4.501508726086974832e+01
9.500000000000000000e+01,4.443425544863375620e+01
1.000000000000000000e+02,4.386278695359853685e+01
1.050000000000000000e+02,4.330085943604327525e+01
1.100000000000000000e+02,4.274864317639723055e+01
1.150000000000000000e+02,4.220630063926321895e+01
1.200000000000000000e+02,4.167398603595216144e+01
1.250000000000000000e+02,4.115184488751998515e+01
1.300000000000000000e+02,4.064001359051628270e+01
1.350000000000000000e+02,4.013861898786958449e+01
1.400000000000000000e+02,3.964777794754449758e+01
1.450000000000000000e+02,3.916759695180562773e+01
1.500000000000000000e+02,3.869817170010799146e+01
1.550000000000000000e+02,3.823958672879751219e+01
1.600000000000000000e+02,3.779191505094416925e+01
1.650000000000000000e+02,3.735521781973672262e+01
1.700000000000000000e+02,3.692954401893844363e+01
1.750000000000000000e+02,3.651493018393085777e+01
1.800000000000000000e+02,3.611140015685341353e+01
1.850000000000000000e+02,3.571896487927608632e+01
1.900000000000000000e+02,3.533762222571618139e+01
1.950000000000000000e+02,3.496735688112744356e+01
2.000000000000000000e+02,3.460814026524716525e+01
2.050000000000000000e+02,3.425993050638587079e+01
2.100000000000000000e+02,3.392267246688545157e+01
2.150000000000000000e+02,3.359629782205781368e+01
2.200000000000000000e+02,3.328072519395287543e+01
2.250000000000000000e+02,3.297586034079679962e+01
2.300000000000000000e+02,3.268159640239699115e+01
2.350000000000000000e+02,3.239781420123873801e+01
2.400000000000000000e+02,3.212438259840841681e+01
2.450000000000000000e+02,3.186115890288201768e+01
2.500000000000000000e+02,3.160798933212564776e+01
2.550000000000000000e+02,3.136470952137967672e+01
2.600000000000000000e+02,3.113114507845033074e+01
2.650000000000000000e+02,3.090711218032421925e+01
