x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.161621367945127759e+01,9.108558494410394246e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.382400758011083042e+01,8.296583784609576639e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.659064770160239277e+01,7.556991870589310167e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.988464992381180707e+01,6.883330249504656706e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.367574878193370580e+01,6.269721621395765965e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.793487206505486853e+01,5.710812613215291123e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.263411627227151257e+01,5.201727073808817181e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.774672281102130000e+01,4.738023532374583624e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.324705482136862145e+01,4.315656449252685434e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.911057450978096739e+01,3.930940920979755049e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.531382087708878714e+01,3.580520531681556662e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.183438772536305450e+01,3.261338070325886918e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.865090183147116676e+01,2.970608858361086746e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.574300117752052586e+01,2.705796455039564208e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.309131313230456328e+01,2.464590528469615549e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.067743248338290130e+01,2.244886699333532221e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.848389922557649356e+01,2.044768181420336006e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.649417601918617393e+01,1.862489058797629937e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.469262524056374808e+01,1.696459053725757471e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.306448555770520414e+01,1.545229652423316935e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.159584797493494790e+01,1.407481467639522599e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.027363130387110068e+01,1.282012727779317984e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.085557031324004384e+00,1.167728792155654816e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.020123569815702069e+00,1.063632600895698133e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.066579891607858599e+00,9.688159761820331894e+00,1.013001900656630205e+00
1.300000000000000000e+02,6.214898563214117821e+00,8.824516989373359266e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.455748213395252399e+00,8.037862918262554501e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.780465483539372507e+00,7.321334456104672483e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.181026524765799834e+00,6.668680315057172514e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.650018120633329755e+00,6.074206473022139896e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.180608527674998243e+00,5.532726496664841953e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.766518137701816205e+00,5.039516292844601786e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.401990075662855606e+00,4.590272893690928058e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.081760854548757145e+00,4.181076915749028622e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.801031214055952345e+00,3.808358365672902757e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.555437272445432395e+00,3.468865494140881189e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.341022121089794128e+00,3.159636426262403486e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.154207988616557268e+00,2.877973320968091997e+00,9.300956121143245936e-02
