x, ell
0.000000000000000000e+00,5.723429328585652343e+00
4.000000000000000000e+00,5.754664223128846068e+00
8.000000000000000000e+00,5.786286754746712724e+00
1.200000000000000000e+01,5.818301260901864502e+00
1.600000000000000000e+01,5.850712147112925088e+00
2.000000000000000000e+01,5.883523887950032893e+00
2.400000000000000000e+01,5.916741028048930318e+00
2.800000000000000000e+01,5.950368183144006728e+00
3.200000000000000000e+01,5.984410041120534984e+00
3.600000000000000000e+01,6.018871363086514492e+00
4.000000000000000000e+01,6.053756984464421009e+00
4.400000000000000000e+01,6.089071816103182933e+00
4.800000000000000000e+01,6.124820845410799741e+00
5.200000000000000000e+01,6.161009137507897471e+00
5.600000000000000000e+01,6.197641836402639548e+00
6.000000000000000000e+01,6.234724166187319838e+00
6.400000000000000000e+01,6.272261432257083769e+00
6.800000000000000000e+01,6.310259022551091945e+00
7.200000000000000000e+01,6.348722408816603213e+00
7.600000000000000000e+01,6.387657147896326215e+00
8.000000000000000000e+01,6.427068883039485314e+00
8.400000000000000000e+01,6.466963345237028093e+00
8.800000000000000000e+01,6.507346354581388326e+00
9.200000000000000000e+01,6.548223821651272480e+00
9.600000000000000000e+01,6.589601748921904090e+00
1.000000000000000000e+02,6.631486232201204700e+00
1.040000000000000000e+02,6.673883462092357277e+00
1.080000000000000000e+02,6.716799725483287631e+00
1.120000000000000000e+02,6.760241407063479535e+00
1.160000000000000000e+02,6.804214990868699964e+00
1.200000000000000000e+02,6.848727061854099851e+00
1.240000000000000000e+02,6.893784307496234831e+00
1.280000000000000000e+02,6.939393519424534418e+00
1.320000000000000000e+02,6.985561595082779185e+00
1.360000000000000000e+02,7.032295539421114405e+00
1.400000000000000000e+02,7.079602466619199674e+00
1.440000000000000000e+02,7.127489601841062949e+00
1.480000000000000000e+02,7.175964283022251422e+00
1.520000000000000000e+02,7.225033962689884959e+00
1.560000000000000000e+02,7.274706209816233837e+00
1.600000000000000000e+02,7.324988711706453159e+00
1.640000000000000000e+02,7.375889275921112542e+00
1.680000000000000000e+02,7.427415832234186333e+00
1.720000000000000000e+02,7.479576434627165149e+00
1.760000000000000000e+02,7.532379263320000184e+00
1.800000000000000000e+02,7.585832626839536630e+00
1.840000000000000000e+02,7.639944964126195615e+00
1.880000000000000000e+02,7.694724846679622310e+00
1.920000000000000000e+02,7.750180980744017845e+00
1.960000000000000000e+02,7.806322209533937517e+00
2.000000000000000000e+02,7.863157515501367989e+00
2.040000000000000000e+02,7.920696022644796663e+00
2.080000000000000000e+02,7.978946998861148998e+00
2.120000000000000000e+02,8.037919858341401991e+00
2.160000000000000000e+02,8.097624164010690961e+00
2.200000000000000000e+02,8.158069630013823570e+00
2.240000000000000000e+02,8.219266124247038618e+00
2.280000000000000000e+02,8.281223670936919135e+00
2.320000000000000000e+02,8.343952453267377223e+00
2.360000000000000000e+02,8.407462816055664589e+00
2.400000000000000000e+02,8.471765268478343103e+00
2.440000000000000000e+02,8.536870486848195938e+00
2.480000000000000000e+02,8.602789317443074069e+00
2.520000000000000000e+02,8.669532779387733257e+00
2.560000000000000000e+02,8.737112067589626108e+00
2.600000000000000000e+02,8.805538555729803818e+00
2.640000000000000000e+02,8.874823799309915273e+00
2.680000000000000000e+02,8.944979538756509641e+00
2.720000000000000000e+02,9.016017702583681626e+00
2.760000000000000000e+02,9.087950410615290409e+00
2.800000000000000000e+02,9.160789977267864259e+00
2.840000000000000000e+02,9.234548914895457372e+00
2.880000000000000000e+02,9.309239937197647308e+00
2.920000000000000000e+02,9.384875962691955564e+00
2.960000000000000000e+02,9.461470118251922301e+00
3.000000000000000000e+02,9.539035742712247412e+00
3.040000000000000000e+02,9.617586390542218311e+00
3.080000000000000000e+02,9.697135835588889918e+00
3.120000000000000000e+02,9.777698074891315372e+00
3.160000000000000000e+02,9.859287332567390649e+00
3.200000000000000000e+02,9.941918063774608072e+00
3.240000000000000000e+02,1.002560495874632984e+01
3.280000000000000000e+02,1.011036294690505422e+01
3.320000000000000000e+02,1.019620720105422151e+01
3.360000000000000000e+02,1.028315314165017469e+01
3.400000000000000000e+02,1.037121644115584651e+01
3.440000000000000000e+02,1.046041302847789289e+01
3.480000000000000000e+02,1.055075909348890484e+01
3.520000000000000000e+02,1.064227109163644158e+01
3.560000000000000000e+02,1.073496574864071285e+01
3.600000000000000000e+02,1.082886006528257816e+01
3.640000000000000000e+02,1.092397132228385814e+01
3.680000000000000000e+02,1.102031708528172516e+01
3.720000000000000000e+02,1.111791520989914517e+01
3.760000000000000000e+02,1.121678384691334962e+01
3.800000000000000000e+02,1.131694144752428954e+01
3.840000000000000000e+02,1.141840676872518934e+01
3.880000000000000000e+02,1.152119887877723947e+01
3.920000000000000000e+02,1.162533716279060059e+01
3.960000000000000000e+02,1.173084132841391458e+01
4.000000000000000000e+02,1.183773141163451115e+01
4.040000000000000000e+02,1.194602778269165810e+01
4.080000000000000000e+02,1.205575115210514525e+01
4.120000000000000000e+02,1.216692257682159450e+01
4.160000000000000000e+02,1.227956346648095831e+01
4.200000000000000000e+02,1.239369558980567732e+01
4.240000000000000000e+02,1.250934108111501963e+01
4.280000000000000000e+02,1.262652244696729475e+01
4.320000000000000000e+02,1.274526257293247156e+01
4.360000000000000000e+02,1.286558473049803020e+01
4.400000000000000000e+02,1.298751258411078524e+01
4.440000000000000000e+02,1.311107019835748488e+01
