x, ell
0.000000000000000000e+00,1.131993016443557032e+01
5.000000000000000000e+00,1.158773862758500783e+01
1.000000000000000000e+01,1.186459823871675923e+01
1.500000000000000000e+01,1.215086738797011634e+01
2.000000000000000000e+01,1.244692057713309019e+01
2.500000000000000000e+01,1.275314921958108272e+01
3.000000000000000000e+01,1.306996248338634636e+01
3.500000000000000000e+01,1.339778818010087669e+01
4.000000000000000000e+01,1.373707370186993870e+01
4.500000000000000000e+01,1.408828700969809056e+01
5.000000000000000000e+01,1.445191767586501541e+01
5.500000000000000000e+01,1.482847798367524561e+01
6.000000000000000000e+01,1.521850408792543341e+01
6.500000000000000000e+01,1.562255723968494081e+01
7.000000000000000000e+01,1.604122507921238139e+01
7.500000000000000000e+01,1.647512300107226224e+01
8.000000000000000000e+01,1.692489559577358804e+01
8.500000000000000000e+01,1.739121817252758717e+01
9.000000000000000000e+01,1.787479836801504263e+01
9.500000000000000000e+01,1.837637784636719473e+01
1.000000000000000000e+02,1.889673409589885011e+01
1.050000000000000000e+02,1.943668232848935062e+01
1.100000000000000000e+02,1.999707748788887685e+01
1.150000000000000000e+02,2.057881637363520255e+01
1.200000000000000000e+02,2.118283988770160065e+01
1.250000000000000000e+02,2.181013541146216639e+01
1.300000000000000000e+02,2.246173932105858029e+01
1.350000000000000000e+02,2.313873964978439091e+01
1.400000000000000000e+02,2.384227890667196803e+01
1.450000000000000000e+02,2.457355706107612292e+01
1.500000000000000000e+02,2.533383470369935253e+01
1.550000000000000000e+02,2.612443639520082073e+01
1.600000000000000000e+02,2.694675421427694673e+01
1.650000000000000000e+02,2.780225151789988303e+01
1.700000000000000000e+02,2.869246692725541692e+01
1.750000000000000000e+02,2.961901855383717574e+01
1.800000000000000000e+02,3.058360848113543895e+01
1.850000000000000000e+02,3.158802751840937972e+01
1.900000000000000000e+02,3.263416024415825234e+01
1.950000000000000000e+02,3.372399035811430679e+01
2.000000000000000000e+02,3.485960636187466122e+01
2.050000000000000000e+02,3.604320758967755722e+01
2.100000000000000000e+02,3.727711061231737943e+01
2.150000000000000000e+02,3.856375603879006775e+01
2.200000000000000000e+02,3.990571574197504390e+01
2.250000000000000000e+02,4.130570053649906015e+01
2.300000000000000000e+02,4.276656833890299225e+01
2.350000000000000000e+02,4.429133284235299328e+01
2.400000000000000000e+02,4.588317274041551030e+01
2.450000000000000000e+02,4.754544153686246233e+01
2.500000000000000000e+02,4.928167798110197850e+01
2.550000000000000000e+02,5.109561717165615136e+01
2.600000000000000000e+02,5.299120237314422610e+01
2.650000000000000000e+02,5.497259759549615410e+01
2.700000000000000000e+02,5.704420098763355895e+01
2.750000000000000000e+02,5.921065910163333257e+01
2.800000000000000000e+02,6.147688208745459804e+01
2.850000000000000000e+02,6.384805988268414723e+01
2.900000000000000000e+02,6.632967946646492408e+01
2.950000000000000000e+02,6.892754325184247932e+01
3.000000000000000000e+02,7.164778869622362834e+01
3.050000000000000000e+02,7.449690921552468126e+01
3.100000000000000000e+02,7.748177649392076205e+01
3.150000000000000000e+02,8.060966428793916805e+01
3.200000000000000000e+02,8.388827383099877011e+01
3.250000000000000000e+02,8.732576095243329917e+01
3.300000000000000000e+02,9.093076503359561968e+01
3.350000000000000000e+02,9.471243993287035323e+01
3.400000000000000000e+02,9.868048702138138140e+01
3.450000000000000000e+02,1.028451904819297198e+02
3.500000000000000000e+02,1.072174550352975615e+02
3.550000000000000000e+02,1.118088462705792381e+02
3.600000000000000000e+02,1.166316337697276282e+02
3.650000000000000000e+02,1.216988372311132593e+02
3.700000000000000000e+02,1.270242758126794627e+02
3.750000000000000000e+02,1.326226209323371847e+02
3.800000000000000000e+02,1.385094527816800962e+02
3.850000000000000000e+02,1.447013208290401849e+02
3.900000000000000000e+02,1.512158086094622433e+02
3.950000000000000000e+02,1.580716031224995106e+02
4.000000000000000000e+02,1.652885691839658193e+02
4.050000000000000000e+02,1.728878291050874338e+02
4.100000000000000000e+02,1.808918481020610614e+02
4.150000000000000000e+02,1.893245258710298344e+02
4.200000000000000000e+02,1.982112947981548530e+02
4.250000000000000000e+02,2.075792253120094699e+02
4.300000000000000000e+02,2.174571389262124512e+02
4.350000000000000000e+02,2.278757295643131329e+02
4.400000000000000000e+02,2.388676938067455353e+02
4.450000000000000000e+02,2.504678707515034546e+02
4.500000000000000000e+02,2.627133922364125169e+02
4.550000000000000000e+02,2.756438442318610669e+02
4.600000000000000000e+02,2.893014402790396389e+02
4.650000000000000000e+02,3.037312079205743771e+02
4.700000000000000000e+02,3.189811891484216630e+02
4.750000000000000000e+02,3.351026559785903487e+02
4.800000000000000000e+02,3.521503423542397400e+02
4.850000000000000000e+02,3.701826936786498550e+02
4.900000000000000000e+02,3.892621353881704636e+02
4.950000000000000000e+02,4.094553620933112938e+02
5.000000000000000000e+02,4.308336489445110260e+02
5.050000000000000000e+02,4.534731870187082450e+02
5.100000000000000000e+02,4.774554446747001180e+02
5.150000000000000000e+02,5.028675569905088309e+02
5.200000000000000000e+02,5.298027455757863891e+02
5.250000000000000000e+02,5.583607712480627470e+02
5.300000000000000000e+02,5.886484222747706099e+02
5.350000000000000000e+02,6.207800411151486060e+02
5.400000000000000000e+02,6.548780928490007227e+02
5.450000000000000000e+02,6.910737787548558799e+02
5.500000000000000000e+02,7.295076988004084342e+02
5.550000000000000000e+02,7.703305671355061577e+02
5.600000000000000000e+02,8.137039850349455037e+02
5.650000000000000000e+02,8.598012761276676201e+02
5.700000000000000000e+02,9.088083891736476971e+02
5.750000000000000000e+02,9.609248741131458473e+02
5.800000000000000000e+02,1.016364937618659042e+03
5.850000000000000000e+02,1.075358584931850373e+03
5.900000000000000000e+02,1.138152855370238967e+03
5.950000000000000000e+02,1.205013159546314228e+03
6.000000000000000000e+02,1.276224727060098758e+03
6.050000000000000000e+02,1.352094174210755455e+03
6.100000000000000000e+02,1.432951202129755302e+03
6.150000000000000000e+02,1.519150436674161028e+03
6.200000000000000000e+02,1.611073422441052344e+03
6.250000000000000000e+02,1.709130784381054582e+03
6.300000000000000000e+02,1.813764571708948097e+03
6.350000000000000000e+02,1.925450800141892387e+03
6.400000000000000000e+02,2.044702209950963379e+03
6.450000000000000000e+02,2.172071258900527482e+03
6.500000000000000000e+02,2.308153370884063406e+03
6.550000000000000000e+02,2.453590462956987267e+03
6.600000000000000000e+02,2.609074775530128136e+03
6.650000000000000000e+02,2.775353032735643410e+03
6.700000000000000000e+02,2.953230962425003781e+03
6.750000000000000000e+02,3.143578207921115791e+03
6.800000000000000000e+02,3.347333666538864691e+03
6.850000000000000000e+02,3.565511293025175746e+03
6.900000000000000000e+02,3.699999999999999545e+03
6.950000000000000000e+02,3.699999999999999545e+03
7.000000000000000000e+02,3.699999999999999545e+03
7.050000000000000000e+02,3.699999999999999545e+03
7.100000000000000000e+02,3.699999999999999545e+03
7.150000000000000000e+02,3.699999999999999545e+03
7.200000000000000000e+02,3.699999999999999545e+03
7.250000000000000000e+02,3.699999999999999545e+03
7.300000000000000000e+02,3.699999999999999545e+03
7.350000000000000000e+02,3.699999999999999545e+03
7.400000000000000000e+02,3.699999999999999545e+03
7.450000000000000000e+02,3.699999999999999545e+03
7.500000000000000000e+02,3.699999999999999545e+03
7.550000000000000000e+02,3.699999999999999545e+03
7.600000000000000000e+02,3.699999999999999545e+03
7.650000000000000000e+02,3.699999999999999545e+03
7.700000000000000000e+02,3.699999999999999545e+03
7.750000000000000000e+02,3.699999999999999545e+03
7.800000000000000000e+02,3.699999999999999545e+03
7.850000000000000000e+02,3.699999999999999545e+03
7.900000000000000000e+02,3.699999999999999545e+03
7.950000000000000000e+02,3.699999999999999545e+03
8.000000000000000000e+02,3.699999999999999545e+03
