x, o_total, cc
0.000000000000000000e+00,4.915589021632593703e-01,4.993772351496894579e-01
5.000000000000000000e+00,4.761485983072730743e-01,4.838175257791171857e-01
1.000000000000000000e+01,4.610377871386619475e-01,4.685567877174199869e-01
1.500000000000000000e+01,4.462272969678444112e-01,4.535961033462564962e-01
2.000000000000000000e+01,4.317177208621054141e-01,4.389357751277766506e-01
2.500000000000000000e+01,4.175094176979889937e-01,4.245770197188209472e-01
3.000000000000000000e+01,4.036025135958888344e-01,4.105192282805530946e-01
3.500000000000000000e+01,3.899969037330107691e-01,3.967653144590826964e-01
4.000000000000000000e+01,3.766922545299269953e-01,3.833076810600722917e-01
4.500000000000000000e+01,3.636880062050196760e-01,3.701531889085120097e-01
5.000000000000000000e+01,3.509833756901931667e-01,3.572987064612903607e-01
5.500000000000000000e+01,3.385773599003339407e-01,3.447433470733965444e-01
6.000000000000000000e+01,3.264687393481197075e-01,3.324860058197378065e-01
6.500000000000000000e+01,3.146560820949184656e-01,3.205253565390945858e-01
7.000000000000000000e+01,3.031377480276880587e-01,3.088647181412859655e-01
7.500000000000000000e+01,2.919118934509757346e-01,2.974877828136232583e-01
8.000000000000000000e+01,2.809764759823438762e-01,2.864071435157596879e-01
8.500000000000000000e+01,2.703292597387968454e-01,2.756158913235889907e-01
9.000000000000000000e+01,2.599678208010786085e-01,2.651116146561274811e-01
9.500000000000000000e+01,2.498895529420311623e-01,2.548918247933094072e-01
1.000000000000000000e+02,2.400916736045666799e-01,2.449538274795475257e-01
1.050000000000000000e+02,2.305712301142155141e-01,2.352947583783756569e-01
1.100000000000000000e+02,2.213251061106602802e-01,2.259115749005438656e-01
1.150000000000000000e+02,2.123500281821555924e-01,2.168010456829268240e-01
1.200000000000000000e+02,2.036425726862848007e-01,2.079599517059028679e-01
1.250000000000000000e+02,1.951991727400879117e-01,1.993846676731302336e-01
1.300000000000000000e+02,1.870161253622465991e-01,1.910716014893878989e-01
1.350000000000000000e+02,1.790895987497054254e-01,1.830169857367117958e-01
1.400000000000000000e+02,1.714156396708630126e-01,1.752169280387035899e-01
1.450000000000000000e+02,1.639901809572740232e-01,1.676674183563331699e-01
1.500000000000000000e+02,1.568090490756710309e-01,1.603643398451677360e-01
1.550000000000000000e+02,1.498679717620386154e-01,1.533034605202384382e-01
1.600000000000000000e+02,1.431625856994561685e-01,1.464804152030537432e-01
1.650000000000000000e+02,1.366884442214678086e-01,1.398909609806467946e-01
1.700000000000000000e+02,1.304410250228432433e-01,1.335304509738191592e-01
1.750000000000000000e+02,1.244157378597524344e-01,1.273943825292122856e-01
1.800000000000000000e+02,1.186079322216004317e-01,1.214781349388834308e-01
1.850000000000000000e+02,1.130129049570478966e-01,1.157770311399898000e-01
1.900000000000000000e+02,1.076259078370816746e-01,1.102863452806963490e-01
1.950000000000000000e+02,1.024421550383911722e-01,1.050013101979452024e-01
2.000000000000000000e+02,9.745683053075826496e-02,9.991712481454180506e-02
2.050000000000000000e+02,9.266509535266743980e-02,9.502896144786725230e-02
2.100000000000000000e+02,8.806209475989747182e-02,9.033197894145894580e-02
2.150000000000000000e+02,8.364296523245642878e-02,8.582130344306801439e-02
2.200000000000000000e+02,7.940284132586945820e-02,8.149207909249533976e-02
2.250000000000000000e+02,7.533686235351828853e-02,7.733944271860691833e-02
2.300000000000000000e+02,7.144017888746265199e-02,7.335853889692459107e-02
2.350000000000000000e+02,6.770795906594033464e-02,6.954452645322987958e-02
2.400000000000000000e+02,6.413539469654100378e-02,6.589258475145023941e-02
2.450000000000000000e+02,6.071770714488086695e-02,6.239791974665715585e-02
2.500000000000000000e+02,5.745015299945719495e-02,5.905576979378627384e-02
2.550000000000000000e+02,5.432802950423949728e-02,5.586141120833759688e-02
2.600000000000000000e+02,5.134667975144702884e-02,5.281016357779919068e-02
2.650000000000000000e+02,4.850149762786876845e-02,4.989739482300324658e-02
2.700000000000000000e+02,4.578793250899843709e-02,4.711852600808361796e-02
2.750000000000000000e+02,4.320149369617629770e-02,4.446903589689550629e-02
2.800000000000000000e+02,4.073775459285108869e-02,4.194446525313003798e-02
2.850000000000000000e+02,3.839235661699275798e-02,3.954042088111805325e-02
2.900000000000000000e+02,3.616101284759402901e-02,3.725257940450262678e-02
2.950000000000000000e+02,3.403951140409892245e-02,3.507669078050945632e-02
3.000000000000000000e+02,3.202371855847456483e-02,3.300858154835097785e-02
3.050000000000000000e+02,3.010958158050685771e-02,3.104415781125578061e-02
3.100000000000000000e+02,2.829313131773700599e-02,2.917940795262765480e-02
3.150000000000000000e+02,2.657048451226871541e-02,2.741040508783997021e-02
3.200000000000000000e+02,2.493784585745697710e-02,2.573330925412242384e-02
3.250000000000000000e+02,2.339150979823790069e-02,2.414436934187634901e-02
3.300000000000000000e+02,2.192786207957221623e-02,2.263992477155715027e-02
3.350000000000000000e+02,2.054338104814968854e-02,2.121640692099197728e-02
3.400000000000000000e+02,1.923463871313543447e-02,1.987034030866339715e-02
3.450000000000000000e+02,1.799830157233175965e-02,1.859834353909500110e-02
3.500000000000000000e+02,1.683113121067571563e-02,1.739713001702837200e-02
3.550000000000000000e+02,1.572998467849580015e-02,1.626350843758782999e-02
3.600000000000000000e+02,1.469181465740628835e-02,1.519438306009238127e-02
3.650000000000000000e+02,1.371366942212639585e-02,1.418675377359439500e-02
3.700000000000000000e+02,1.279269260687187874e-02,1.323771596260135512e-02
3.750000000000000000e+02,1.192612278527959563e-02,1.234446018176999643e-02
3.800000000000000000e+02,1.111129287308990424e-02,1.150427164865015783e-02
3.850000000000000000e+02,1.034562936302932390e-02,1.071452956379795145e-02
3.900000000000000000e+02,9.626651401505967320e-03,9.972706267774104558e-03
3.950000000000000000e+02,8.951969716854465270e-03,9.276366244693461105e-03
4.000000000000000000e+02,8.319285408946403698e-03,8.623164982096139658e-03
4.050000000000000000e+02,7.726388610018055866e-03,8.010847696970876605e-03
4.100000000000000000e+02,7.171157026560514257e-03,7.437247937777699373e-03
4.150000000000000000e+02,6.651554372070819961e-03,6.900286072292045880e-03
4.200000000000000000e+02,6.165628700377169709e-03,6.397967671027671860e-03
4.250000000000000000e+02,5.711510649129645373e-03,5.928381795893048443e-03
4.300000000000000000e+02,5.287411602891933966e-03,5.489699203597858852e-03
4.350000000000000000e+02,4.891621785081403176e-03,5.080170473154751662e-03
4.400000000000000000e+02,4.522508287787278120e-03,4.698124066619183831e-03
4.450000000000000000e+02,4.178513048251765449e-03,4.341964331979489278e-03
4.500000000000000000e+02,3.858150780529417435e-03,4.010169456852404057e-03
4.550000000000000000e+02,3.560006870548116775e-03,3.701289381359201131e-03
4.600000000000000000e+02,3.282735242483685208e-03,3.413943678256255859e-03
4.650000000000000000e+02,3.025056204031381125e-03,3.146819408074279581e-03
4.700000000000000000e+02,2.785754277814320688e-03,2.898668956684820417e-03
