x, current_density, J_max, J_min
0.000000000000000000e+00,1.290269507627271423e+11,1.444318743140097961e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.217777941303387146e+11,1.319019330848458557e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.147400755260805054e+11,1.204590055633692627e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.079146893803809357e+11,1.100087897270014648e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.013027796856236267e+11,1.004651645644975891e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.490572041337915039e+10,9.174948034624372864e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.872509281967498779e+10,8.378991046594583130e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.276265716652716064e+10,7.652085951218852234e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.702031707920339966e+10,6.988242269173780823e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.150007482500973511e+10,6.381989214965418243e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.620397597755017090e+10,5.828330611776344299e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.113404225292224884e+10,5.322703717598380280e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.629219184280039215e+10,4.860941623334047699e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.168014722962257385e+10,4.439238912986651611e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.729933138499699402e+10,4.054120302942103577e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.315075418478923035e+10,3.702412001896414948e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.923489205932769775e+10,3.381215555403901291e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.555156495646164703e+10,3.087883959497053528e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.209981575920008850e+10,2.819999846528624344e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.887779812775501633e+10,2.575355563463833237e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.588267926392331314e+10,2.351934978446388245e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.311056414036305237e+10,2.147896865704887390e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.055644729761510086e+10,1.961559731873362350e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.821419726380322647e+10,1.791387958678533173e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.607657706088078690e+10,1.635979147794627762e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.413530221671420860e+10,1.494052563573764229e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.238113536003372192e+10,1.364438578407575035e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.080401406386372375e+10,1.246069033738496780e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.393206371670042038e+09,1.137968437285114098e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.137486627454935074e+09,1.039245923937221527e+10,1.420410077381987810e+09
1.500000000000000000e+02,7.025323030314188004e+09,9.490879140697381973e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.045067867117005348e+09,8.667514087720979691e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.185141663653634071e+09,7.915578667385858536e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.434203466574861526e+09,7.228876123586300850e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.781300974524731159e+09,6.601747289236909866e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.215996077489011765e+09,6.029023948652892113e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.728463321101371765e+09,5.505986245897584915e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.309560686949409962e+09,5.028323788096262932e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.950873710792166710e+09,4.592100123165662766e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.644735243407246590e+09,4.193720299217612743e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.384224046700651884e+09,3.829901238291313171e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.163145915464574575e+09,3.497644680262018681e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.760011664938249588e+08,3.194212473954841137e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.179422093845701218e+08,2.917104011835865021e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.847245846764571667e+08,2.664035622318218231e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.726544012352457047e+08,2.432921749853512764e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.785345920532160997e+08,2.221857767712403297e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.996121948214601874e+08,2.029104281813083649e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.332197538190509081e+08,1.853072796244412184e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.773033714813268781e+08,1.692312622352152824e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.307701117766384780e+08,1.545498923505153179e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.920454273775590956e+08,1.411421797017449141e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.598189899579232633e+08,1.288976303249636412e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.330003525725479573e+08,1.177153359718560934e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.106820521708922684e+08,1.075031425173010826e+09,1.438878108099784888e+07
2.750000000000000000e+02,9.210890374209488928e+07,9.817689051032594442e+08,1.197425259962473437e+07
2.800000000000000000e+02,7.665244709653919935e+07,8.965972160976890326e+08,9.964897270483473316e+06
2.850000000000000000e+02,6.378968163967370242e+07,8.188144518893436193e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.308536958473080397e+07,7.477795988938202858e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.417730879837401211e+07,6.829072535683226585e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.676407695631705225e+07,6.236627980572242737e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.059483230673628673e+07,5.695579943662916422e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.546082593040545285e+07,5.201469607568090558e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.118833829712768272e+07,4.750224972007831335e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.763280111260863394e+07,4.338127296150199771e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.467390555674919672e+07,3.961780452189584970e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.221153139047577232e+07,3.618082937603147030e+08,1.587511682471983368e+06
