x, o_total, cc
0.000000000000000000e+00,5.521973546762950491e-01,5.530622130345551613e-01
1.000000000000000000e+00,5.486652619938264808e-01,5.507342380083768418e-01
2.000000000000000000e+00,5.427614348991595117e-01,5.460119704904712323e-01
3.000000000000000000e+00,5.345521882028546612e-01,5.389519495782316705e-01
4.000000000000000000e+00,5.241350951841161621e-01,5.296335230503611546e-01
5.000000000000000000e+00,5.116367776277990220e-01,5.181690222966266468e-01
6.000000000000000000e+00,4.972100695454838570e-01,5.046982506202027929e-01
7.000000000000000000e+00,4.810306433267319548e-01,4.893845844461939265e-01
8.000000000000000000e+00,4.632932023109549990e-01,4.724139056662056690e-01
9.000000000000000000e+00,4.442073548992489518e-01,4.539879702878640844e-01
1.000000000000000000e+01,4.239932919898369845e-01,4.343218292698639016e-01
1.100000000000000000e+01,4.028773915818977258e-01,4.136386514852751217e-01
1.200000000000000000e+01,3.810878719240241574e-01,3.921658173828282967e-01
1.300000000000000000e+01,3.588506078597286097e-01,3.701305247031531076e-01
1.400000000000000000e+01,3.363852144971657965e-01,3.477557103619332013e-01
1.500000000000000000e+01,3.139014886071160859e-01,3.252563206003741270e-01
1.600000000000000000e+01,2.915962819484061441e-01,3.028359727188882911e-01
1.700000000000000000e+01,2.696508628213809544e-01,2.806840664001840624e-01
1.800000000000000000e+01,2.482288033749057155e-01,2.589733968820995824e-01
1.900000000000000000e+01,2.274744113455267891e-01,2.378583019211120420e-01
2.000000000000000000e+01,2.075117067427033335e-01,2.174733530546555105e-01
2.100000000000000000e+01,1.884439271815993022e-01,1.979325833586302597e-01
2.200000000000000000e+01,1.703535306646408731e-01,1.793292283072645543e-01
2.300000000000000000e+01,1.533026520561743822e-01,1.617359428867436721e-01
2.400000000000000000e+01,1.373339595734720531e-01,1.452054468930124576e-01
2.500000000000000000e+01,1.224718504834609728e-01,1.297715416904457186e-01
2.600000000000000000e+01,1.087239208639023264e-01,1.154504358198975289e-01
2.700000000000000000e+01,9.608264265291824313e-02,1.022423137155070022e-01
2.800000000000000000e+01,8.452718205835976772e-02,9.013308125993160780e-02
2.900000000000000000e+01,7.402529643012409344e-02,7.909622371861772805e-02
3.000000000000000000e+01,6.453525155414703562e-02,6.909471541927589278e-02
3.100000000000000000e+01,5.600770760860217246e-02,6.008292601034669750e-02
3.200000000000000000e+01,4.838752931848344652e-02,5.200847484240910673e-02
3.300000000000000000e+01,4.161548374845091408e-02,4.481399256322565749e-02
3.400000000000000000e+01,3.562979730470240691e-02,3.843875700777721338e-02
3.500000000000000000e+01,3.036755153338815266e-02,3.282017853688073972e-02
