x, current_density, J_max, J_min
0.000000000000000000e+00,1.288303344404964905e+11,1.288582680675621490e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.207494774302729797e+11,1.207765172621885071e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.131760181963594360e+11,1.132016388295361176e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.060780410996459961e+11,1.061018426775302277e+11,1.881240968462666321e+11
1.600000000000000000e+01,9.942564298467710876e+10,9.944733252951887512e+10,1.624141846750941467e+11
2.000000000000000000e+01,9.319080585639726257e+10,9.321018087587951660e+10,1.402179084226076660e+11
2.400000000000000000e+01,8.734727767207714844e+10,8.736421176842810059e+10,1.210550782971468201e+11
2.800000000000000000e+01,8.187046068994865417e+10,8.188489096574484253e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.673730690548471069e+10,7.674922296838073730e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.192622012989830017e+10,7.193565451182429504e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.741696426768026733e+10,6.742398411220974731e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.319057741337433624e+10,6.319527728515034485e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.922929139456830597e+10,5.923178708188847351e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.551645641251220703e+10,5.551687960927068329e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.203647045300128937e+10,5.203496422097127533e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.877471317552545929e+10,4.877142808699240875e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.571748397879953766e+10,4.571257486684349823e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.285194399370797729e+10,4.284556722902459717e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.016606174313374329e+10,4.015837297558090210e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.764856224050238037e+10,3.763971454562489319e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.528887930776675415e+10,3.527902168590366364e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.307711090699550629e+10,3.306638708978014755e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.100397729938034058e+10,3.099252481845493698e+10,1.153069450790085030e+10
9.200000000000000000e+01,2.906078184336714172e+10,2.904873132993168640e+10,9.954856281748403549e+09
9.600000000000000000e+01,2.723937427201424026e+10,2.722684895217329407e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.553211629060856247e+10,2.551923164715377045e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.393184934659997177e+10,2.391871292212506485e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.243186443276006317e+10,2.241857575342951584e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.102587379789033127e+10,2.101252439663483047e+10,4.774552093420431137e+09
1.160000000000000000e+02,1.970798444290790939e+10,1.969465796468496704e+10,4.122039645326980114e+09
1.200000000000000000e+02,1.847267328697173691e+10,1.845944566318019867e+10,3.558702576742664337e+09
1.240000000000000000e+02,1.731476390312495422e+10,1.730170357885435867e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.622940471827429771e+10,1.621657292383555222e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.521204858902542877e+10,1.519949964438644028e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.425843366463277054e+10,1.424621530854630089e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.336456545616951561e+10,1.335271919246468544e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.252670003474695206e+10,1.251526149024685669e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.174132828901241875e+10,1.173032757684649277e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.100516117341416931e+10,1.099462325796049118e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.031511588565653801e+10,1.030506094502288437e+10,9.482163678680133820e+08
1.600000000000000000e+02,9.668302914456005096e+09,9.658746697277469635e+09,8.186287183013732433e+08
1.640000000000000000e+02,9.062013902172283173e+09,9.052968076547489166e+09,7.067511183492141962e+08
1.680000000000000000e+02,8.493710271635255814e+09,8.485182763731558800e+09,6.101632304377310276e+08
1.720000000000000000e+02,7.961012568188015938e+09,7.953007889251832008e+09,5.267754915588970780e+08
1.760000000000000000e+02,7.461690472383971214e+09,7.454210032676542282e+09,4.547839080831608772e+08
1.800000000000000000e+02,6.993653440778086662e+09,6.986695849547664642e+09,3.926310285228374004e+08
1.840000000000000000e+02,6.554941935161108017e+09,6.548503286076478958e+09,3.389722499387817383e+08
1.880000000000000000e+02,6.143719203356557846e+09,6.137793344837067604e+09,2.926467290699023604e+08
1.920000000000000000e+02,5.758263576567154884e+09,5.752842366900240898e+09,2.526522688827175796e+08
1.960000000000000000e+02,5.396961250861741066e+09,5.392034798017607689e+09,2.181236372416030765e+08
2.000000000000000000e+02,5.058299522220878601e+09,5.053856408497164726e+09,1.883138486501869261e+08
2.040000000000000000e+02,4.740860446675612450e+09,4.736887938315650940e+09,1.625780041168402433e+08
2.080000000000000000e+02,4.443314898619942665e+09,4.439799140797626495e+09,1.403593395391480327e+08
2.120000000000000000e+02,4.164417002338260174e+09,4.161343199863938808e+09,1.211771807809097767e+08
2.160000000000000000e+02,3.902998913226168633e+09,3.900351497419952869e+09,1.046165448642180264e+08
2.200000000000000000e+02,3.657965926655272484e+09,3.655728708923471928e+09,9.031916231088910997e+07
2.240000000000000000e+02,3.428291893898801327e+09,3.426448206549506664e+09,7.797572641237989068e+07
2.280000000000000000e+02,3.213014925791156769e+09,3.211547750659990311e+09,6.731920175044928491e+07
2.320000000000000000e+02,3.011233366026347637e+09,3.010125451496510029e+09,5.811904720644175261e+07
2.360000000000000000e+02,2.822102017124428749e+09,2.821335984148148537e+09,5.017622848093354702e+07
2.400000000000000000e+02,2.644828603184228420e+09,2.644387040909488678e+09,4.331891222559129447e+07
2.440000000000000000e+02,2.478670454533025742e+09,2.478536006140151501e+09,3.739874863495457172e+07
2.480000000000000000e+02,2.322931400339520454e+09,2.323086839670923710e+09,3.228766207647837698e+07
2.520000000000000000e+02,2.176958856098077297e+09,2.177387155676881790e+09,2.787508032796841860e+07
2.560000000000000000e+02,2.040141093757045269e+09,2.040825484758135796e+09,2.406554248028855026e+07
2.600000000000000000e+02,1.911904682999590635e+09,1.912828707737794638e+09,2.077663375518538430e+07
2.640000000000000000e+02,1.791712092953380108e+09,1.792859650407330275e+09,1.793720256049398705e+07
2.680000000000000000e+02,1.679059444222165585e+09,1.680414829125047445e+09,1.548582121085386351e+07
2.720000000000000000e+02,1.573474401822163820e+09,1.575022337806426525e+09,1.336945701347574219e+07
2.760000000000000000e+02,1.474514200169804573e+09,1.476239867438482523e+09,1.154232496949512325e+07
2.800000000000000000e+02,1.381763791827151060e+09,1.383652849806519508e+09,9.964897270483473316e+06
2.840000000000000000e+02,1.294834112248037815e+09,1.296872717642874002e+09,8.603048161763243377e+06
2.880000000000000000e+02,1.213360453234731436e+09,1.215535273895903587e+09,7.427315672670952976e+06
2.920000000000000000e+02,1.137000938291724443e+09,1.139299163275376320e+09,6.412264242188922130e+06
2.960000000000000000e+02,1.065435093480881333e+09,1.067844439659699917e+09,5.535934451116233133e+06
3.000000000000000000e+02,9.983625077873531580e+08,1.000871223352705479e+09,4.779367956395060755e+06
3.040000000000000000e+02,9.355015773846337795e+08,9.380984425547752380e+08,4.126197350116762798e+06
3.080000000000000000e+02,8.765883285351501703e+08,8.792626537665710449e+08,3.562292070299697574e+06
3.120000000000000000e+02,8.213753141976294518e+08,8.241169361748433113e+08,3.075452703143490478e+06
3.160000000000000000e+02,7.696305797195702791e+08,7.724298553802993298e+08,2.655147063356003258e+06
3.200000000000000000e+02,7.211366932846972942e+08,7.239844921185381413e+08,2.292282342967663892e+06
3.240000000000000000e+02,6.756898370567934513e+08,6.785775318978000879e+08,1.979008399346349062e+06
3.280000000000000000e+02,6.330989552159447670e+08,6.360184117329373360e+08,1.708547926785058342e+06
3.320000000000000000e+02,5.931849553225762844e+08,5.961285203946487904e+08,1.475049837628626963e+06
3.360000000000000000e+02,5.557799596680867672e+08,5.587404488175909519e+08,1.273462681016122922e+06
3.400000000000000000e+02,5.207266034801209569e+08,5.236972875215010643e+08,1.099425360805380624e+06
3.440000000000000000e+02,4.878773770483305454e+08,4.908519680967531800e+08,9.491727884931542212e+05
3.480000000000000000e+02,4.570940090189546943e+08,4.600666459907220006e+08,8.194544300450711744e+05
3.520000000000000000e+02,4.282468882805201411e+08,4.312121220046353340e+08,7.074639844938366441e+05
3.560000000000000000e+02,4.012145220236758590e+08,4.041673000730645657e+08,6.107786729865712114e+05
3.600000000000000000e+02,3.758830277104024291e+08,3.788186790504802465e+08,5.273068248727038736e+05
3.640000000000000000e+02,3.521456568295090199e+08,3.550598763720088005e+08,4.552426269203504780e+05
3.680000000000000000e+02,3.299023484483798146e+08,3.327911815892974734e+08,3.930270567147926777e+05
3.720000000000000000e+02,3.090593106959711909e+08,3.119191379077823162e+08,3.393141550800318364e+05
3.760000000000000000e+02,2.895286284286493659e+08,2.923561499691583514e+08,2.929419078677452053e+05
3.800000000000000000e+02,2.712278954402145147e+08,2.740201162330045104e+08,2.529071071761032217e+05
3.840000000000000000e+02,2.540798696800521910e+08,2.568340844147471488e+08,2.183436481510933663e+05
3.880000000000000000e+02,2.380121500396150351e+08,2.407259285339153111e+08,1.885037918477017083e+05
3.920000000000000000e+02,2.229568733576455116e+08,2.256280462173282504e+08,1.627419887954439328e+05
3.960000000000000000e+02,2.088504303790174723e+08,2.114770749868620634e+08,1.405009133105101646e+05
4.000000000000000000e+02,1.956331994814287126e+08,1.982136263411217630e+08,1.212994064236245031e+05
4.040000000000000000e+02,1.832492970582908392e+08,1.857820365150154829e+08,1.047220665833421954e+05
4.080000000000000000e+02,1.716463435158936381e+08,1.741301328712232709e+08,9.041026294214460358e+04
4.120000000000000000e+02,1.607752439080645144e+08,1.632090149431599379e+08,7.805437680856406223e+04
4.160000000000000000e+02,1.505899822927503884e+08,1.529728492105152905e+08,6.738710341846932715e+04
4.200000000000000000e+02,1.410474289522294998e+08,1.433786767460896969e+08,5.817766911737412738e+04
4.240000000000000000e+02,1.321071596723929644e+08,1.343862329266634881e+08,5.022683884944980673e+04
4.280000000000000000e+02,1.237312863268885463e+08,1.259577784512645155e+08,4.336260594626010425e+04
4.320000000000000000e+02,1.158842980591120124e+08,1.180579409576560408e+08,3.743647096897139272e+04
4.360000000000000000e+02,1.085329123992720693e+08,1.106535665723427832e+08,3.232022910125659109e+04
4.400000000000000000e+02,1.016459356952333152e+08,1.037135807710853368e+08,2.790319659199476155e+04
4.440000000000000000e+02,9.519413227469490469e+07,9.720885796598425508e+07,2.408981624518364333e+04
4.480000000000000000e+02,8.915010179271523654e+07,9.111209927181856334e+07,2.079759015471379098e+04
4.520000000000000000e+02,8.348816425273378193e+07,8.539771793865308166e+07,1.795529496120283875e+04
4.560000000000000000e+02,7.818425222126604617e+07,8.004173196989928186e+07,1.550144102011383256e+04
4.600000000000000000e+02,7.321580978645463288e+07,7.502166347517091036e+07,1.338294214710969391e+04
4.640000000000000000e+02,6.856169783878833055e+07,7.031644433554190397e+07,1.155396716218127585e+04
4.680000000000000000e+02,6.420210527867741883e+07,6.590632778530378640e+07,9.974948387084965361e+03
4.720000000000000000e+02,6.011846578029103577e+07,6.177280553915015608e+07,8.611725646122087710e+03
4.760000000000000000e+02,5.629337976423580199e+07,5.789853011699050665e+07,7.434807251744549831e+03
4.800000000000000000e+02,5.271054125337690115e+07,5.426724204040697962e+07,6.418731987297414889e+03
4.840000000000000000e+02,4.935466930646955222e+07,5.086370159521402419e+07,5.541518284160974872e+03
4.880000000000000000e+02,4.621144374335584044e+07,4.767362487374299765e+07,4.784188676900975224e+03
4.920000000000000000e+02,4.326744489337760210e+07,4.468362382843602449e+07,4.130359248585076784e+03
4.960000000000000000e+02,4.051009711543434113e+07,4.188115008516690880e+07,3.565885184407690303e+03
5.000000000000000000e+02,3.792761585383892059e+07,3.925444228048565239e+07,3.078554765601609233e+03
5.040000000000000000e+02,3.550895800886844844e+07,3.679247670177347958e+07,2.657825183561717495e+03
5.080000000000000000e+02,3.324377541472925246e+07,3.448492102315495908e+07,2.294594458836734702e+03
5.120000000000000000e+02,3.112237123061040789e+07,3.232209094300824776e+07,1.981004530730072702e+03
5.160000000000000000e+02,2.913565906264750287e+07,3.029490954108957201e+07,1.710271257589706465e+03
5.200000000000000000e+02,2.727512464600578696e+07,2.839486918470317498e+07,1.476537650047421948e+03
5.240000000000000000e+02,2.553278992696662247e+07,2.661399582404589280e+07,1.274747162084730917e+03
5.280000000000000000e+02,2.390117939490930736e+07,2.494481552688081935e+07,1.100534298729792908e+03
5.320000000000000000e+02,2.237328852346220613e+07,2.338032311209399998e+07,9.501301738141630722e+02
5.360000000000000000e+02,2.094255418889346346e+07,2.191395275049645826e+07,8.202809746448235728e+02
5.400000000000000000e+02,1.960282694205684215e+07,2.053955040948886424e+07,7.081775696725397893e+02
5.440000000000000000e+02,1.834834501793969050e+07,1.925134802594551817e+07,6.113947363029573125e+02
5.480000000000000000e+02,1.717370997410663590e+07,1.804393929892743006e+07,5.278386941170828095e+02
5.520000000000000000e+02,1.607386385612770356e+07,1.691225700063080341e+07,4.557018084453529241e+02
5.560000000000000000e+02,1.504406779444921389e+07,1.585155171035116352e+07,3.934234843614970032e+02
5.600000000000000000e+02,1.407988194313745573e+07,1.485737188221330754e+07,3.396564050846910163e+02
5.640000000000000000e+02,1.317714667652439326e+07,1.392554516301622614e+07,2.932373843983631900e+02
5.680000000000000000e+02,1.233196496503286436e+07,1.305216088178821467e+07,2.531622025127211941e+02
5.720000000000000000e+02,1.154068585637965985e+07,1.223355363756427541e+07,2.185638809750950884e+02
5.760000000000000000e+02,1.079988899296874553e+07,1.146628791650763527e+07,1.886939266318601369e+02
5.800000000000000000e+02,1.010637010061139241e+07,1.074714367381693423e+07,1.629061388775713795e+02
5.840000000000000000e+02,9.457127387765271589e+06,1.007310281990917213e+07,1.406426298805828878e+02
5.880000000000000000e+02,8.849348798285823315e+06,9.441336554164161906e+06,1.214217553495152657e+02
5.920000000000000000e+02,8.280400064247563481e+06,8.849193493073085323e+06,1.048276947371914076e+02
5.960000000000000000e+02,7.747813508734011091e+06,8.294188542967345566e+06,9.050145546226166005e+01
6.000000000000000000e+02,7.249277551627716981e+06,7.773992470629152842e+06,7.813310653565150687e+01
6.040000000000000000e+02,6.782626874368665740e+06,7.286422128014155664e+06,6.745507357566322071e+01
6.080000000000000000e+02,6.345833202402682044e+06,6.829431290061137639e+06,5.823635015743197130e+01
6.120000000000000000e+02,5.936996666622897610e+06,6.401102067137256265e+06,5.027750026623082391e+01
6.160000000000000000e+02,5.554337707527414896e+06,5.999636856078838930e+06,4.340634373870090457e+01
6.200000000000000000e+02,5.196189488085018471e+06,5.623350796047820710e+06,3.747423135170729580e+01
6.240000000000000000e+02,4.860990783428168856e+06,5.270664697542833164e+06,3.235282897483941866e+01
6.280000000000000000e+02,4.547279317486418411e+06,4.940098414889647625e+06,2.793134121555562999e+01
6.320000000000000000e+02,4.253685518543254584e+06,4.630264634396604262e+06,2.411411449386774208e+01
6.360000000000000000e+02,3.978926667452027090e+06,4.339863052105369046e+06,2.081856769196296852e+01
6.400000000000000000e+02,3.721801413889865857e+06,4.067674916702411138e+06,1.797340561085342614e+01
6.440000000000000000e+02,3.481184637569149025e+06,3.812557914688841440e+06,1.551707658433046966e+01
6.480000000000000000e+02,3.256022632770327851e+06,3.573441376342886593e+06,1.339644088255481513e+01
6.520000000000000000e+02,3.045328595913982484e+06,3.349321782355544157e+06,1.156562109779195957e+01
6.560000000000000000e+02,2.848178397159450222e+06,3.139258552281589713e+06,9.985009641768417765e+00
6.600000000000000000e+02,2.663706618207362480e+06,2.942370097131191753e+06,8.620411883045564494e+00
6.640000000000000000e+02,2.491102839599222876e+06,2.757830119535582606e+06,7.442306387216674146e+00
6.680000000000000000e+02,2.329608161853130441e+06,2.584864145959446207e+06,6.425206256111944292e+00
6.720000000000000000e+02,2.178511945755264722e+06,2.422746276406548452e+06,5.547107749351806838e+00
6.760000000000000000e+02,2.037148758046146017e+06,2.270796137977726758e+06,4.789014259837757415e+00
6.800000000000000000e+02,1.904895509602401638e+06,2.128376029496066738e+06,4.134525344961859084e+00
6.840000000000000000e+02,1.781168774022847414e+06,1.994888245215905132e+06,3.569481922718498179e+00
6.880000000000000000e+02,1.665422275284922449e+06,1.869772566383789293e+06,3.081659956962164770e+00
6.920000000000000000e+02,1.557144533847826766e+06,1.752503910124068614e+06,2.660506005059544599e+00
6.960000000000000000e+02,1.455856661244126735e+06,1.642590125782036688e+06,2.296908906826802710e+00
7.000000000000000000e+02,1.361110293825812172e+06,1.539569929476299556e+06,1.983002675516314151e+00
