x, o_total, cc
0.000000000000000000e+00,5.753145271557507101e-01,5.756220764024704284e-01
4.000000000000000000e+00,5.753089202792266432e-01,5.756197697883873587e-01
8.000000000000000000e+00,5.752985493058494493e-01,5.756110951933441910e-01
1.200000000000000000e+01,5.752834146112446589e-01,5.755983446761326894e-01
1.600000000000000000e+01,5.752635166923455445e-01,5.755810035813025971e-01
2.000000000000000000e+01,5.752388561673551504e-01,5.755585139286902852e-01
2.400000000000000000e+01,5.752094337757055476e-01,5.755311897265971144e-01
2.800000000000000000e+01,5.751752503780094283e-01,5.754994027463818940e-01
3.200000000000000000e+01,5.751363069560078145e-01,5.754627643742711296e-01
3.600000000000000000e+01,5.750926046125123259e-01,5.754214304307379013e-01
4.000000000000000000e+01,5.750441445713416755e-01,5.753758373761669320e-01
4.400000000000000000e+01,5.749909281772536129e-01,5.753244945018543000e-01
4.800000000000000000e+01,5.749329568958706504e-01,5.752686093430644521e-01
5.200000000000000000e+01,5.748702323136019032e-01,5.752085208606896316e-01
5.600000000000000000e+01,5.748027561375588235e-01,5.751440399553058302e-01
6.000000000000000000e+01,5.747305301954651613e-01,5.750734919388383881e-01
6.400000000000000000e+01,5.746535564355631509e-01,5.749988441171126619e-01
6.800000000000000000e+01,5.745718369265134795e-01,5.749194542759654691e-01
7.200000000000000000e+01,5.744853738572902602e-01,5.748364303436019895e-01
7.600000000000000000e+01,5.743941695370708977e-01,5.747474607769456068e-01
8.000000000000000000e+01,5.742982263951207367e-01,5.746537365158999044e-01
8.400000000000000000e+01,5.741975469806721577e-01,5.745552635475580372e-01
8.800000000000000000e+01,5.740921339627997888e-01,5.744520476913800300e-01
9.200000000000000000e+01,5.739819901302887217e-01,5.743435041963742549e-01
9.600000000000000000e+01,5.738671183914990648e-01,5.742309380760711734e-01
1.000000000000000000e+02,5.737475217742242783e-01,5.741136420614594282e-01
1.040000000000000000e+02,5.736232034255456247e-01,5.739916199474467406e-01
1.080000000000000000e+02,5.734941666116800674e-01,5.738648737570338776e-01
1.120000000000000000e+02,5.733604147178243959e-01,5.737334103801863261e-01
1.160000000000000000e+02,5.732219512479934664e-01,5.735972298425167093e-01
1.200000000000000000e+02,5.730787798248533349e-01,5.734563357350630497e-01
1.240000000000000000e+02,5.729309041895496168e-01,5.733107343820242896e-01
