x, current_density, J_max, J_min
0.000000000000000000e+00,8.541559800590888977e+10,9.024431820163298035e+10,2.811312557507902832e+11
5.000000000000000000e+00,8.144990989439083862e+10,8.526963921077381897e+10,2.356108928137629395e+11
1.000000000000000000e+01,7.764563545827331543e+10,8.056918724667109680e+10,1.974611206578457031e+11
1.500000000000000000e+01,7.399703284054766846e+10,7.612784566313682556e+10,1.654885039728294678e+11
2.000000000000000000e+01,7.049854467697486877e+10,7.193133111256291199e+10,1.386928467534606323e+11
2.500000000000000000e+01,6.714479214726801300e+10,6.796614761069758606e+10,1.162359032729977570e+11
3.000000000000000000e+01,6.393056925896549988e+10,6.421954313358103180e+10,9.741515533029878235e+10
3.500000000000000000e+01,6.085083733087630463e+10,6.067946860705624390e+10,8.164183544681716919e+10
4.000000000000000000e+01,5.790071967003361511e+10,5.733453915696529388e+10,6.842250851549023438e+10
4.500000000000000000e+01,5.507549644079901123e+10,5.417399749541185760e+10,5.734363572217861176e+10
5.000000000000000000e+01,5.237059972173712158e+10,5.118767932534001160e+10,4.805863785443468475e+10
5.500000000000000000e+01,4.978160872868465424e+10,4.836598065217083740e+10,4.027705330044872284e+10
6.000000000000000000e+01,4.730424521437579346e+10,4.569982689737078094e+10,3.375545156899389648e+10
6.500000000000000000e+01,4.493436902223208618e+10,4.318064371462126160e+10,2.828981807897050476e+10
7.000000000000000000e+01,4.266797380634651947e+10,4.080032941473425293e+10,2.370917199272117996e+10
7.500000000000000000e+01,4.050118289234864044e+10,3.855122891063249969e+10,1.987021744046827698e+10
8.000000000000000000e+01,3.843024528458403015e+10,3.642610909860144806e+10,1.665286081068975067e+10
8.500000000000000000e+01,3.645153181231842041e+10,3.441813559663888550e+10,1.395645387429997635e+10
9.000000000000000000e+01,3.456153141240166473e+10,3.252085076509319687e+10,1.169664521668425560e+10
9.500000000000000000e+01,3.275684753371781540e+10,3.072815293890420914e+10,9.802741481266475677e+09
1.000000000000000000e+02,3.103419466734663773e+10,2.903427680465792465e+10,8.215495876670091629e+09
1.050000000000000000e+02,2.939039499664101410e+10,2.743377485934756088e+10,6.885254765574344635e+09
1.100000000000000000e+02,2.782237515760017395e+10,2.592149989121237183e+10,5.770404355199934959e+09
1.150000000000000000e+02,2.632716311021745300e+10,2.449258842631264877e+10,4.836068897405977249e+09
1.200000000000000000e+02,2.490188511511142349e+10,2.314244508760512161e+10,4.053019674328720570e+09
1.250000000000000000e+02,2.354376280707430267e+10,2.186672781621752548e+10,3.396760639474548340e+09
1.300000000000000000e+02,2.225011036986679459e+10,2.066133390739408493e+10,2.846762110473718643e+09
1.350000000000000000e+02,2.101833180055909348e+10,1.952238681620336914e+10,2.385818541185878754e+09
1.400000000000000000e+02,1.984591826420165253e+10,1.844622369057586670e+10,1.999510282409621477e+09
1.450000000000000000e+02,1.873044553346091080e+10,1.742938359157741165e+10,1.675752493513008356e+09
1.500000000000000000e+02,1.766957151087348175e+10,1.646859636303501511e+10,1.404417093635024309e+09
1.550000000000000000e+02,1.666103382901215363e+10,1.556077211471965408e+10,1.177015925997150183e+09
1.600000000000000000e+02,1.570264752656243134e+10,1.470299128526415443e+10,9.864352237875523567e+08
1.650000000000000000e+02,1.479230279678715515e+10,1.389249525285836792e+10,8.267130709420446157e+08
1.700000000000000000e+02,1.392796280560663033e+10,1.312667746352573776e+10,6.928528961508588791e+08
1.750000000000000000e+02,1.310766157602511597e+10,1.240307504844976807e+10,5.806671656438410282e+08
1.800000000000000000e+02,1.232950193685416222e+10,1.171936090339175987e+10,4.866463850119164586e+08
1.850000000000000000e+02,1.159165353236106300e+10,1.107333620472719193e+10,4.078493120625756979e+08
1.900000000000000000e+02,1.089235089093482590e+10,1.046292333803239632e+10,3.418109462496943474e+08
1.950000000000000000e+02,1.022989154979585838e+10,9.886159216479778290e+09,2.864654163206866980e+08
2.000000000000000000e+02,9.602634234104614258e+09,9.341188967553670883e+09,2.400813538833757043e+08
2.050000000000000000e+02,9.008997087460958481e+09,8.826259967783206940e+09,2.012077311906651855e+08
2.100000000000000000e+02,8.447455952383311272e+09,8.339716206307952881e+09,1.686284687921291888e+08
2.150000000000000000e+02,7.916542698104609489e+09,7.879992959149581909e+09,1.413243930484581888e+08
