x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.101528005431565305e+01,8.996082189593425937e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.276086102213963613e+01,8.092949476192003999e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.512470472356324080e+01,7.280483864405033501e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.801764690338696084e+01,6.549583122419645065e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.137087142713839683e+01,5.892058807686105837e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.513431468909845989e+01,5.300544529986205333e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.927511166360072536e+01,4.768413424135575696e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.377583403061898792e+01,4.289703907748425848e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.863219272475761557e+01,3.859052892312492844e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.384990917157317369e+01,3.471635699323141466e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.944065192762713679e+01,3.123112008343763080e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.541728727344592542e+01,2.809577231436668399e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.178909579578596833e+01,2.527518769201461524e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.855785526677562203e+01,2.273776658347636470e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.571559306395696787e+01,2.045508169927443021e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.324435719206684325e+01,1.840155961615210956e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.111775889411466345e+01,1.655419427236076402e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.303600464439169215e+00,1.489228922566541691e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.766790084588349075e+00,1.339722578652827423e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.471550784214718632e+00,1.205225442881488007e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.386649534291036545e+00,1.084230714115100191e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.482735671367887420e+00,9.753828616661014195e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.730504271981260889e+00,8.774624389869083885e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.104502059341771592e+00,7.893724219407332932e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.583546977506268938e+00,7.101259185977258248e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.150011453494608649e+00,6.388351128665672007e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.789225932565825516e+00,5.747013180945830690e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.488982504051730826e+00,5.170060292046544603e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.239121821912727350e+00,4.651028731240410607e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.031189342630508765e+00,4.184103673239916610e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.581492485647556068e-01,3.764054053424604529e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.141463767782166849e-01,3.386173963068002557e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.943080977099732820e-01,3.046229928002104348e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.945794398584770768e-01,2.740413480070619023e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.115858815877473376e-01,2.465298490018503763e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.425191673368859768e-01,2.217802783808702660e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.850422845907740754e-01,1.995153612345218930e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.372103863166510895e-01,1.794856587752181598e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.974049831144358558e-01,1.614667738195183055e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.642791783427528796e-01,1.452568368168878576e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.367120931354216251e-01,1.306742442605083543e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.137709391902531064e-01,1.175556241430540050e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.467945598207791469e-02,1.057540056639867165e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.879164441169962674e-02,9.513717268319531462e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.556990811478302650e-02,8.558618247435675341e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.456686279722727101e-02,7.699403318328537082e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.541019807927870050e-02,6.926446506251188184e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.779007961774972363e-02,6.231088205205791430e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.144866523204063735e-02,5.605538162463747920e-01,1.233093788328545187e-02
