x, current_density, J_max, J_min
0.000000000000000000e+00,7.316485999115087891e+10,1.201169031486444702e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.576311617108372498e+10,1.113851244017265778e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.853603945048646545e+10,1.032880936218851776e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.107577162466077728e+11,9.577966843728684998e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.369262683583066254e+11,8.881706074990257263e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.540659391446564026e+11,8.236059289991148376e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.527258045143656921e+11,7.637347155549046326e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.374702692456743469e+11,7.082157803946040344e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.172969768496320801e+11,6.567327389792853546e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.761380221966896057e+10,6.089922060292464447e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.123358879057534790e+10,5.647221236157469940e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.760207878129988861e+10,5.236702107904539490e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.625802237218518066e+10,4.856025259175302887e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.681757038076144409e+10,4.503021335155621338e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.896128594526016998e+10,4.175678680120867920e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.242333572978631973e+10,3.872131873657526398e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.698249491362926865e+10,3.590651100232777405e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.245466160026180267e+10,3.329632291532631302e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.868662735585606766e+10,3.087587985392990494e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.555089309083852196e+10,2.863138849231608582e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.294135486930999565e+10,2.655005819675746155e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.076971366693273926e+10,2.462002813591755676e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.962487594152648926e+09,2.283029968979125977e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.458525487262782097e+09,2.117067377211012268e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.206937734613173485e+09,1.963169270903291321e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.165374323270385742e+09,1.820458634290702820e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.298591840339092255e+09,1.688122205396331215e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.577260940525757790e+09,1.565405841513400459e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.976973928188018799e+09,1.451610221588761520e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.477418873393306255e+09,1.346086861017334557e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.061692316526637077e+09,1.248234416137105179e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.715727305412420034e+09,1.157495257365175056e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.427817411424946308e+09,1.073352291446280861e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.188220618706181049e+09,9.953260147047960281e+09,6.812576411488422155e+08
1.700000000000000000e+02,9.888296832782492638e+08,9.229717805076423645e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.228978079818572998e+08,8.558772653662690163e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.848103508951781988e+08,7.936601192378250122e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.698948425240144730e+08,7.359657866353499413e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.742628833091107607e+08,6.824654861301935196e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.946785717317546010e+08,6.328543367324923515e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.284490110154595971e+08,5.868496204725562096e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.733331894956635833e+08,5.441891712821717262e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.274661514397307038e+08,5.046298809945736885e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.892958924829850495e+08,4.679463139492650986e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.575308444097191691e+08,4.339294223067596436e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.310961723201138228e+08,4.023853547522402287e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.090974054089729935e+08,3.731343517993199348e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.079017072982589900e+07,3.460097213985980511e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.555500582484960556e+07,3.208568890133306980e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.287639795480322093e+07,2.975325167489062309e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.232534067875774205e+07,2.759036865163278103e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.354481755007889867e+07,2.558471425748121738e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.623772174004076421e+07,2.372485891370012760e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.015680282500676066e+07,2.200020390340643406e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.509630056630907208e+07,2.040092097289415121e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.088498259478154406e+07,1.891789632358043432e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.738035041586520523e+07,1.754267867540133476e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.446381768370468169e+07,1.626743110568733692e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.203669759134911373e+07,1.508488638906395912e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.001686360225748271e+07,1.398830558387371302e+09,5.743095751317271031e+06
