x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.022744513025075719e+01,8.963859939235170771e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.127077357307621241e+01,8.035078501022516662e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.307396308424415565e+01,7.202531828392552882e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.558400888769688208e+01,6.456248651759425172e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.875082187459101846e+01,5.787290864724739947e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.252712449019779939e+01,5.187646473900777977e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.686834084726344685e+01,4.650133640631376153e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.173248275947072727e+01,4.168314665334539626e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.708003343434948107e+01,3.736418884271873964e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.287383054624732637e+01,3.349273555292643323e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.907895033550144248e+01,3.002241904782747639e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.566259425314990494e+01,2.691167593817516845e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.259397949747389234e+01,2.412324938398874608e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.984423457644586719e+01,2.162374287573162235e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.738630078414346869e+01,1.938322025000926274e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.519484020784387646e+01,1.737484714924299567e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.324615059431847364e+01,1.557456963114337256e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.151808710876990460e+01,1.396082607874347659e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.989990731386686917e+00,1.251428896058782669e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.642622766909662246e+00,1.121763334818262159e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.458104707971176417e+00,1.005532941828027127e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.419862506758093446e+00,9.013456454833541187e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.512574185086896783e+00,8.079536122952303501e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.722119659526204494e+00,7.242383018013562435e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.035531680545840771e+00,6.491970699976888248e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.440946881353442510e+00,5.819311608421133819e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.927556095291864224e+00,5.216349420065237830e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.485553316381231781e+00,4.675862559557540266e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.106082926926204468e+00,4.191377707898748639e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.781185077343041989e+00,3.757092272603691718e+00,4.043265985483987524e-01
