x, current_density, J_max, J_min
0.000000000000000000e+00,1.623369536290050964e+11,1.740903007799487000e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.488897376056288757e+11,1.560521072970783691e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.363585152607441254e+11,1.398829233033509216e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.246946167098045959e+11,1.253890932382013397e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.138508461618256378e+11,1.123970269694936676e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.037816102986175232e+11,1.007511207340979462e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.444302314414253235e+10,9.031189349814268494e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.579298468857176208e+10,8.095431641644741821e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.779123200011112976e+10,7.256631538335612488e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.039936267375645447e+10,6.504742874027709198e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.358083131524494171e+10,5.830760406352244568e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.730092072210400391e+10,5.226611962177946472e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.152669014067265320e+10,4.685061758569423676e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.622690368766315460e+10,4.199623741048313141e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.137194260271969604e+10,3.764483901224391174e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.693370547005673981e+10,3.374430643408105087e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.288550088322905350e+10,3.024792366217347717e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.920193723202997971e+10,2.711381511604004669e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.585881428319957352e+10,2.430444411185003662e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.283302103734761429e+10,2.178616329195926285e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.010244391423169708e+10,1.952881163624295807e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.764588864987224579e+10,1.750535322869879150e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.544301841030699539e+10,1.569155345288941383e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.347430955624074745e+10,1.406568873807227135e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.172102531131812668e+10,1.260828637969573784e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.016520637457258606e+10,1.130189131813590622e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.789676379405868530e+09,1.013085708242282295e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.578059139267573357e+09,9.081158395124683380e+09,2.050996522486080170e+09
