x, current_density, J_max, J_min
0.000000000000000000e+00,1.419434141908737183e+11,1.636456371311334839e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.303123195983238220e+11,1.476554847648844910e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.210077040064155426e+11,1.332277631311515656e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.135364394269188538e+11,1.202098039039553528e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.074452961590080566e+11,1.084638562939932556e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023068094033267822e+11,9.786562942539604187e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.770955431364459229e+10,8.830297713985444641e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.325957635135623169e+10,7.967471131124443054e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.859881834396446228e+10,7.188953111372531128e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.344177837895254517e+10,6.486505691325809479e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.762205392164315796e+10,5.852695855957406616e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.112916597939704895e+10,5.280816885453105164e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.411235465726101685e+10,4.764817387409715271e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.684019937360563660e+10,4.299237263443558502e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.962846397427828979e+10,3.879149932633569336e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.276576150724956512e+10,3.500110200430807495e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.646392530217784882e+10,3.158107221404223633e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.084232974366428375e+10,2.849522058093459702e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.593879462334370422e+10,2.571089386873572922e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.159484356203236008e+10,2.319862945618619156e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.797109222287283707e+10,2.093184357545220947e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.495542927899801636e+10,1.888655001342608643e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.244581365146187592e+10,1.704110629930209351e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.035732739978512192e+10,1.537598469268735313e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.619302351014978409e+09,1.387356554893612099e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.172928898603090286e+09,1.251795087518306732e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.969266059956311226e+09,1.129479610420068741e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.967585458917014122e+09,1.019115830597964287e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.133993198457695484e+09,9.195359230868362427e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.440282991854209423e+09,8.296861735049660683e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.862981745702178955e+09,7.486158280738596916e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.382555300140045166e+09,6.754670331255748749e+09,9.836997604865504503e+08
