x, current_density, J_max, J_min
0.000000000000000000e+00,1.381817381448493652e+11,1.611862033638599243e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.272571320831035767e+11,1.456612850314335022e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.187114604377548676e+11,1.316316751323500519e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.120337272148381805e+11,1.189533505379237976e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.067463318774418640e+11,1.074961599476042023e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023869819780996704e+11,9.714248780068530273e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.849643981300718689e+10,8.778604687558990479e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.462211052976791382e+10,7.933078718196986389e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.034648997643528748e+10,7.168990994468565369e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.534200850497799683e+10,6.478497655756553650e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.943786086135884094e+10,5.854510335977128601e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.266706271453382874e+10,5.290623396862274933e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.526023271146642303e+10,4.781048169890167236e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.757752282388954163e+10,4.320553531813817596e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.000693803590328217e+10,3.904412203756920624e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.287458137590173340e+10,3.528352222601944733e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.639734544263752747e+10,3.188513086492531204e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.067981239107044601e+10,2.881406124255040741e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.561239531342564392e+10,2.603878681905451965e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.131447337898332977e+10,2.353081758592646408e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.773776992990764999e+10,2.126440759739862823e+10,7.419831642381752968e+09
