x, o_total, cc
0.000000000000000000e+00,6.150094840076046898e-01,6.237000647215583671e-01
5.000000000000000000e+00,5.978511440306988334e-01,6.063962709553939456e-01
1.000000000000000000e+01,5.809849234214847780e-01,5.893837124938342553e-01
1.500000000000000000e+01,5.644120535949485040e-01,5.726639576032845902e-01
2.000000000000000000e+01,5.481335584760570478e-01,5.562384806988828201e-01
2.500000000000000000e+01,5.321502552222000526e-01,5.401070825194997926e-01
3.000000000000000000e+01,5.164627552350702366e-01,5.242715191612993264e-01
3.500000000000000000e+01,5.010714654592447470e-01,5.087319819647080354e-01
4.000000000000000000e+01,4.859765899640268172e-01,4.934887901007074529e-01
4.500000000000000000e+01,4.711781318044693245e-01,4.785419813004032075e-01
5.000000000000000000e+01,4.566758951568344882e-01,4.638915233705633856e-01
5.500000000000000000e+01,4.424694877231184487e-01,4.495371018818419273e-01
6.000000000000000000e+01,4.285583233986425822e-01,4.354782289086782110e-01
6.500000000000000000e+01,4.149416251961215996e-01,4.217141923926205349e-01
7.000000000000000000e+01,4.016184284190383313e-01,4.082442018714497745e-01
7.500000000000000000e+01,3.885875840765968814e-01,3.950671251010269280e-01
8.000000000000000000e+01,3.758477625320006399e-01,3.821817467587495520e-01
8.500000000000000000e+01,3.633974573752928872e-01,3.695866519142431694e-01
9.000000000000000000e+01,3.512349895115209897e-01,3.572802399714996580e-01
9.500000000000000000e+01,3.393585114545424886e-01,3.452607547503614427e-01
1.000000000000000000e+02,3.277660118163642222e-01,3.335262663722176613e-01
1.050000000000000000e+02,3.164553199815312579e-01,3.220746829974345804e-01
1.100000000000000000e+02,3.054241109557180311e-01,3.109037565914442025e-01
1.150000000000000000e+02,2.946699103773631201e-01,3.000110876604299981e-01
1.200000000000000000e+02,2.841900996808951474e-01,2.893941340518808580e-01
1.250000000000000000e+02,2.739819213998553882e-01,2.790501970211804461e-01
1.300000000000000000e+02,2.640424845979983393e-01,2.689764109780051760e-01
1.350000000000000000e+02,2.543687704162818641e-01,2.591699694013033795e-01
1.400000000000000000e+02,2.449576377235058444e-01,2.496276437287957839e-01
1.450000000000000000e+02,2.358058288582610962e-01,2.403462834927044822e-01
1.500000000000000000e+02,2.269099754497722887e-01,2.313225754518646038e-01
1.550000000000000000e+02,2.182666043051902371e-01,2.225530988076861172e-01
1.600000000000000000e+02,2.098721433508881906e-01,2.140343310115393471e-01
1.650000000000000000e+02,2.017229276153564288e-01,2.057626536341763679e-01
1.700000000000000000e+02,1.938152052413608661e-01,1.977343638950682936e-01
1.750000000000000000e+02,1.861451435151397493e-01,1.899456555048961715e-01
1.800000000000000000e+02,1.787088349005550303e-01,1.823926673671336096e-01
1.850000000000000000e+02,1.715023030662861381e-01,1.750713835410721564e-01
1.900000000000000000e+02,1.645215088943634552e-01,1.679780189131024060e-01
1.950000000000000000e+02,1.577623564585731997e-01,1.611082828139458467e-01
2.000000000000000000e+02,1.512206989615328678e-01,1.544581277474411096e-01
2.050000000000000000e+02,1.448923446195316822e-01,1.480233840808494461e-01
2.100000000000000000e+02,1.387730624845512906e-01,1.417998401811307319e-01
2.150000000000000000e+02,1.328585881932292379e-01,1.357832481861556417e-01
2.200000000000000000e+02,1.271446296329004078e-01,1.299693296837742540e-01
2.250000000000000000e+02,1.216268725152416103e-01,1.243537813036870443e-01
2.300000000000000000e+02,1.163009858484629067e-01,1.189322802199391516e-01
2.350000000000000000e+02,1.111626272994175463e-01,1.137004895567490098e-01
2.400000000000000000e+02,1.062074484374560535e-01,1.086540636877195154e-01
2.450000000000000000e+02,1.014310998523125090e-01,1.037886586312487536e-01
2.500000000000000000e+02,9.682923613879135250e-02,9.909991361781859964e-02
2.550000000000000000e+02,9.239752074151180716e-02,9.458349577201845271e-02
2.600000000000000000e+02,8.813163065346739378e-02,9.023507506205186157e-02
2.650000000000000000e+02,8.402726096266568967e-02,8.605033872003964301e-02
2.700000000000000000e+02,8.008012924162635771e-02,8.202498962439630503e-02
2.750000000000000000e+02,7.628597977503276395e-02,7.815475916274344792e-02
2.800000000000000000e+02,7.264058762135243430e-02,7.443540660241637630e-02
2.850000000000000000e+02,6.913976250476060181e-02,7.086272291283139679e-02
2.900000000000000000e+02,6.577935253422001471e-02,6.743253898709007654e-02
2.950000000000000000e+02,6.255524774708498548e-02,6.414072199362377824e-02
3.000000000000000000e+02,5.946338347510657374e-02,6.098318413747208511e-02
