x, current_density, J_max, J_min
0.000000000000000000e+00,1.591091867262590942e+11,1.747841327696940613e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.449892066421842346e+11,1.566057618014155884e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.326104976613376465e+11,1.403180268183599243e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.217002771627183685e+11,1.257242927955924225e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.120098656993020630e+11,1.126483756745903473e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033150122333356934e+11,1.009324153666546326e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.541579189769587708e+10,9.043496997395959473e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.813675423104002380e+10,8.102930822056726074e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.132777974701243591e+10,7.260187947863827515e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.486578535590908813e+10,6.505094291910539246e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.865702061083039856e+10,5.828533923711689758e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.263925563877153778e+10,5.222339012380480957e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.678279341207884979e+10,4.679191219815948486e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.108912966210272980e+10,4.192533349462202454e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.558641106708672333e+10,3.756490184011787415e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.032163872080020905e+10,3.365797556359814453e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.535060411574315643e+10,3.015738797512096405e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.072738878483082199e+10,2.702087794209407043e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.649548429833390427e+10,2.421057968826351166e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.268207126047801971e+10,2.169256565600444412e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.929599812508276367e+10,1.943643691308138275e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.632899537588229942e+10,1.741495615902979279e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.375903194903607559e+10,1.560371890059804916e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.155459793732513046e+10,1.398085882648843956e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.666913302578521729e+09,1.252678382450917053e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.044744106188010216e+09,1.122393945418288612e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.694785161378110886e+09,1.005659701931507301e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.571357866148123741e+09,9.010663682011064529e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.636448776843049049e+09,8.073512325727353096e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.858423346029407501e+09,7.233829113364906311e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.210955503696116924e+09,6.481476900036988258e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.672136860576952934e+09,5.807372851550787926e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.223735393837203979e+09,5.203378791141983032e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.850578529413777590e+09,4.662202950664015770e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.540039747085672617e+09,4.177311940115328789e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.281611336627240419e+09,3.742851872749290943e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.066548848030118942e+09,3.353577693543306828e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.875752053044494390e+08,3.004789857839125633e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.386344718499891758e+08,2.692277595702070236e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.146869355355470181e+08,2.412268077053457737e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.115385797998581529e+08,2.161380863868068218e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.256991705827275515e+08,1.936587099557076216e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.542641571716101170e+08,1.735172942846879005e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.948163908433184028e+08,1.554706804706338882e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.453443357171461582e+08,1.393009992787498951e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.041740043573946655e+08,1.248130408982391119e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.699123150054521263e+08,1.118318982557502747e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.413999538367800415e+08,1.002008554352986813e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.176721472150074393e+08,8.977949571243522167e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.792601662462618947e+07,8.044200636175093651e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.149341164391975105e+07,7.207565977236489058e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.781830171653868258e+07,6.457945253453797102e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.643796173127264529e+07,5.786288606767210960e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.696731477720455825e+07,5.184487406872618198e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.908590228478781134e+07,4.645276359113023281e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.252704065938542783e+07,4.162145793609125018e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.706879750008763745e+07,3.729263076732407808e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.252648206682905555e+07,3.341402196154236794e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.874639589389918000e+07,2.993880669380701780e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.560063209015605785e+07,2.682503014096211493e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.298274734995337576e+07,2.403510097856957614e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.080416022750280984e+07,2.153533755654211938e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.991153803957138211e+06,1.929556127464267910e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.482381325748961419e+06,1.728873224884209931e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.226790412516483106e+06,1.549062287008742690e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.181895596239530481e+06,1.387952531449183524e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.312340739210847765e+06,1.243598947383918464e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.588702687198516447e+06,1.114258814254709482e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.986495677398124710e+06,9.983706626289217174e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.485342812864709180e+06,8.945354232309126854e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.068286568838985171e+06,8.014995365627315640e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.721215000476686517e+06,7.181398192036113143e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.432384236547312932e+06,6.434499040854172409e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.192021101687706774e+06,5.765280910431519151e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.919924211776100565e+05,5.165664609652929008e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.255298184570787707e+05,4.628411221236303449e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.870006933643916855e+05,4.147034709306357801e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.717176316726731602e+05,3.715723616191109270e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.757797969094433938e+05,3.329270903119503707e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.959409376355043496e+05,2.983011087816090882e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.294995439356586430e+05,2.672763920081127435e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.742074363472296973e+05,2.394783915375064313e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.281936941397982009e+05,2.145715137147259340e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.899013489162472833e+05,1.922550682014996931e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.580347014239188284e+05,1.722596378674224392e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.315154789403667673e+05,1.543438262294094265e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.094463497261977900e+05,1.382913431727310270e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.108055998346944398e+04,1.239083937707513943e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.579666592499862600e+04,1.110213386796795204e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.307750596161370049e+04,9.947459786326130852e+06,2.322086370267876919e+04
4.500000000000000000e+02,5.249270149001097161e+04,8.912877233994916081e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.368409415863411414e+04,7.985896127719244920e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.635362685274647083e+04,7.155325411582764238e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.025325832668809744e+04,6.411137952061531134e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.517657022472510289e+04,5.744349484626960009e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.095178249680270164e+04,5.146910150470801629e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.743594087181031136e+04,4.611607313920182176e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.451007970952595315e+04,4.131978487298212480e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.207519655662864352e+04,3.702233312008041423e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.004890219765447728e+04,3.317183653950806707e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.362632848621329686e+03,2.972180969348519575e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.959330162169223513e+03,2.663060184815594926e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.791510542528691076e+03,2.386089414166644681e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.819658441633559050e+03,2.137924904912494589e+06,1.774271657259773519e+03
5.200000000000000000e+02,4.010889270327104441e+03,1.915570670532248449e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.337836681508146285e+03,1.716342321178746177e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.777726574214275843e+03,1.537834656160579994e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.311606485674840314e+03,1.377892626958204433e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.923704296246184640e+03,1.234585320222836221e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.600894547722389007e+03,1.106182646665658336e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.332254316803505617e+03,9.911344544120917562e+05,4.904457640520388395e+02
5.550000000000000000e+02,1.108693615808249888e+03,8.880518146653489675e+05,4.081458625380508920e+02
5.600000000000000000e+02,9.226478144823664707e+02,7.956902537488845410e+05,3.396564050846910163e+02
5.650000000000000000e+02,7.678216753765661906e+02,7.129347290952246403e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.389763417028709682e+02,6.387861678025418660e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.317520699786083469e+02,5.723494052445784910e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.425207092534121784e+02,5.128223781218196964e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.682629352548975703e+02,4.594864414861025871e+05,1.355694583139986378e+02
5.900000000000000000e+02,3.064660854208541991e+02,4.116976928401676123e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.550391378599010466e+02,3.688791985716160270e+05,9.388812836260082406e+01
6.000000000000000000e+02,2.122419573801159061e+02,3.305140288742511766e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.766264144810694745e+02,2.961390170703291660e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.469873849521375178e+02,2.653391679926147917e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.223219720478847279e+02,2.377426479209684185e+05,4.503066112997163373e+01
6.200000000000000000e+02,1.017955714400324325e+02,2.130162955890735029e+05,3.747423135170729580e+01
6.250000000000000000e+02,8.471363068564349419e+01,1.908616000675470568e+05,3.118581828829950453e+01
6.300000000000000000e+02,7.049814763474948620e+01,1.710110969661082199e+05,2.595264071417768292e+01
6.350000000000000000e+02,5.866811255408357795e+01,1.532251394476511341e+05,2.159762343936629136e+01
6.400000000000000000e+02,4.882323218603096393e+01,1.372890050720223517e+05,1.797340561085342614e+01
6.450000000000000000e+02,4.063038501353425858e+01,1.230103035416403873e+05,1.495735445889109627e+01
6.500000000000000000e+02,3.381234941712282449e+01,1.102166540537493856e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.813842331848989531e+01,9.875360421894848696e+04,1.035866066639199623e+01
6.600000000000000000e+02,2.341661790732049298e+01,8.848276542197342496e+04,8.620411883045564494e+00
6.650000000000000000e+02,1.948716130999363116e+01,7.928014211371690908e+04,7.173852240806745328e+00
6.700000000000000000e+02,1.621709238387139251e+01,7.103463486472659861e+04,5.970034456723200655e+00
6.750000000000000000e+02,1.349576170702574451e+01,6.364669910817431810e+04,4.968224911537077126e+00
6.800000000000000000e+02,1.123108753037971397e+01,5.702714337985595193e+04,4.134525344961859084e+00
6.850000000000000000e+02,9.346440004823174164e+00,5.109605254687854904e+04,3.440725839209897163e+00
6.900000000000000000e+02,7.778048254578957099e+00,4.578182302562273981e+04,2.863350279139696752e+00
6.950000000000000000e+02,6.472842560196885309e+00,4.102029834156890865e+04,2.382861990228217763e+00
7.000000000000000000e+02,5.386658636800211397e+00,3.675399459496360214e+04,1.983002675516314151e+00
7.050000000000000000e+02,4.482743245878381799e+00,3.293140648169526685e+04,1.650242283116130304e+00
7.100000000000000000e+02,3.730510574800329326e+00,2.950638549125881764e+04,1.373321189430702027e+00
7.150000000000000000e+02,3.104507303742890745e+00,2.643758277505405931e+04,1.142869206925200443e+00
7.200000000000000000e+02,2.583551340945276831e+00,2.368794995899771675e+04,9.510885248040812368e-01
7.250000000000000000e+02,2.150015083617693890e+00,2.122429187396961788e+04,7.914898542482208255e-01
7.300000000000000000e+02,1.789228952202049472e+00,1.901686580439372847e+04,6.586728501502149280e-01
7.350000000000000000e+02,1.488985015375933862e+00,1.703902241684921319e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.239123909898488085e+00,1.526688403379343617e+04,4.561614531248582849e-01
7.450000000000000000e+02,1.031191077928651723e+00,1.367905636832866730e+04,3.796146758492583984e-01
7.500000000000000000e+02,8.581506898905409964e-01,1.225637023990803755e+04,3.159129319957963422e-01
7.550000000000000000e+02,7.141475729018713636e-01,1.098165015282102468e+04,2.629007437052067742e-01
7.600000000000000000e+02,5.943090891053537383e-01,9.839506943603762920e+03,2.187843359374419816e-01
7.650000000000000000e+02,4.945802600711138308e-01,8.816151994093170288e+03,1.820709404506702656e-01
7.700000000000000000e+02,4.115865583698696262e-01,7.899230767195973385e+03,1.515182849565157586e-01
7.750000000000000000e+02,3.425197235894177350e-01,7.077673655719851013e+03,1.260925583145658668e-01
7.800000000000000000e+02,2.850427391367379437e-01,6.341562343627127120e+03,1.049334294331218526e-01
7.850000000000000000e+02,2.372107545356776093e-01,5.682010066345644191e+03,8.732493621968140385e-02
7.900000000000000000e+02,1.974052774658565934e-01,5.091054324570032804e+03,7.267125954967069978e-02
7.950000000000000000e+02,1.642794087864269392e-01,4.561560756331553421e+03,6.047656251646162801e-02
8.000000000000000000e+02,1.367122674691108875e-01,4.087137006824500077e+03,5.032821278276684851e-02
8.050000000000000000e+02,1.137710633131201049e-01,3.662055556175130278e+03,4.188282032759365475e-02
8.100000000000000000e+02,9.467953409420891420e-02,3.281184573485218152e+03,3.485461814758010479e-02
8.150000000000000000e+02,7.879167915597631855e-02,2.939925962380047622e+03,2.900579275014200306e-02
8.200000000000000000e+02,6.556990066687760910e-02,2.634159850110369916e+03,2.413843725103629462e-02
8.250000000000000000e+02,5.456681290535985579e-02,2.360194850048565513e+03,2.008785479305205332e-02
8.300000000000000000e+02,4.541010405512246884e-02,2.114723497118965497e+03,1.671698569340573579e-02
8.350000000000000000e+02,3.778993827996297156e-02,1.894782318152698963e+03,1.391176975105322573e-02
8.400000000000000000e+02,3.144847179837966661e-02,1.697716055113248103e+03,1.157728678817161738e-02
8.450000000000000000e+02,2.617112821536441217e-02,1.521145609274686649e+03,9.634544833192466504e-03
8.500000000000000000e+02,2.177933789564979322e-02,1.362939319355918315e+03,8.017807267038854629e-03
8.550000000000000000e+02,1.812449569616289557e-02,1.221187226863910382e+03,6.672368491130886529e-03
8.600000000000000000e+02,1.508293260987788112e-02,1.094178017962169633e+03,5.552702852369569529e-03
8.650000000000000000e+02,1.255173117404537186e-02,9.803783634931857023e+02,4.620924190217725464e-03
8.700000000000000000e+02,1.044524304859240429e-02,8.784144077356260141e+02,3.845503881524485901e-03
8.750000000000000000e+02,8.692190930526236606e-03,7.870551824177330218e+02,3.200204005537498741e-03
8.800000000000000000e+02,7.233256741905160110e-03,7.051977457512820138e+02,2.663189530574156059e-03
8.850000000000000000e+02,6.019074482179359066e-03,6.318538670757972113e+02,2.216289481385277753e-03
8.900000000000000000e+02,5.008559829124693483e-03,5.661380963623308844e+02,1.844382087308694441e-03
8.950000000000000000e+02,4.167519967686835781e-03,5.072570745449202718e+02,1.534883106451830981e-03
9.000000000000000000e+02,3.467496606413260785e-03,4.544999556277738293e+02,1.277320012313119682e-03
9.050000000000000000e+02,2.884803033516080122e-03,4.072298249383109692e+02,1.062977634581706082e-03
9.100000000000000000e+02,2.399722628763221576e-03,3.648760099222183158e+02,8.846032636525643809e-04
9.150000000000000000e+02,1.995841711743002143e-03,3.269271906519299478e+02,7.361612404692785376e-04
9.200000000000000000e+02,1.659494151552321330e-03,2.929252268745955234e+02,6.126287277435503616e-04
9.250000000000000000e+02,1.379298945549713119e-03,2.624596270760715129e+02,5.098257520559403011e-04
9.300000000000000000e+02,1.145775120031814701e-03,2.351625927882312794e+02,4.242737659671258488e-04
9.350000000000000000e+02,9.510209221689263021e-04,2.107045783115993913e+02,3.530779443015977801e-04
9.400000000000000000e+02,7.884464482457379918e-04,1.887903122477001148e+02,2.938292318594609470e-04
9.450000000000000000e+02,6.525506608164790157e-04,1.691552328107249821e+02,2.445228281418052410e-04
9.500000000000000000e+02,5.387352499826698025e-04,1.515622938835360856e+02,2.034903508547616306e-04
9.550000000000000000e+02,4.431490402159756728e-04,1.357991032588553821e+02,1.693433828066973599e-04
9.600000000000000000e+02,3.625576780357587289e-04,1.216753585168092968e+02,1.409264919931430427e-04
9.650000000000000000e+02,2.942341910641188877e-04,1.090205495832588127e+02,1.172781352086472003e-04
9.700000000000000000e+02,2.358667153876220198e-04,9.768190023285434620e+01,9.759812227985465447e-05
9.750000000000000000e+02,1.854802689515468715e-04,8.752252368544786520e+01,8.122054000608914582e-05
9.800000000000000000e+02,1.413699240276991315e-04,7.841977002913972683e+01,6.759121963396963213e-05
9.850000000000000000e+02,1.020431175308410152e-04,7.026374551909347588e+01,5.624898543231854385e-05
9.900000000000000000e+02,6.616914711222607012e-05,6.295598587623259590e+01,4.681004987480746400e-05
9.950000000000000000e+02,3.253414414299864101e-05,5.640826756910335149e+01,3.895502740966760294e-05
1.000000000000000000e+03,-0.000000000000000000e+00,5.054154272800908387e+01,3.241812740098464613e-05
