x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.055876248428624820e+01,8.985472470117582589e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.185301071900468628e+01,8.073871551124098289e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.383614019824533159e+01,7.254755054989111329e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.646404676048514659e+01,6.518740182405103667e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.969509150385709972e+01,5.857396044885032893e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.349003586349952855e+01,5.263147090789006199e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.781194667624635741e+01,4.729186329046407167e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.262607606587030062e+01,4.249397356570291606e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.789972158260553670e+01,3.818284296205278849e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.360207247028414912e+01,3.430908842663482261e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.970404823707711373e+01,3.082833695323569501e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.617813586516436075e+01,2.770071729928078597e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.299823199107271776e+01,2.489040326951974080e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.013949617206121445e+01,2.236520333483943190e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.757822086689721885e+01,2.009619188537816470e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.529172294226608741e+01,1.805737789402658677e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.325826033432434770e+01,1.622540719492856809e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.145697595226863541e+01,1.457929496664784352e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.867869075256093581e+00,1.310018535565380127e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.471792500112771407e+00,1.177113548666647347e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.250471739991461106e+00,1.057692138574657470e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.186540883837193583e+00,9.503863593022375156e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.263588526482366525e+00,8.539670467485532157e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.466206639791509225e+00,7.673297388946738629e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.780035453315077287e+00,6.894820244340606585e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.191798310541375638e+00,6.195321749193190008e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.689321917149125607e+00,5.566789302089611091e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.261539175685981728e+00,5.002023202087127807e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.898473651391376027e+00,4.494554177724328525e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.591206400748663263e+00,4.038569282939391769e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.331827241578719789e+00,3.628845311051440703e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.113373454986205768e+00,3.260688964076800644e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.297593696252884898e-01,2.929883092032830927e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.757003366478926187e-01,2.632638386412397669e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.466343491163988322e-01,2.365549974488336815e+00,1.613817290843680141e-01
